6.000000000000000000e+00,2.273184236574181414e+05,1.743845890569595795e+05
6.000000000000000000e+00,2.275732771456454939e+05,1.742823435793377284e+05
6.000000000000000000e+00,2.275479716988412838e+05,1.742650685380102950e+05
6.000000000000000000e+00,2.273524419457371405e+05,1.742153920266971400e+05
6.000000000000000000e+00,2.274806245411831769e+05,1.742284300932088809e+05
6.000000000000000000e+00,2.275494991630823934e+05,1.742546531403261179e+05
6.000000000000000000e+00,2.276624581048851542e+05,1.742191838527329965e+05
6.000000000000000000e+00,2.275101860746968596e+05,1.742468075832741160e+05
6.000000000000000000e+00,2.276220329139635724e+05,1.742244097871015838e+05
6.000000000000000000e+00,2.277860133995977230e+05,1.742305179799946200e+05
6.000000000000000000e+00,2.275910623623908614e+05,1.741729853344448784e+05
6.000000000000000000e+00,2.275548563456968404e+05,1.741361951411154296e+05
6.000000000000000000e+00,2.274935432804478623e+05,1.741947580677273800e+05
6.000000000000000000e+00,2.275132000769372389e+05,1.741979022786195274e+05
6.000000000000000000e+00,2.276647381637134240e+05,1.741991910460646905e+05
6.000000000000000000e+00,2.276059865750085155e+05,1.742434883337382344e+05
6.000000000000000000e+00,2.279197361110207275e+05,1.741270719884618593e+05
6.000000000000000000e+00,2.275330677253243921e+05,1.742483959203981212e+05
6.000000000000000000e+00,2.276718823647490062e+05,1.742605904802389268e+05
6.000000000000000000e+00,2.277505929008405656e+05,1.741183383438969031e+05
6.000000000000000000e+00,2.275534731094026647e+05,1.741849053434484813e+05
6.000000000000000000e+00,2.276217047257659724e+05,1.741001705906162970e+05
6.000000000000000000e+00,2.276559764884391625e+05,1.743175540281848807e+05
6.000000000000000000e+00,2.275709885833898734e+05,1.741771719771832577e+05
6.000000000000000000e+00,2.276676682873352547e+05,1.742910493968193477e+05
6.000000000000000000e+00,2.276713380669705803e+05,1.740788378942886193e+05
6.000000000000000000e+00,2.276435737907542498e+05,1.741351469226263289e+05
6.000000000000000000e+00,2.273713109959285357e+05,1.742123865061439283e+05
6.000000000000000000e+00,2.276118934888326912e+05,1.741455722041717381e+05
6.000000000000000000e+00,2.275810689722175011e+05,1.743871619914342300e+05
6.000000000000000000e+00,2.273960913702294347e+05,1.742799652003958472e+05
6.000000000000000000e+00,2.276104321540656965e+05,1.743712280371176312e+05
6.000000000000000000e+00,2.276598715342349897e+05,1.741852837740766699e+05
6.000000000000000000e+00,2.275316977038772602e+05,1.741548264297247224e+05
6.000000000000000000e+00,2.277244094154048944e+05,1.739977306918768154e+05
6.000000000000000000e+00,2.276193298086508003e+05,1.741493053651415394e+05
6.000000000000000000e+00,2.274607389988546784e+05,1.743342010005946504e+05
6.000000000000000000e+00,2.273715862909924763e+05,1.742081811936071026e+05
6.000000000000000000e+00,2.274865453562992625e+05,1.743604744548127346e+05
6.000000000000000000e+00,2.275889208757413726e+05,1.742514946710044169e+05
6.000000000000000000e+00,2.273128356785616488e+05,1.739992368882201554e+05
6.000000000000000000e+00,2.275810679647653014e+05,1.742650028510116390e+05
6.000000000000000000e+00,2.276037384145704855e+05,1.742296032299332437e+05
6.000000000000000000e+00,2.272911049539270753e+05,1.742414712765588192e+05
6.000000000000000000e+00,2.273166189446420176e+05,1.743234202850481961e+05
6.000000000000000000e+00,2.278487308856318705e+05,1.741028431322703545e+05
6.000000000000000000e+00,2.277427313260152296e+05,1.739980220306277333e+05
6.000000000000000000e+00,2.275667959348262521e+05,1.741776408092712809e+05
6.000000000000000000e+00,2.275992925100667344e+05,1.740074656392361503e+05
6.000000000000000000e+00,2.276128597270105674e+05,1.742111070612076437e+05
6.000000000000000000e+00,2.274092584759057499e+05,1.742344683566136810e+05
6.000000000000000000e+00,2.276390598602325481e+05,1.742766803420370270e+05
6.000000000000000000e+00,2.275606309485670645e+05,1.740684677735026053e+05
6.000000000000000000e+00,2.274486900179032818e+05,1.741980611005084356e+05
6.000000000000000000e+00,2.274577686051757191e+05,1.742543261118931405e+05
6.000000000000000000e+00,2.275073474299799709e+05,1.745298336077445420e+05
6.000000000000000000e+00,2.275086846813786251e+05,1.741542454109619430e+05
6.000000000000000000e+00,2.274556178618620615e+05,1.741043403598295699e+05
6.000000000000000000e+00,2.276104226295795524e+05,1.743811243850443861e+05
6.000000000000000000e+00,2.276112107592509710e+05,1.741060550978894171e+05
6.000000000000000000e+00,2.274123011430620390e+05,1.741968247658046312e+05
6.000000000000000000e+00,2.275582593980997917e+05,1.741379893071674742e+05
6.000000000000000000e+00,2.274355679333317094e+05,1.741589133049003431e+05
6.000000000000000000e+00,2.276841676659005170e+05,1.740718349522974459e+05
6.000000000000000000e+00,2.275240077902321354e+05,1.742561150551589380e+05
6.000000000000000000e+00,2.274556887172436400e+05,1.742531720097584766e+05
6.000000000000000000e+00,2.276134105419492116e+05,1.741698617650215747e+05
6.000000000000000000e+00,2.275054336261852877e+05,1.740924676746590121e+05
6.000000000000000000e+00,2.275024908102097106e+05,1.741753420010205300e+05
6.000000000000000000e+00,2.275537493866875011e+05,1.742069529872149869e+05
6.000000000000000000e+00,2.276642557195220725e+05,1.741627320015737787e+05
6.000000000000000000e+00,2.278754836673444952e+05,1.741869242886791471e+05
6.000000000000000000e+00,2.276886451367994305e+05,1.741567635286713194e+05
6.000000000000000000e+00,2.275361562722018862e+05,1.743100445174557099e+05
6.000000000000000000e+00,2.274546127289701253e+05,1.740491653862071107e+05
6.000000000000000000e+00,2.275420490867056651e+05,1.740247782775979431e+05
6.000000000000000000e+00,2.275373601163241838e+05,1.742865992518664571e+05
6.000000000000000000e+00,2.272023639158333244e+05,1.742581468590337608e+05
6.000000000000000000e+00,2.273349481074301002e+05,1.742844064595709497e+05
6.000000000000000000e+00,2.274536017674629984e+05,1.741673498939820565e+05
6.000000000000000000e+00,2.275897423879694834e+05,1.742312011040013167e+05
6.000000000000000000e+00,2.275854801810218196e+05,1.742591145013035566e+05
6.000000000000000000e+00,2.278813785835258604e+05,1.743134989614117076e+05
6.000000000000000000e+00,2.274344488063272438e+05,1.743357081904757943e+05
6.000000000000000000e+00,2.276942629322658177e+05,1.742173796744919673e+05
6.000000000000000000e+00,2.271781315955805476e+05,1.744015313214214402e+05
6.000000000000000000e+00,2.277819200569107488e+05,1.742839078416553675e+05
6.000000000000000000e+00,2.275352378993739840e+05,1.742687252396175172e+05
6.000000000000000000e+00,2.274906508389055962e+05,1.742089956722724310e+05
6.000000000000000000e+00,2.275222661515417567e+05,1.741836782349181594e+05
6.000000000000000000e+00,2.275961854004971101e+05,1.741030120592291933e+05
6.000000000000000000e+00,2.275141079085020174e+05,1.741258416099194437e+05
6.000000000000000000e+00,2.276277377018427942e+05,1.741920642151821230e+05
6.000000000000000000e+00,2.274270925125258218e+05,1.742351327556219185e+05
6.000000000000000000e+00,2.272417428033501492e+05,1.743135651582858700e+05
6.000000000000000000e+00,2.276214833656272094e+05,1.744332889641330985e+05
6.000000000000000000e+00,2.275494282633743132e+05,1.741869711691575649e+05
6.000000000000000000e+00,2.277776946523323713e+05,1.740490532755176828e+05
6.000000000000000000e+00,2.281510557381600956e+05,1.735154124438677682e+05
6.000000000000000000e+00,2.274889706442275492e+05,1.742686336093148275e+05
6.000000000000000000e+00,2.276418627331015305e+05,1.741629198125923285e+05
6.000000000000000000e+00,2.278762628471706703e+05,1.740966452384358563e+05
6.000000000000000000e+00,2.276033797286007029e+05,1.742670193051974347e+05
6.000000000000000000e+00,2.275669216463365010e+05,1.742199967565919214e+05
6.000000000000000000e+00,2.275622981971961563e+05,1.740413207956494298e+05
6.000000000000000000e+00,2.276679197408463515e+05,1.741565111281236459e+05
6.000000000000000000e+00,2.276003130312294816e+05,1.742719282086652238e+05
6.000000000000000000e+00,2.284331014896360284e+05,1.744000020158817351e+05
6.000000000000000000e+00,2.276089398714484996e+05,1.741682076331693388e+05
6.000000000000000000e+00,2.275365533317476511e+05,1.740778891106293304e+05
6.000000000000000000e+00,2.276974293163153925e+05,1.743233321916043060e+05
6.000000000000000000e+00,2.277249415036978608e+05,1.741578058900206815e+05
6.000000000000000000e+00,2.276304882013936294e+05,1.741670870294458291e+05
6.000000000000000000e+00,2.273488887881487317e+05,1.744042301625189139e+05
6.000000000000000000e+00,2.276237897692703991e+05,1.741549335804370348e+05
6.000000000000000000e+00,2.274394848908924323e+05,1.741806747505820531e+05
6.000000000000000000e+00,2.276684764060096641e+05,1.742551509328984248e+05
6.000000000000000000e+00,2.274690834059168992e+05,1.741413389887226804e+05
6.000000000000000000e+00,2.274321612907651288e+05,1.740948301229433855e+05
6.000000000000000000e+00,2.275530732653135492e+05,1.742080522315367998e+05
6.000000000000000000e+00,2.275136707987161353e+05,1.742130707833658089e+05
6.000000000000000000e+00,2.277311954534726101e+05,1.740907258232131135e+05
6.000000000000000000e+00,2.275565083886299399e+05,1.740574871500112931e+05
6.000000000000000000e+00,2.277894516389552446e+05,1.741681898440451478e+05
6.000000000000000000e+00,2.277440527676730999e+05,1.742254075440047600e+05
6.000000000000000000e+00,2.275813950237705139e+05,1.741751103191202274e+05
6.000000000000000000e+00,2.274685835666103812e+05,1.741793094172280689e+05
6.000000000000000000e+00,2.274241029659186606e+05,1.743668818553300225e+05
6.000000000000000000e+00,2.274185030732687737e+05,1.741674314142116054e+05
6.000000000000000000e+00,2.276476108428860025e+05,1.742158738202485547e+05
6.000000000000000000e+00,2.276686925284113095e+05,1.742718385689409624e+05
6.000000000000000000e+00,2.274883574546478048e+05,1.740222556847806263e+05
6.000000000000000000e+00,2.276213210741692455e+05,1.741340639249578817e+05
6.000000000000000000e+00,2.276553523362911947e+05,1.742579113400691131e+05
6.000000000000000000e+00,2.275938947422183410e+05,1.741673908618809946e+05
6.000000000000000000e+00,2.276990228354972205e+05,1.740800731257047737e+05
6.000000000000000000e+00,2.276769639659886889e+05,1.741828045694695902e+05
6.000000000000000000e+00,2.277836359423546528e+05,1.743182245072427031e+05
6.000000000000000000e+00,2.277305822532571619e+05,1.739596224422305822e+05
6.000000000000000000e+00,2.274988257259620004e+05,1.741511876947204291e+05
6.000000000000000000e+00,2.276296415980529564e+05,1.741410467268821376e+05
6.000000000000000000e+00,2.275697287704665214e+05,1.742166192588340491e+05
6.000000000000000000e+00,2.274042712518213666e+05,1.742302449401458143e+05
6.000000000000000000e+00,2.275367696036655689e+05,1.739830655057741387e+05
6.000000000000000000e+00,2.275272501449897245e+05,1.742524068759691727e+05
6.000000000000000000e+00,2.275657726149129739e+05,1.742394172205277428e+05
6.000000000000000000e+00,2.278979153728260135e+05,1.742428243641745357e+05
6.000000000000000000e+00,2.271644215975025436e+05,1.748328771599480824e+05
6.000000000000000000e+00,2.274616018498968333e+05,1.741339191643313388e+05
6.000000000000000000e+00,2.269531935930623149e+05,1.749176322167376056e+05
6.000000000000000000e+00,2.277524032174543536e+05,1.741191829839569691e+05
6.000000000000000000e+00,2.274946627585336973e+05,1.741477891711554839e+05
6.000000000000000000e+00,2.275790250914782519e+05,1.742693230077625485e+05
6.000000000000000000e+00,2.279514888418600021e+05,1.744380057686059736e+05
6.000000000000000000e+00,2.276738432248744357e+05,1.741643955103508197e+05
6.000000000000000000e+00,2.275528429350483348e+05,1.741687111944143253e+05
6.000000000000000000e+00,2.277422782430151710e+05,1.740134247244085418e+05
6.000000000000000000e+00,2.276526093129858491e+05,1.742576998556488543e+05
6.000000000000000000e+00,2.276157905457086163e+05,1.741636986001793994e+05
6.000000000000000000e+00,2.276364218950992508e+05,1.742913316288081405e+05
6.000000000000000000e+00,2.275583568958729156e+05,1.742298697769112478e+05
6.000000000000000000e+00,2.276934277529052633e+05,1.741567026068091509e+05
6.000000000000000000e+00,2.276983590769982256e+05,1.741431323382895789e+05
6.000000000000000000e+00,2.272021220460401091e+05,1.741146872364131268e+05
6.000000000000000000e+00,2.277574926166813530e+05,1.739887094274057890e+05
6.000000000000000000e+00,2.278183329270697723e+05,1.743501144040953368e+05
6.000000000000000000e+00,2.277527438736582408e+05,1.741248704934868438e+05
6.000000000000000000e+00,2.276624962641827005e+05,1.742471963482889987e+05
6.000000000000000000e+00,2.275014894465619582e+05,1.735078522930320178e+05
6.000000000000000000e+00,2.275660845832342748e+05,1.741010951695704425e+05
6.000000000000000000e+00,2.275864157140604802e+05,1.743871172756597225e+05
6.000000000000000000e+00,2.274800388971772336e+05,1.741626253687770804e+05
6.000000000000000000e+00,2.275534251047118159e+05,1.742004829005834763e+05
6.000000000000000000e+00,2.275884293464586954e+05,1.742412392787110875e+05
6.000000000000000000e+00,2.274867412568495201e+05,1.742380945039183425e+05
6.000000000000000000e+00,2.278412998497274821e+05,1.742196413843482151e+05
6.000000000000000000e+00,2.273462493370595621e+05,1.742360247230902314e+05
6.000000000000000000e+00,2.275343794491574517e+05,1.739786194422290428e+05
6.000000000000000000e+00,2.275348211639283982e+05,1.740860675026706595e+05
6.000000000000000000e+00,2.276577012218315213e+05,1.741645649200855405e+05
6.000000000000000000e+00,2.276569901705624070e+05,1.741227702879965072e+05
6.000000000000000000e+00,2.276403670587164524e+05,1.741181632397248759e+05
6.000000000000000000e+00,2.274999166878751712e+05,1.741614452390185907e+05
6.000000000000000000e+00,2.274655071512275026e+05,1.741883062880456564e+05
6.000000000000000000e+00,2.278053316449875419e+05,1.742624891734419216e+05
6.000000000000000000e+00,2.275552807664467255e+05,1.742117746860826446e+05
6.000000000000000000e+00,2.275525368075791630e+05,1.741380255993708852e+05
6.000000000000000000e+00,2.274888560402241128e+05,1.742294953938650433e+05
6.000000000000000000e+00,2.274156576952420874e+05,1.742622558350001054e+05
6.000000000000000000e+00,2.273307869908081484e+05,1.742731650311041449e+05
6.000000000000000000e+00,2.272654561506768223e+05,1.742748552884948149e+05
6.000000000000000000e+00,2.273954281908113335e+05,1.742796075019934506e+05
6.000000000000000000e+00,2.271968126457007602e+05,1.744072727036652796e+05
6.000000000000000000e+00,2.276838546208511689e+05,1.741716701931556745e+05
6.000000000000000000e+00,2.276035283553453337e+05,1.741827479687576997e+05
6.000000000000000000e+00,2.276315177171110990e+05,1.741983634759722045e+05
6.000000000000000000e+00,2.275423747641746304e+05,1.741546904819388583e+05
6.000000000000000000e+00,2.276302966218598594e+05,1.743164389907093137e+05
6.000000000000000000e+00,2.276381363763591216e+05,1.740848138803198526e+05
6.000000000000000000e+00,2.276330432405764295e+05,1.741125800617683853e+05
6.000000000000000000e+00,2.277797837993440626e+05,1.742789840299385251e+05
6.000000000000000000e+00,2.277311836026666278e+05,1.740564055380883510e+05
6.000000000000000000e+00,2.275181328317556472e+05,1.740496574156994466e+05
6.000000000000000000e+00,2.275099220672031515e+05,1.741488201747167041e+05
6.000000000000000000e+00,2.274441791506006848e+05,1.742156507668716076e+05
6.000000000000000000e+00,2.277660736231249466e+05,1.741812479375011462e+05
6.000000000000000000e+00,2.276567803757488437e+05,1.742269577641777578e+05
6.000000000000000000e+00,2.275803310756397550e+05,1.743017745976723381e+05
