2.800000000000000000e+01,2.273183034013272263e+05,1.743846748501984985e+05
2.800000000000000000e+01,2.275731574806404533e+05,1.742824296790740918e+05
2.800000000000000000e+01,2.275478518864212383e+05,1.742651544814397639e+05
2.800000000000000000e+01,2.273523228716005397e+05,1.742154779841467098e+05
2.800000000000000000e+01,2.274805042849671154e+05,1.742285159406690218e+05
2.800000000000000000e+01,2.275493791921995580e+05,1.742547384454760759e+05
2.800000000000000000e+01,2.276623383735645621e+05,1.742192692922192800e+05
2.800000000000000000e+01,2.275100664102334995e+05,1.742468937606379332e+05
2.800000000000000000e+01,2.276219124801867874e+05,1.742244953925310983e+05
2.800000000000000000e+01,2.277858936392349133e+05,1.742306036335409444e+05
2.800000000000000000e+01,2.275909422138623486e+05,1.741730718028200790e+05
2.800000000000000000e+01,2.275547367195485858e+05,1.741362803273819154e+05
2.800000000000000000e+01,2.274934236663201882e+05,1.741948435640042007e+05
2.800000000000000000e+01,2.275130802628637757e+05,1.741979884040317847e+05
2.800000000000000000e+01,2.276646181641635485e+05,1.741992769919532584e+05
2.800000000000000000e+01,2.276058670898278069e+05,1.742435741307968565e+05
2.800000000000000000e+01,2.279196158709943702e+05,1.741271578643278917e+05
2.800000000000000000e+01,2.275329486730170611e+05,1.742484818055243522e+05
2.800000000000000000e+01,2.276717623398097348e+05,1.742606765770054481e+05
2.800000000000000000e+01,2.277504731056091841e+05,1.741184246464057360e+05
2.800000000000000000e+01,2.275533530439320602e+05,1.741849912313245004e+05
2.800000000000000000e+01,2.276215852205296105e+05,1.741002562700508279e+05
2.800000000000000000e+01,2.276558563127176021e+05,1.743176400768585154e+05
2.800000000000000000e+01,2.275708689383603923e+05,1.741772576932977827e+05
2.800000000000000000e+01,2.276675485898260085e+05,1.742911349795888527e+05
2.800000000000000000e+01,2.276712193975115370e+05,1.740789236591387016e+05
2.800000000000000000e+01,2.276434550345405878e+05,1.741352326481262571e+05
2.800000000000000000e+01,2.273711917637310107e+05,1.742124720941350970e+05
2.800000000000000000e+01,2.276117738619379816e+05,1.741456583762155497e+05
2.800000000000000000e+01,2.275809490862829261e+05,1.743872478109301010e+05
2.800000000000000000e+01,2.273959716242154245e+05,1.742800508425475273e+05
2.800000000000000000e+01,2.276103125535138824e+05,1.743713139095130027e+05
2.800000000000000000e+01,2.276597517022152897e+05,1.741853692092665005e+05
2.800000000000000000e+01,2.275315787915234687e+05,1.741549127400051511e+05
2.800000000000000000e+01,2.277242903935597278e+05,1.739978163360411418e+05
2.800000000000000000e+01,2.276192104016139347e+05,1.741493914027931169e+05
2.800000000000000000e+01,2.274606187037661148e+05,1.743342869561460393e+05
2.800000000000000000e+01,2.273714669885792828e+05,1.742082664719560707e+05
2.800000000000000000e+01,2.274864258160244499e+05,1.743605603643103677e+05
2.800000000000000000e+01,2.275888016581332195e+05,1.742515806946320808e+05
2.800000000000000000e+01,2.273127162024774298e+05,1.739993228131396754e+05
2.800000000000000000e+01,2.275809480629056343e+05,1.742650887642793241e+05
2.800000000000000000e+01,2.276036189505303337e+05,1.742296892592465738e+05
2.800000000000000000e+01,2.272909851625617594e+05,1.742415570519197790e+05
2.800000000000000000e+01,2.273164998574524070e+05,1.743235060688006924e+05
2.800000000000000000e+01,2.278486114045626309e+05,1.741029289005108585e+05
2.800000000000000000e+01,2.277426117307718087e+05,1.739981080267718353e+05
2.800000000000000000e+01,2.275666758854632208e+05,1.741777270595740702e+05
2.800000000000000000e+01,2.275991735022991488e+05,1.740075518225108681e+05
2.800000000000000000e+01,2.276127396901769971e+05,1.742111930509334488e+05
2.800000000000000000e+01,2.274091380080053350e+05,1.742345540307723859e+05
2.800000000000000000e+01,2.276389402230905544e+05,1.742767658622503222e+05
2.800000000000000000e+01,2.275605115722315968e+05,1.740685539665721008e+05
2.800000000000000000e+01,2.274485699914816068e+05,1.741981469014909526e+05
2.800000000000000000e+01,2.274576487655788369e+05,1.742544115108625265e+05
2.800000000000000000e+01,2.275072273627583345e+05,1.745299191908620705e+05
2.800000000000000000e+01,2.275085644057056343e+05,1.741543316274223034e+05
2.800000000000000000e+01,2.274554983039091749e+05,1.741044262158272031e+05
2.800000000000000000e+01,2.276103023660763283e+05,1.743812102376868716e+05
2.800000000000000000e+01,2.276110912671112455e+05,1.741061407212965714e+05
2.800000000000000000e+01,2.274121811409865040e+05,1.741969103751018120e+05
2.800000000000000000e+01,2.275581398712008959e+05,1.741380748969925044e+05
2.800000000000000000e+01,2.274354483021504711e+05,1.741589990177830332e+05
2.800000000000000000e+01,2.276840476130908937e+05,1.740719207984131936e+05
2.800000000000000000e+01,2.275238876502306375e+05,1.742562010536400485e+05
2.800000000000000000e+01,2.274555690789361834e+05,1.742532576573295519e+05
2.800000000000000000e+01,2.276132903731395782e+05,1.741699475884250714e+05
2.800000000000000000e+01,2.275053142333584547e+05,1.740925536506839853e+05
2.800000000000000000e+01,2.275023715645734919e+05,1.741754283747199515e+05
2.800000000000000000e+01,2.275536297143989941e+05,1.742070382253302669e+05
2.800000000000000000e+01,2.276641358919298509e+05,1.741628176853413752e+05
2.800000000000000000e+01,2.278753637920905603e+05,1.741870101999765611e+05
2.800000000000000000e+01,2.276885257939583098e+05,1.741568490858980804e+05
2.800000000000000000e+01,2.275360364332860918e+05,1.743101304150392243e+05
2.800000000000000000e+01,2.274544935062147269e+05,1.740492515129025851e+05
2.800000000000000000e+01,2.275419297050770838e+05,1.740248644142422709e+05
2.800000000000000000e+01,2.275372401689873077e+05,1.742866847858263354e+05
2.800000000000000000e+01,2.272022436694308126e+05,1.742582328619649343e+05
2.800000000000000000e+01,2.273348286994057707e+05,1.742844923606984667e+05
2.800000000000000000e+01,2.274534828188173415e+05,1.741674351542605727e+05
2.800000000000000000e+01,2.275896226182130922e+05,1.742312871812022349e+05
2.800000000000000000e+01,2.275853609571784036e+05,1.742592007578109624e+05
2.800000000000000000e+01,2.278812590574175410e+05,1.743135845957901911e+05
2.800000000000000000e+01,2.274343289885053819e+05,1.743357937409187434e+05
2.800000000000000000e+01,2.276941428677255171e+05,1.742174657456391142e+05
2.800000000000000000e+01,2.271780117525974347e+05,1.744016166381867079e+05
2.800000000000000000e+01,2.277817997632932093e+05,1.742839937567321467e+05
2.800000000000000000e+01,2.275351184904366382e+05,1.742688104742295109e+05
2.800000000000000000e+01,2.274905310552553565e+05,1.742090815430492512e+05
2.800000000000000000e+01,2.275221461121016182e+05,1.741837640624134801e+05
2.800000000000000000e+01,2.275960656559344498e+05,1.741030981771889201e+05
2.800000000000000000e+01,2.275139885971130570e+05,1.741259270341167285e+05
2.800000000000000000e+01,2.276276179059910355e+05,1.741921504892620142e+05
2.800000000000000000e+01,2.274269729845532565e+05,1.742352190637574531e+05
2.800000000000000000e+01,2.272416227714352717e+05,1.743136507630581909e+05
2.800000000000000000e+01,2.276213632534430362e+05,1.744333744961068442e+05
2.800000000000000000e+01,2.275493086279146955e+05,1.741870568965593993e+05
2.800000000000000000e+01,2.277775745770419599e+05,1.740491390123348683e+05
2.800000000000000000e+01,2.281509364298519504e+05,1.735154986452950980e+05
2.800000000000000000e+01,2.274888509131060564e+05,1.742687192978359235e+05
2.800000000000000000e+01,2.276417434130456240e+05,1.741630056191454933e+05
2.800000000000000000e+01,2.278761433325290855e+05,1.740967316168598481e+05
2.800000000000000000e+01,2.276032596425501688e+05,1.742671048223580874e+05
2.800000000000000000e+01,2.275668024212195014e+05,1.742200826727336389e+05
2.800000000000000000e+01,2.275621784929862770e+05,1.740414062092603126e+05
2.800000000000000000e+01,2.276678001191999938e+05,1.741565973797512124e+05
2.800000000000000000e+01,2.276001928723846504e+05,1.742720139572478656e+05
2.800000000000000000e+01,2.284329817410261603e+05,1.744000882258066558e+05
2.800000000000000000e+01,2.276088206690273364e+05,1.741682929987029638e+05
2.800000000000000000e+01,2.275364337098705000e+05,1.740779750864821835e+05
2.800000000000000000e+01,2.276973096739641624e+05,1.743234183269347413e+05
2.800000000000000000e+01,2.277248221195423394e+05,1.741578918302115344e+05
2.800000000000000000e+01,2.276303688120352163e+05,1.741671727625209896e+05
2.800000000000000000e+01,2.273487682137042284e+05,1.744043156345203170e+05
2.800000000000000000e+01,2.276236705885587144e+05,1.741550196639546193e+05
2.800000000000000000e+01,2.274393649184600799e+05,1.741807608178505034e+05
2.800000000000000000e+01,2.276683566088462248e+05,1.742552368016414985e+05
2.800000000000000000e+01,2.274689634822906810e+05,1.741414255604560312e+05
2.800000000000000000e+01,2.274320414876235591e+05,1.740949162545864529e+05
2.800000000000000000e+01,2.275529533793271694e+05,1.742081376914522843e+05
2.800000000000000000e+01,2.275135502338536899e+05,1.742131570860248758e+05
2.800000000000000000e+01,2.277310754204183759e+05,1.740908112047717732e+05
2.800000000000000000e+01,2.275563888890730741e+05,1.740575734535570664e+05
2.800000000000000000e+01,2.277893315499359160e+05,1.741682758983887907e+05
2.800000000000000000e+01,2.277439327895735914e+05,1.742254933752442885e+05
2.800000000000000000e+01,2.275812759965888399e+05,1.741751958699016541e+05
2.800000000000000000e+01,2.274684637455967895e+05,1.741793951710716647e+05
2.800000000000000000e+01,2.274239832110533025e+05,1.743669676974562753e+05
2.800000000000000000e+01,2.274183835762613744e+05,1.741675172741343558e+05
2.800000000000000000e+01,2.276474912856529118e+05,1.742159598494388629e+05
2.800000000000000000e+01,2.276685728273724380e+05,1.742719247061699571e+05
2.800000000000000000e+01,2.274882372571951128e+05,1.740223415873982594e+05
2.800000000000000000e+01,2.276212005336071306e+05,1.741341497690661345e+05
2.800000000000000000e+01,2.276552326972243318e+05,1.742579969870938221e+05
2.800000000000000000e+01,2.275937757667733240e+05,1.741674767860682332e+05
2.800000000000000000e+01,2.276989029287259036e+05,1.740801588797865843e+05
2.800000000000000000e+01,2.276768440942058223e+05,1.741828904519725183e+05
2.800000000000000000e+01,2.277835161000153748e+05,1.743183100217262981e+05
2.800000000000000000e+01,2.277304627107967681e+05,1.739597083368772874e+05
2.800000000000000000e+01,2.274987067631367245e+05,1.741512736052254040e+05
2.800000000000000000e+01,2.276295222345014918e+05,1.741411331464761170e+05
2.800000000000000000e+01,2.275696097665928537e+05,1.742167048811104614e+05
2.800000000000000000e+01,2.274041519894586527e+05,1.742303309695659264e+05
2.800000000000000000e+01,2.275366496916470933e+05,1.739831511571965530e+05
2.800000000000000000e+01,2.275271303190991166e+05,1.742524924528806005e+05
2.800000000000000000e+01,2.275656522901266289e+05,1.742395031238564115e+05
2.800000000000000000e+01,2.278977956037199765e+05,1.742429100940793869e+05
2.800000000000000000e+01,2.271643014472280338e+05,1.748329624353854160e+05
2.800000000000000000e+01,2.274614823493305594e+05,1.741340052952338592e+05
2.800000000000000000e+01,2.269530733230482729e+05,1.749177177648413053e+05
2.800000000000000000e+01,2.277522840510459791e+05,1.741192693314270000e+05
2.800000000000000000e+01,2.274945434190348606e+05,1.741478754484078963e+05
2.800000000000000000e+01,2.275789049055872019e+05,1.742694084820486314e+05
2.800000000000000000e+01,2.279513694551391818e+05,1.744380919739654055e+05
2.800000000000000000e+01,2.276737234649822058e+05,1.741644812828230788e+05
