8.000000000000000000e+00,2.273184127250481688e+05,1.743845968563483912e+05
8.000000000000000000e+00,2.275732662670105638e+05,1.742823514065899362e+05
8.000000000000000000e+00,2.275479608068051166e+05,1.742650763510526449e+05
8.000000000000000000e+00,2.273524311208177533e+05,1.742153998410139175e+05
8.000000000000000000e+00,2.274806136088019121e+05,1.742284378975267173e+05
8.000000000000000000e+00,2.275494882566406741e+05,1.742546608953429677e+05
8.000000000000000000e+00,2.276624472202216857e+05,1.742191916199623374e+05
8.000000000000000000e+00,2.275101751961114642e+05,1.742468154175832460e+05
8.000000000000000000e+00,2.276220219654405664e+05,1.742244175694166333e+05
8.000000000000000000e+00,2.277860025122940715e+05,1.742305257666839752e+05
8.000000000000000000e+00,2.275910514397997176e+05,1.741729931952094194e+05
8.000000000000000000e+00,2.275548454705946206e+05,1.741362028853246302e+05
8.000000000000000000e+00,2.274935324064383458e+05,1.741947658401193330e+05
8.000000000000000000e+00,2.275131891847506922e+05,1.741979101082058332e+05
8.000000000000000000e+00,2.276647272546656022e+05,1.741991988593305578e+05
8.000000000000000000e+00,2.276059757127213234e+05,1.742434961334742547e+05
8.000000000000000000e+00,2.279197251801116508e+05,1.741270797953619331e+05
8.000000000000000000e+00,2.275330569023895659e+05,1.742484037281401397e+05
8.000000000000000000e+00,2.276718714533929888e+05,1.742605983072210220e+05
8.000000000000000000e+00,2.277505820103671576e+05,1.741183461895827495e+05
8.000000000000000000e+00,2.275534621943620441e+05,1.741849131514403853e+05
8.000000000000000000e+00,2.276216938616558327e+05,1.741001783796589007e+05
8.000000000000000000e+00,2.276559655633758230e+05,1.743175618507949403e+05
8.000000000000000000e+00,2.275709777065710805e+05,1.741771797695605492e+05
8.000000000000000000e+00,2.276676574057456164e+05,1.742910571770743700e+05
8.000000000000000000e+00,2.276713272788401227e+05,1.740788456910963287e+05
8.000000000000000000e+00,2.276435629947367706e+05,1.741351547158569156e+05
8.000000000000000000e+00,2.273713001566398598e+05,1.742123942868736922e+05
8.000000000000000000e+00,2.276118826136626303e+05,1.741455800379971042e+05
8.000000000000000000e+00,2.275810580734984251e+05,1.743871697932098759e+05
8.000000000000000000e+00,2.273960804842302459e+05,1.742799729860492225e+05
8.000000000000000000e+00,2.276104212812903570e+05,1.743712358437023649e+05
8.000000000000000000e+00,2.276598606404172897e+05,1.741852915409152920e+05
8.000000000000000000e+00,2.275316868936654064e+05,1.741548342761170643e+05
8.000000000000000000e+00,2.277243985952391813e+05,1.739977384777131665e+05
8.000000000000000000e+00,2.276193189534677076e+05,1.741493131867494958e+05
8.000000000000000000e+00,2.274607280629398010e+05,1.743342088147389004e+05
8.000000000000000000e+00,2.273715754453203990e+05,1.742081889461875544e+05
8.000000000000000000e+00,2.274865344890036795e+05,1.743604822647703404e+05
8.000000000000000000e+00,2.275889100377789582e+05,1.742515024913375964e+05
8.000000000000000000e+00,2.273128248171013838e+05,1.739992446995797509e+05
8.000000000000000000e+00,2.275810570645980770e+05,1.742650106613122334e+05
8.000000000000000000e+00,2.276037275542052521e+05,1.742296110507832782e+05
8.000000000000000000e+00,2.272910940638051252e+05,1.742414790743220947e+05
8.000000000000000000e+00,2.273166081185360963e+05,1.743234280835742247e+05
8.000000000000000000e+00,2.278487200237184588e+05,1.741028509293864481e+05
8.000000000000000000e+00,2.277427204537226062e+05,1.739980298484622035e+05
8.000000000000000000e+00,2.275667850212500489e+05,1.741776486502111366e+05
8.000000000000000000e+00,2.275992816911806876e+05,1.740074734740825661e+05
8.000000000000000000e+00,2.276128488145734009e+05,1.742111148784587276e+05
8.000000000000000000e+00,2.274092475242805667e+05,1.742344761451768572e+05
8.000000000000000000e+00,2.276390489841306990e+05,1.742766881166052190e+05
8.000000000000000000e+00,2.275606200961750001e+05,1.740684756092393945e+05
8.000000000000000000e+00,2.274486791064125719e+05,1.741980689006009779e+05
8.000000000000000000e+00,2.274577577106688113e+05,1.742543338754392171e+05
8.000000000000000000e+00,2.275073365147802397e+05,1.745298413880311709e+05
8.000000000000000000e+00,2.275086737472287496e+05,1.741542532488251454e+05
8.000000000000000000e+00,2.274556069929591904e+05,1.741043481649234891e+05
8.000000000000000000e+00,2.276104116965360299e+05,1.743811321898333554e+05
8.000000000000000000e+00,2.276111998963311489e+05,1.741060628818388213e+05
8.000000000000000000e+00,2.274122902337845881e+05,1.741968325484711677e+05
8.000000000000000000e+00,2.275582485320201667e+05,1.741379970880638284e+05
8.000000000000000000e+00,2.274355570577718318e+05,1.741589210969837441e+05
8.000000000000000000e+00,2.276841567520110693e+05,1.740718427564929007e+05
8.000000000000000000e+00,2.275239968684158812e+05,1.742561228732060408e+05
8.000000000000000000e+00,2.274556778410357656e+05,1.742531797959046089e+05
8.000000000000000000e+00,2.276133996175141656e+05,1.741698695671523164e+05
8.000000000000000000e+00,2.275054227722938813e+05,1.740924754906645394e+05
8.000000000000000000e+00,2.275024799696996051e+05,1.741753498531781370e+05
8.000000000000000000e+00,2.275537385073907208e+05,1.742069607361377566e+05
8.000000000000000000e+00,2.276642448261069658e+05,1.741627397910103318e+05
8.000000000000000000e+00,2.278754727695962938e+05,1.741869320988003747e+05
8.000000000000000000e+00,2.276886342874524125e+05,1.741567713066042634e+05
8.000000000000000000e+00,2.275361453777568531e+05,1.743100523263303912e+05
8.000000000000000000e+00,2.274546018905400124e+05,1.740491732159098901e+05
8.000000000000000000e+00,2.275420382338322815e+05,1.740247861082052405e+05
8.000000000000000000e+00,2.275373492120228184e+05,1.742866070276843093e+05
8.000000000000000000e+00,2.272023529843440338e+05,1.742581546774854069e+05
8.000000000000000000e+00,2.273349372521572222e+05,1.742844142687675485e+05
8.000000000000000000e+00,2.274535909539517015e+05,1.741673576449196844e+05
8.000000000000000000e+00,2.275897314998121292e+05,1.742312089292045857e+05
8.000000000000000000e+00,2.275854693424928701e+05,1.742591223428073863e+05
8.000000000000000000e+00,2.278813677175182966e+05,1.743135067463584710e+05
8.000000000000000000e+00,2.274344379138002114e+05,1.743357159677920281e+05
8.000000000000000000e+00,2.276942520173099765e+05,1.742173874991448829e+05
8.000000000000000000e+00,2.271781207007658959e+05,1.744015390774942935e+05
8.000000000000000000e+00,2.277819091211294581e+05,1.742839156521202531e+05
8.000000000000000000e+00,2.275352270440183347e+05,1.742687329882217455e+05
8.000000000000000000e+00,2.274906399494846992e+05,1.742090034787101031e+05
8.000000000000000000e+00,2.275222552388673357e+05,1.741836860374210228e+05
8.000000000000000000e+00,2.275961745146301109e+05,1.741030198881377000e+05
8.000000000000000000e+00,2.275140970620143053e+05,1.741258493757586693e+05
8.000000000000000000e+00,2.276277268113130413e+05,1.741920720582835493e+05
8.000000000000000000e+00,2.274270816463484953e+05,1.742351406018194102e+05
8.000000000000000000e+00,2.272417318913596973e+05,1.743135729405412567e+05
8.000000000000000000e+00,2.276214724463398452e+05,1.744332967397704197e+05
8.000000000000000000e+00,2.275494173874256376e+05,1.741869789625609119e+05
8.000000000000000000e+00,2.277776837363989616e+05,1.740490610697770608e+05
8.000000000000000000e+00,2.281510448919522751e+05,1.735154202803644002e+05
8.000000000000000000e+00,2.274889597595822997e+05,1.742686413991836307e+05
8.000000000000000000e+00,2.276418518858257739e+05,1.741629276131912775e+05
8.000000000000000000e+00,2.278762519822054019e+05,1.740966530910231813e+05
8.000000000000000000e+00,2.276033688116893463e+05,1.742670270794879470e+05
8.000000000000000000e+00,2.275669108076916018e+05,1.742200045671535481e+05
8.000000000000000000e+00,2.275622873149973748e+05,1.740413285605262790e+05
8.000000000000000000e+00,2.276679088661533315e+05,1.741565189691839623e+05
8.000000000000000000e+00,2.276003021077002049e+05,1.742719360039942258e+05
8.000000000000000000e+00,2.284330906034007785e+05,1.744000098531509866e+05
8.000000000000000000e+00,2.276089290348667128e+05,1.741682153936756658e+05
8.000000000000000000e+00,2.275365424570335599e+05,1.740778969266191707e+05
8.000000000000000000e+00,2.276974184397401696e+05,1.743233400220922194e+05
8.000000000000000000e+00,2.277249306505949644e+05,1.741578137027686171e+05
8.000000000000000000e+00,2.276304773478176503e+05,1.741670948233650997e+05
8.000000000000000000e+00,2.273488778268378519e+05,1.744042379327040690e+05
8.000000000000000000e+00,2.276237789346622303e+05,1.741549414062146679e+05
8.000000000000000000e+00,2.274394739843095595e+05,1.741806825748824922e+05
8.000000000000000000e+00,2.276684655153607891e+05,1.742551587391509966e+05
8.000000000000000000e+00,2.274690725037709635e+05,1.741413468588835676e+05
8.000000000000000000e+00,2.274321503995723324e+05,1.740948379530960810e+05
8.000000000000000000e+00,2.275530623665894382e+05,1.742080600006233726e+05
8.000000000000000000e+00,2.275136598382760421e+05,1.742130786290654214e+05
8.000000000000000000e+00,2.277311845413790434e+05,1.740907335851761454e+05
8.000000000000000000e+00,2.275564975250358984e+05,1.740574949957914359e+05
8.000000000000000000e+00,2.277894407217736007e+05,1.741681976671706943e+05
8.000000000000000000e+00,2.277440418605752930e+05,1.742254153468480508e+05
8.000000000000000000e+00,2.275813842031196109e+05,1.741751180964672822e+05
8.000000000000000000e+00,2.274685726737930963e+05,1.741793172130352468e+05
8.000000000000000000e+00,2.274240920791148383e+05,1.743668896591629600e+05
8.000000000000000000e+00,2.274184922099066898e+05,1.741674392196621920e+05
8.000000000000000000e+00,2.276475999740489351e+05,1.742158816410872096e+05
8.000000000000000000e+00,2.276686816465008014e+05,1.742718463996014907e+05
8.000000000000000000e+00,2.274883465276088100e+05,1.740222634941126453e+05
8.000000000000000000e+00,2.276213101159382204e+05,1.741340717289711174e+05
8.000000000000000000e+00,2.276553414600143733e+05,1.742579191261657106e+05
8.000000000000000000e+00,2.275938839262709662e+05,1.741673986731738551e+05
8.000000000000000000e+00,2.276990119348840090e+05,1.740800809215335175e+05
8.000000000000000000e+00,2.276769530685562349e+05,1.741828123769730446e+05
8.000000000000000000e+00,2.277836250475989073e+05,1.743182322812898783e+05
8.000000000000000000e+00,2.277305713857630617e+05,1.739596302508379449e+05
8.000000000000000000e+00,2.274988149111615494e+05,1.741511955047696829e+05
8.000000000000000000e+00,2.276296307468229206e+05,1.741410545832122443e+05
8.000000000000000000e+00,2.275697179519345227e+05,1.742166270426806586e+05
8.000000000000000000e+00,2.274042604097903532e+05,1.742302527610054531e+05
8.000000000000000000e+00,2.275367587025749090e+05,1.739830732922703610e+05
8.000000000000000000e+00,2.275272392517291300e+05,1.742524146556915948e+05
8.000000000000000000e+00,2.275657616762979887e+05,1.742394250299246341e+05
8.000000000000000000e+00,2.278979044847278274e+05,1.742428321578054165e+05
8.000000000000000000e+00,2.271644106747522019e+05,1.748328849122639513e+05
8.000000000000000000e+00,2.274615909862110857e+05,1.741339269944165717e+05
8.000000000000000000e+00,2.269531826594267623e+05,1.749176399938412651e+05
8.000000000000000000e+00,2.277523923841466603e+05,1.741191908337302157e+05
8.000000000000000000e+00,2.274946519094904070e+05,1.741477970145453291e+05
8.000000000000000000e+00,2.275790141654902545e+05,1.742693307781555632e+05
8.000000000000000000e+00,2.279514779885240132e+05,1.744380136054600880e+05
