-1.373530,2.500769,-0.813500
-1.204953,-0.899156,-0.032546
-0.042676,0.757058,-0.781733
0.638946,0.287789,-0.113606
-0.048491,4.065644,-1.087723
0.199262,-0.027361,-0.024584
0.333333,-0.397761,0.151766
1.802746,0.556173,0.252087
-0.333256,-0.084186,1.091889
0.848960,2.284548,0.687606
-3.207023,3.632618,-1.428008
3.002259,0.447845,-2.123173
-1.110489,-0.218558,0.950319
-0.212667,-0.131740,-0.468235
1.107427,0.543738,-0.161318
-0.137232,2.842316,-1.021635
1.185726,-0.649285,2.212786
0.099523,0.837322,0.025984
-1.387616,1.316576,-1.093192
-0.285077,0.243120,0.306035
0.083038,0.050971,2.160004
-0.957915,-0.830434,-0.886173
-0.038128,0.228152,-0.082153
0.535633,-0.376334,-2.808339
-0.452303,0.109189,0.335095
0.306198,0.235899,3.040291
-0.338643,0.366835,-0.479511
-0.531737,-0.009758,0.081820
-0.454996,-0.158432,-0.141450
0.436956,1.746979,-0.307685
-0.705209,-0.351334,-1.521770
-0.904515,-1.093077,-1.036587
-0.123465,0.089674,0.372658
-0.049708,0.009167,-0.264585
-0.246895,-0.080330,0.244596
-0.280286,0.231588,-0.676939
0.864467,0.662681,0.419904
0.025384,-0.620275,-1.106420
-0.198847,-0.133747,0.703506
0.685390,1.359217,0.590237
-0.337348,1.840990,0.541305
0.258486,0.294738,-0.233670
-0.159501,-0.838418,-0.668795
-0.123064,-0.075963,0.016886
0.078723,0.237540,-0.111165
-1.550834,-0.549857,-0.630373
0.201711,-0.051420,-0.224292
0.002496,-0.018286,0.203320
2.302330,-0.198429,-0.736621
0.910859,1.621357,-0.282093
1.766533,-0.848530,1.414589
0.879914,0.409189,-1.551400
-0.189666,0.582773,-0.217652
-0.102078,-0.192393,-0.472821
0.053866,-3.827066,4.217137
-3.203453,-1.667894,-4.346224
0.519449,-0.046918,-0.709064
-0.786061,1.951533,-0.654027
1.718219,-4.365000,-3.991609
-0.477403,-0.590228,0.804344
0.985762,0.406385,-1.674426
0.234063,-0.108880,0.136917
1.120619,-0.482161,-1.228724
0.580839,0.473494,1.512462
-0.419063,0.239966,-0.245541
1.022791,0.744496,1.336848
1.123045,-2.566754,-0.390538
0.336918,0.526627,-0.244257
-2.298456,-2.828475,0.405871
0.234302,0.244613,-0.272675
-5.358279,-0.259801,-3.735852
-0.219256,0.064308,-0.139737
-1.998560,0.012243,-1.021120
-0.248710,1.079468,-1.041965
-5.026077,-2.400995,2.381872
-1.902797,0.296082,-1.064979
-2.401545,-1.478803,0.413149
1.157834,1.244412,-1.994602
0.158708,0.448428,-0.001301
0.066467,-0.373972,0.792358
1.124189,3.079164,-2.627180
0.176647,-0.514240,0.283035
-0.271346,0.144435,-1.319718
-0.689092,1.483798,-1.240635
-1.429063,-0.600480,-2.061784
0.835983,1.489033,1.268874
0.773021,0.284492,-0.853472
-0.666277,-0.136292,0.107185
-1.290145,-0.022823,-0.094630
-4.978552,-3.715985,2.365648
1.977604,2.406205,-1.430209
-0.206653,-0.269864,0.622135
-2.361257,-0.043026,1.943828
0.120406,-0.195906,1.470481
0.092878,0.298403,0.470337
-0.042451,2.382368,-3.388201
-0.326674,-0.276122,0.028123
0.304392,-0.182573,0.055702
-0.195731,-0.904813,0.354152
-0.062667,-0.449071,1.060572
-1.181678,-0.994935,1.963484
-0.064550,1.496718,1.574601
-0.004376,1.103641,-0.993207
0.121664,0.279501,0.548552
0.008448,0.058822,-0.099826
2.228004,-0.203361,-2.700498
-0.038822,-0.326319,0.146208
0.838691,-0.613896,0.085487
-0.154326,0.284265,-0.928975
-0.052900,0.263406,-0.176790
-0.483984,0.632803,-0.681225
-0.037951,-0.013697,-0.093834
-0.633981,-4.422028,-1.490591
-0.952551,-3.008209,1.985495
1.054666,2.958304,-0.826457
0.020112,1.188633,-0.373297
-2.888822,-1.090470,3.360717
0.165552,-0.114131,-0.296281
0.385056,-1.669812,-2.627242
-2.791428,0.492352,-2.249226
1.704150,-1.829188,-1.377644
0.497641,0.567812,0.454020
-0.226382,0.146680,0.619348
0.072687,-0.109406,0.021150
-0.101050,-0.321962,0.162119
0.039174,-2.180161,-0.306075
-0.241529,-0.594156,-0.388050
-0.770753,0.832953,0.089162
-1.573539,-0.713613,1.773591
1.826942,-0.590358,-1.305494
-0.274969,-0.365158,0.878435
-0.800982,0.580035,-0.289732
1.668823,-4.494465,2.873070
0.008909,-0.408985,-0.409957
0.113630,0.605430,-0.357182
-1.021221,-1.384701,0.436086
0.705720,0.177877,0.334104
-0.944330,3.793326,3.583602
-1.651571,0.048799,-1.617609
-1.224651,-1.534298,1.173835
-0.135009,0.473227,0.349317
-1.020609,-0.256836,1.125420
0.296683,0.307444,-0.236983
0.692638,-0.584098,0.088425
-1.328851,-2.666938,0.461664
-0.054495,0.218980,-0.121535
0.141063,0.705162,0.108461
0.516815,-3.522181,4.272151
0.422251,1.145545,-0.507206
-3.162710,0.279010,-2.310177
-5.933852,5.977592,-1.442832
1.085726,-1.694947,-1.181328
-0.365983,-0.192638,-0.595219
-1.913737,0.820448,-0.320518
0.234618,-0.112119,0.117861
0.081923,-0.108691,-0.027744
0.455125,0.320002,-0.829624
0.269231,0.574754,-1.239989
5.722701,1.827924,-3.066767
-0.478792,-0.056125,1.169849
-0.377823,-1.916805,4.106789
-0.050113,0.132456,-0.650474
1.228844,-0.459112,0.674460
-0.207730,0.169206,0.212650
-1.441372,0.625586,-0.815590
0.010498,0.191867,0.501550
-0.064706,1.712641,0.215115
-0.206321,-0.027759,-0.017128
-0.564524,1.131353,1.682008
0.333528,-0.000511,0.116750
-0.137499,0.440710,-0.376901
0.199254,-0.444090,1.697007
0.098343,0.418662,0.195825
0.288249,0.652933,-0.121620
-0.407047,0.045602,-0.316984
-0.707732,0.180131,-0.304875
-0.041381,-1.078546,0.903712
-2.258961,-0.384404,1.734840
-0.124919,-0.044497,0.034479
-0.080443,-0.874407,0.896809
-0.482713,-0.344587,0.318981
-5.863250,2.212753,-0.342701
0.559774,0.222962,0.357007
-0.474972,-0.239470,-0.430902
-0.282526,0.394314,0.094149
-0.341552,-1.803361,-0.778899
-0.357005,-0.234365,0.482130
0.363427,0.428130,-0.174807
-2.910324,0.167938,0.089015
-0.973827,1.077258,0.807329
-0.121205,-0.283969,0.475006
-1.191525,-2.126032,3.208858
-0.524230,0.441760,0.055900
-0.699957,-0.161673,-0.630095
-1.436578,-2.711924,2.043304
-0.469148,1.760656,0.194537
-1.748377,-0.226230,-0.322621
0.410946,0.082659,-0.178108
-0.221577,-0.387768,0.122854
-0.701872,-0.525127,1.433799
-0.214267,-0.203449,-0.914425
-0.064475,0.676417,-0.187794
-0.149874,-0.136799,-0.026958
0.078996,-0.218447,0.266616
0.122767,1.062877,-0.879289
-0.799055,-0.335703,-0.263441
-0.704515,0.308773,-0.093885
1.770824,1.463263,-0.022527
1.210707,1.576726,-1.053371
-0.121052,-0.921277,0.834891
-2.727060,-0.593858,-3.291088
-0.673782,0.108821,0.668101
0.288995,1.100670,0.129448
0.490064,-0.177546,-0.493633
1.044620,-0.984388,-0.137099
0.455465,0.714452,1.582954
0.308872,0.728098,-0.509338
0.223266,0.051457,-0.578067
1.196878,1.576533,0.119797
-1.190903,2.218671,-2.154847
0.524729,-0.539404,0.180573
0.315475,-0.588583,-1.164202
0.050886,0.162083,1.010241
-0.021452,0.087117,0.069092
0.851765,-1.833204,-0.866213
0.024711,-0.191377,0.477340
1.183583,-1.177836,0.729277
-0.234047,0.080038,0.035654
0.144207,-0.668435,0.653747
-0.058030,-1.005799,-0.222284
1.201336,-2.064026,-2.056211
-2.262571,-3.983706,2.519164
1.641548,-1.283090,-2.937316
0.272622,-1.614626,-0.151302
-0.485261,0.086831,-1.224377
1.255721,-0.377502,0.082505
0.746369,0.669247,1.041138
0.958495,0.322691,-0.386243
0.928507,0.361203,-0.829292
-1.030504,0.219308,-0.050108
-1.386006,0.225780,0.953751
-1.093317,-0.337463,-0.077724
-1.306510,0.208449,-0.627306
-0.134904,-0.358315,-0.271875
0.265102,-0.100574,-0.553988
0.617084,0.020147,-0.724254
0.009433,0.112999,0.091693
-1.591195,0.751523,2.749994
-0.197805,0.132900,-0.123706
-0.920877,-0.895700,-2.370641
-0.706090,1.335606,1.112602
-3.179193,-3.072857,-1.199307
-0.202194,1.900035,0.793320
-0.472513,-0.174516,-0.128964
-0.483595,0.063827,-0.400267
-0.407597,0.507420,1.539188
-1.556834,-0.478637,-4.147811
-0.246933,0.669816,-1.006362
-1.234197,0.413076,0.159531
1.186477,-0.595946,1.180257
-1.085829,-1.078322,0.597803
0.624177,3.059171,0.144023
0.803615,3.136835,0.302471
2.482709,0.420381,-1.207240
-0.993249,-0.558987,0.074284
0.535551,0.406269,0.034066
1.502613,2.376551,-1.930000
-5.149441,-2.771314,-1.837672
0.960897,2.266348,-1.160549
-0.215862,-0.046869,0.534605
-3.310964,-0.126906,2.367835
0.043391,-0.104301,0.413998
0.096322,0.121551,-0.006776
0.029042,-0.518113,1.006412
0.188343,-0.591169,-0.068807
-1.521224,-0.193747,1.297282
1.365800,-0.631744,-0.898456
0.515322,-1.636561,-2.664268
0.926270,0.528147,0.006609
0.451837,-0.120298,0.560057
2.463112,0.612097,-1.139836
0.089312,0.509210,-0.358837
0.406673,2.195469,0.027835
-1.150032,-1.340004,0.858889
0.770913,-0.784509,0.058580
-2.106030,-2.179666,-1.842720
0.199606,-0.699783,-0.390431
-0.526088,0.085093,-0.183024
0.649647,-1.326308,-0.843590
1.172857,-1.338630,1.790222
-1.758594,3.119265,-1.356927
-2.119689,1.671166,2.283600
0.357609,-0.568681,0.737005
-3.644864,-0.524196,0.383195
-0.071632,-0.056566,0.353823
0.049275,0.068900,-0.081447
-0.209826,0.020249,0.348720
0.014968,1.027159,-5.058859
-0.381662,-0.487334,0.684837
2.082392,-0.177322,-1.938551
2.379813,-0.023275,-1.740411
-0.241510,0.001184,-0.971620
0.226432,-0.060446,0.110088
1.777654,-0.333838,-1.745456
-0.892185,-0.836881,1.248077
0.243266,0.005696,-0.897938
-0.246035,-0.543785,-3.433876
0.018115,-0.021965,0.114290
-2.053639,-4.518509,1.505893
-0.811389,5.882413,0.021946
0.059387,1.042516,-0.127059
0.263948,-0.365512,-0.010330
0.650502,-0.408509,0.178079
-0.002471,-0.166795,0.152852
0.153388,0.178602,-0.016086
0.662970,0.519422,0.532448
0.081408,0.266268,0.294932
0.949273,-0.185781,-1.683615
0.028115,0.201865,-0.016438
0.439175,3.154922,-0.007082
0.060146,0.603646,0.130115
-0.894176,-3.287895,2.011941
-0.571700,0.406539,-0.307947
-1.072969,-1.776952,0.637652
-0.484759,1.680586,0.772433
0.169491,0.744415,-0.158848
-1.507423,2.959588,5.682625
-0.030379,-0.268864,-0.261737
-4.368402,-1.946873,-1.479160
-0.103428,0.319633,-1.140471
0.206096,0.105127,-0.132198
-1.899148,-0.097603,0.300623
0.758901,-4.111316,-0.359855
-0.072360,-0.163823,-0.206564
-0.150032,-0.383695,0.112000
-0.473781,-0.140853,-0.155186
-0.807468,-3.415029,2.391777
-0.077479,0.146417,-0.182421
0.533005,0.637046,0.808041
-0.073142,0.758091,0.025832
0.947357,0.314582,-0.115939
-4.321726,0.935431,-2.181550
-0.996642,0.367132,-0.497055
0.985426,-0.437511,-0.582367
0.620842,-0.507497,0.095028
-1.259278,-0.502933,1.434770
-0.463021,-3.963794,-0.417791
0.300442,-0.391277,0.299800
0.111251,0.025118,-0.604906
-0.219994,-0.432042,-0.522532
-0.308113,-0.539764,-0.339902
0.261945,-0.099698,0.607117
0.469968,0.887087,-0.497226
0.061689,0.369212,-0.369494
-1.066382,0.253564,-0.249575
-0.008583,0.004892,0.654148
0.264531,0.017565,0.322577
0.453970,-0.245826,-0.333963
0.791090,-0.381447,-0.435557
2.270629,-2.621006,-1.260079
-1.130272,-0.914201,0.157055
-0.008787,1.781173,-0.460039
-1.448143,1.729824,4.141886
0.079681,-1.588560,-2.021207
-0.369932,-0.727087,0.188840
0.324496,-1.187437,0.427834
0.988231,1.297247,0.625323
-0.162413,-0.009596,-0.143221
-0.285264,-0.207035,-0.084983
0.850889,0.337211,0.043446
0.122969,-0.213556,0.037307
-1.837780,0.897601,-0.131718
-1.225428,-1.823152,-0.664444
-2.545921,-2.855958,1.327732
0.925858,-0.715112,0.160023
-1.698129,0.795520,0.006783
-3.582453,-3.193662,2.550019
1.809788,0.172332,-4.633526
0.075743,-0.191531,-0.075006
-0.074877,-0.306492,-0.150820
0.580839,-1.191081,-1.018800
-0.228394,-0.318390,1.842073
-2.148058,-0.327209,-1.715235
0.320910,0.058585,-0.046592
1.338859,-0.321690,-0.585517
0.873270,-1.735703,3.658712
0.134403,1.381916,-0.229337
0.461502,0.080646,-0.107641
-1.942595,-5.875052,1.602445
0.047203,-0.056133,-0.108380
2.141943,-2.750274,0.079962
0.246352,-4.266020,-2.205373
-0.179296,-0.714185,-0.740841
2.740758,-2.263595,-1.539080
-1.000256,-0.956226,-1.068411
-0.132700,-0.251825,-0.299126
-0.037695,0.353772,0.056686
-0.319857,-0.090221,-0.345485
0.910907,3.080036,-1.467473
-0.182405,-0.222394,0.239149
4.602563,-3.131995,-0.778500
0.254979,0.715034,-0.547799
3.055030,-1.159762,-0.773641
-0.172260,-0.154969,0.047877
-1.182940,0.840500,-5.533178
-0.192409,0.060184,-0.049268
3.124631,2.780482,-0.358571
1.996793,2.295291,-1.238313
-3.603026,4.512775,0.630059
2.388700,2.439258,0.319689
-0.106778,0.264341,-0.732793
-0.082600,0.452901,0.458792
-0.044287,0.223928,-0.690597
0.558913,0.541412,-0.857581
0.012834,-0.101187,-0.023097
0.966145,-0.233149,-0.078202
4.786479,-4.514143,5.367476
-0.397817,0.011317,0.437149
0.184155,0.751734,0.344219
1.123095,-0.780890,0.253555
1.479882,0.003533,-0.015836
-0.243517,0.019039,-0.322002
-0.071915,0.051773,-0.234833
1.607992,-0.950874,0.006062
0.031809,-0.041898,0.197046
0.173063,0.829617,0.015806
-0.172321,-0.086549,-0.059050
0.295758,0.131219,-0.036492
0.754870,-0.014193,-0.111083
-0.349070,-0.101681,0.274999
-1.523800,-0.490189,-0.293615
0.502113,-1.338230,-0.344214
-0.149602,-0.788813,-0.265785
1.494079,-0.184833,2.671563
-0.231970,-0.071705,-0.719055
-0.663239,1.616146,2.229706
-0.475953,-0.434413,0.230356
-0.085327,-0.114847,-0.165671
5.102541,-0.059396,4.006573
0.860471,-0.299557,0.325726
0.267663,-0.770959,-1.779677
0.400816,1.559998,0.469559
0.154017,0.944494,-0.973206
0.099038,-0.025405,0.041382
-0.462963,1.492386,1.000196
0.881396,3.339787,1.157779
-0.716564,0.819648,2.542090
-0.902914,-0.566410,-0.152932
0.995016,-0.089311,0.158324
2.369536,3.302741,4.482216
-1.394376,0.402902,-0.272554
3.367680,-5.283727,5.812513
-0.868228,0.192736,-0.237275
-1.508406,1.277511,1.180987
-0.602059,0.584143,-0.036084
0.753725,-0.818748,-0.251461
1.260622,-0.498359,-1.142599
-2.716808,0.631075,2.561426
-0.079588,0.254168,0.155646
-0.243011,-0.072704,-0.101983
-1.403228,-1.045470,4.704146
-1.216851,0.332848,-0.585841
-0.328210,0.382341,0.348317
1.504822,0.080965,2.498218
-1.015872,2.080781,1.369423
0.705807,-1.600898,0.508674
0.265923,-0.758205,-1.599864
0.279622,0.178007,0.018750
-2.734908,1.068324,1.981556
-0.742025,-0.483403,-0.358714
0.131177,0.235812,-0.080052
-0.015387,0.309858,0.194576
-3.432707,-0.213808,-0.725288
-0.006396,-0.130511,-0.101240
-0.425598,-0.204432,-0.310520
0.664722,0.746978,1.356934
-0.324712,-0.103643,-0.599626
-0.487181,0.306899,0.016782
0.183263,0.102013,0.247309
-1.504974,-0.829130,4.108208
-0.472745,-0.221535,0.555834
0.504270,0.157298,0.097071
0.215514,0.160111,-0.278283
-0.934812,-0.112605,0.023939
3.387416,3.014662,0.122560
-0.210157,-3.878672,-1.358170
1.194955,0.244645,1.784219
1.849383,0.856161,-0.051187
0.854149,0.498506,-0.415715
0.082606,-0.415505,0.636577
-3.597308,-2.450055,2.146021
0.790929,0.426413,-0.145184
2.225856,-1.027512,-0.450229
0.152324,4.007793,-1.980426
2.150488,1.802086,-1.374290
0.008853,-3.762332,-2.737952
-0.056323,-1.089987,0.643419
0.894250,1.759280,1.117502
0.086855,-0.309743,-0.087184
-0.316894,-0.575793,1.256918
2.802602,0.077888,1.079008
0.891737,-0.641346,0.383434
-0.250172,0.080848,0.246013
0.560807,-0.184307,1.596821
-0.432711,0.001009,-0.906006
2.241601,-0.914706,-1.890317
0.022767,-0.526843,-0.061611
0.734831,-0.263368,-0.356206
5.304411,-0.903665,2.068177
-4.124159,-1.939954,0.464335
-0.010952,-0.115330,-0.202434
0.236930,-0.400284,0.925698
-0.539405,0.227337,0.556419
1.891869,-1.178663,1.281696
0.467974,3.042772,0.322713
-1.873994,-2.619811,-1.583354
2.256236,-2.144752,4.211156
1.647086,-0.470939,-1.925177
0.562557,-0.148635,0.660090
-0.163782,0.036859,0.099653
-0.368739,0.717880,0.760170
-0.350751,-0.052277,-0.103630
0.020121,-0.006821,0.951390
0.861646,0.271396,-0.463075
-3.023998,5.461881,0.118660
-0.443326,0.401029,-0.136684
-0.054251,0.100832,0.179435
0.084478,0.145804,-0.083579
-5.219809,-2.377734,-4.117847
0.057561,0.670168,-0.556880
0.868302,-0.245320,-0.740830
-1.732024,-4.336907,-0.596326
-0.074957,0.283014,0.662167
0.364717,-0.754339,-0.085503
0.113371,0.675938,1.613848
-2.639759,0.507387,-1.420979
0.188894,-2.421338,0.541967
3.504279,0.435298,3.842002
0.036740,-0.022809,-0.179973
-1.814986,1.634187,0.006638
1.819221,0.186709,0.695178
0.230081,0.561450,-0.813735
-2.326614,1.886678,-5.416856
-0.289216,0.238007,-0.133303
-1.024790,-0.624266,-0.399197
-2.774305,-3.542140,-0.773435
-1.667729,0.589990,0.437138
-1.705000,-0.579403,-2.370336
1.640776,2.005444,1.968809
0.089005,0.077220,-0.740812
-2.313418,-4.193575,2.170954
0.085966,0.039759,-0.147663
-1.567385,-1.338849,-0.787449
0.031351,0.040406,0.120966
-1.623744,-3.052594,1.868687
-0.566677,0.085443,0.081115
-1.490053,-0.368869,0.658915
-0.437506,2.616832,0.611452
-1.561429,-2.454723,-1.390824
0.387728,-3.277687,-0.611080
-1.936646,-2.586667,-1.222065
0.186804,-0.166201,0.054322
1.389251,0.615153,0.299560
5.200019,0.266857,-3.794349
-1.052899,1.276409,-0.458224
0.103391,-0.586922,0.911910
0.119307,-0.424831,0.809431
1.231126,-0.911244,0.831638
2.129944,2.220468,-4.830280
-2.503793,0.624331,-2.063617
1.888271,-3.705960,3.624980
-0.015066,0.024458,0.096250
0.398382,-0.792864,-1.059923
0.710168,-0.573455,0.135885
-0.240261,-0.258427,-0.312274
0.926764,-0.373725,0.384981
-3.481081,1.581736,-2.132081
4.644851,-2.217524,-5.261865
0.174086,0.022422,0.246676
-2.690560,2.507566,0.158501
0.791917,-0.364189,0.303877
-4.095314,2.997875,-2.063066
-0.259600,-0.298984,-0.157844
0.254856,-0.915458,-0.743646
-3.972680,4.406644,-5.071773
-0.813915,0.539660,0.411668
0.182972,0.299262,-0.337276
2.330269,-0.415517,0.819209
1.361758,-0.658793,-0.001325
-0.361413,-0.936485,-0.671390
0.187128,-0.092286,-0.001357
0.093876,3.006814,-4.153945
1.592662,-0.692339,3.737262
0.614572,-0.506693,-0.479431
0.182461,-0.172856,0.341951
3.332967,-1.028167,3.231011
-1.094327,-0.832559,-0.353619
0.243920,0.375471,-0.209378
1.554863,5.869656,-3.688321
0.702497,1.059708,0.685469
3.584585,-0.974008,1.170089
-3.300996,1.237068,-3.123968
2.016312,-2.900413,1.158786
-0.049418,0.744067,0.407665
-0.544532,-0.476864,1.599685
-0.698197,0.304233,0.214862
-0.480268,-0.200007,-0.360800
-0.907685,0.098322,-0.170659
-1.366451,-0.564763,-0.084617
0.456782,-1.539010,0.029990
1.677999,-1.715235,-0.264673
0.030145,-2.374672,2.532772
0.114190,0.767396,-3.293518
3.089703,-4.757085,-0.856178
1.078296,-0.542766,-0.766869
0.148335,0.044201,-0.127682
0.814632,0.731541,-1.585449
-0.089972,0.173079,0.155504
0.955094,-1.249811,-4.257887
0.128181,-0.241306,-0.065600
-0.588771,-0.167327,-0.015521
-1.307224,2.309275,3.138056
0.209411,1.436673,0.278991
0.897565,1.297720,-1.205838
-0.345462,-0.102054,0.472298
-0.423855,-0.170225,0.070318
-3.439690,-0.901574,0.159921
2.818698,-4.334722,-1.571753
0.434857,-0.169438,-0.866306
0.218154,0.455678,0.343192
-0.925071,-0.318723,-1.975531
0.388142,0.075975,0.537590
-2.203244,1.227611,4.337129
0.400092,1.392741,-1.253078
0.457043,-0.286615,2.042116
-1.113465,0.037740,0.102858
-1.180657,1.756193,-0.033658
-1.468289,-2.344179,1.225733
0.015277,1.599275,-1.106300
-0.315810,0.310381,-0.090310
0.943199,0.079390,1.691990
0.073495,0.472125,0.124383
-0.675372,-0.236720,0.598411
4.055034,-2.246098,-2.905573
-0.705957,2.779380,-1.594876
0.579134,0.016060,-0.437396
-0.748577,1.136919,2.638154
0.154644,0.224397,-0.719140
-0.455215,-0.435994,-0.273764
-1.721416,-0.097225,2.068788
-0.079939,-0.356905,-0.143441
0.300095,0.740146,0.376574
0.493971,-0.513919,0.995736
-2.973595,-1.592239,-2.206634
-3.083425,5.894534,-2.242875
-0.656571,0.394835,-1.033984
0.029172,0.192996,-0.176975
0.956639,-0.505989,-0.100149
-0.327479,-0.499596,0.087435
-1.809267,-0.041232,-0.878485
-5.402291,3.006391,-1.350334
-1.856416,0.919708,-1.662711
-1.228488,-1.034536,-1.342440
-0.275515,0.242454,0.040344
2.941414,0.729170,-4.466627
-4.410434,1.124531,1.513483
-0.203307,-0.720352,0.546354
-1.500344,0.456342,1.299814
0.433112,-0.455763,-0.768129
1.018718,3.396204,-1.608983
0.848040,-0.955249,0.579516
0.127924,-0.204557,0.016310
0.266637,0.210066,0.261474
-0.467928,0.746890,-1.210103
1.292935,1.139013,2.481529
-0.174643,0.139864,0.181762
0.097073,-0.572998,0.137747
0.647475,-2.874918,4.310708
0.029970,-1.003432,1.076613
-0.759101,-0.499826,-0.733918
-1.310248,-2.040374,2.648497
1.397824,0.719822,-1.360160
0.092954,0.161057,-0.007763
-4.975436,0.310202,-5.154039
-0.074288,0.098959,-0.015096
0.960830,-0.218301,-0.309752
-0.041859,0.985236,0.681773
0.113941,-0.112604,-0.115257
0.300531,0.033938,0.602933
-0.182379,0.052358,-0.870099
0.261060,-0.025266,0.211005
-1.315681,0.280921,-0.676180
-0.387615,1.406474,1.281602
4.689805,3.089067,-1.278051
-0.298905,-0.231108,-0.257163
-0.062416,-0.303149,0.002813
2.480240,1.903846,-2.321105
-1.711972,1.485054,0.309287
-0.294169,-1.729551,0.176879
-0.530611,0.729075,0.108048
3.708668,-3.905795,3.778581
0.251622,-0.418577,-0.137656
-0.113134,0.073222,0.062935
-1.869403,4.239201,2.630208
0.040369,0.298635,0.678580
-3.672897,0.462324,-1.450919
1.082733,-0.074840,-1.164159
-0.093621,0.145731,-0.056732
-3.179815,1.031087,0.084621
1.256546,1.518471,-2.147582
0.386231,0.308472,0.133409
-0.101114,0.147456,0.152121
4.614485,3.843229,-0.777810
-0.625834,0.039080,-0.665157
1.768458,-3.270973,-0.628211
-0.194000,0.235344,0.029177
0.821101,-0.296427,-0.470620
0.148172,0.123836,-0.051130
-0.326534,-0.947380,0.180293
0.560570,-0.638600,0.802556
1.886875,0.726874,-2.150472
-4.315199,4.410457,0.044904
0.204064,-0.362392,0.590901
-0.238592,-0.478124,0.866054
0.267854,0.055514,0.180222
-0.434392,-0.619217,0.185189
-2.271803,-5.889574,-3.970523
-0.483616,-0.350804,0.301212
0.705254,0.624847,-0.153528
-0.240252,2.741284,0.854746
0.566256,-0.017674,1.382443
-3.369727,0.074310,1.064663
-0.302777,-1.554757,0.157035
0.106550,-0.424651,-0.466097
3.991841,-1.726995,-0.796804
0.241370,-0.018384,0.077955
-0.046634,1.333581,0.153467
-0.308294,0.209685,-1.034065
-0.554530,-1.521572,-3.408938
-1.397254,0.781422,0.483744
0.032627,0.245381,0.027548
