-29.500000,-6.000000,4.391341
-29.500000,-5.500000,4.446297
-29.500000,-5.000000,4.497339
-29.500000,-4.500000,4.544236
-29.500000,-4.000000,4.586770
-29.500000,-3.500000,4.624737
-29.500000,-3.000000,4.657957
-29.500000,-2.500000,4.686266
-29.500000,-2.000000,4.709525
-29.500000,-1.500000,4.727616
-29.500000,-1.000000,4.740450
-29.500000,-0.500000,4.747960
-29.500000,0.000000,4.750109
-29.500000,0.500000,4.746886
-29.500000,1.000000,4.738306
-29.500000,1.500000,4.724415
-29.500000,2.000000,4.705281
-29.500000,2.500000,4.681002
-29.500000,3.000000,4.651699
-29.500000,3.500000,4.617515
-29.500000,4.000000,4.578619
-29.500000,4.500000,4.535196
-29.500000,5.000000,4.487451
-29.500000,5.500000,4.435606
-29.500000,6.000000,4.379897
-29.500000,6.500000,4.320569
-29.500000,7.000000,4.257878
-29.500000,7.500000,4.192090
-29.500000,8.000000,4.123470
-29.500000,8.500000,4.052291
-29.500000,9.000000,3.978824
-29.500000,9.500000,3.903339
-29.500000,10.000000,3.826104
-29.500000,10.500000,3.747379
-29.500000,11.000000,3.667421
-29.500000,11.500000,3.586477
-29.500000,12.000000,3.504786
-29.500000,12.500000,3.422577
-29.500000,13.000000,3.340068
-29.500000,13.500000,3.257466
-29.500000,14.000000,3.174964
-29.500000,14.500000,3.092744
-29.500000,15.000000,3.010976
-29.500000,15.500000,2.929817
-29.500000,16.000000,2.849411
-29.500000,16.500000,2.769888
-29.500000,17.000000,2.691368
-29.500000,17.500000,2.613958
-29.500000,18.000000,2.537754
-29.500000,18.500000,2.462840
-29.500000,19.000000,2.389290
-29.500000,19.500000,2.317167
-29.500000,20.000000,2.246524
-29.500000,20.500000,2.177407
-29.500000,21.000000,2.109852
-29.500000,21.500000,2.043887
-29.500000,22.000000,1.979534
-29.500000,22.500000,1.916805
-29.500000,23.000000,1.855711
-29.500000,23.500000,1.796252
-29.500000,24.000000,1.738426
-29.500000,24.500000,1.682225
-29.500000,25.000000,1.627638
-29.500000,25.500000,1.574649
-29.500000,26.000000,1.523240
-29.500000,26.500000,1.473388
-29.500000,27.000000,1.425069
-29.500000,27.500000,1.378258
-29.500000,28.000000,1.332925
-29.500000,28.500000,1.289040
