-6.9928,-3.11017,-3.72497,0
-6.51122,-5.28984,0.816886,1
-6.26121,-2.31917,-1.8715,2
-7.82422,-2.10737,-6.22063,3
-7.53989,1.60208,-0.530503,4
-7.26561,-2.74602,-12.7673,5
-7.33289,-1.61196,4.20655,6
-3.5463,-1.81511,-3.0358,7
-2.48221,-1.9986,-1.74003,8
-5.84557,-1.81397,-1.72564,9
-9.82632,1.08558,0.326541,10
-7.64604,-5.73209,0.161491,11
-6.96175,0.650229,-3.22899,12
-7.50789,0.878675,-2.80315,13
3.38937,-7.70816,-8.61664,14
-4.62601,-2.07424,-2.2487,15
-6.6201,0.11663,-4.4074,16
-6.55555,-2.91275,-1.44229,17
-6.00893,-1.82918,-4.63625,18
-12.14,-5.19605,-0.0401173,19
-5.61876,-3.67792,-3.37103,20
-5.07746,-3.38964,-0.866777,21
-6.28646,-0.863091,-1.30231,22
-6.2171,-2.80855,-2.9239,23
-2.74038,-3.43937,-7.44154,24
-5.7232,-2.12971,-2.95571,25
-5.5749,-0.744857,-3.55639,26
-8.60286,-3.24345,-0.857788,27
-3.71579,0.92297,-4.34046,28
-6.24181,-4.54827,-1.36033,29
-3.95193,-1.47469,-2.44207,30
-5.46658,-2.89724,-3.37017,31
-5.50173,0.934529,-2.01947,32
-8.21723,-3.71804,-0.549489,33
-6.06893,-2.28475,-3.31922,34
-3.08231,-1.74738,-2.50713,35
-8.95823,1.32419,-2.01889,36
-0.941033,-2.36321,-4.46126,37
-5.63734,-4.26077,-0.432149,38
-8.06971,-3.80829,-4.30632,39
-5.78327,2.5888,-4.82337,40
-4.48632,-4.54244,-3.81981,41
-4.86527,-3.36892,-3.00875,42
-6.55137,-2.3406,-3.18281,43
-6.19691,-0.209289,-1.5002,44
-4.97162,-2.57981,-1.2327,45
-5.49972,-2.18121,-1.82042,46
-3.53816,2.0104,-6.31783,47
-10.1282,-0.706317,-4.30411,48
-6.62732,-2.77561,-1.43372,49
-6.26444,-2.15155,-4.06954,50
-1.6543,-5.71337,-2.54382,51
-4.28394,-2.18755,-2.21818,52
-8.4102,-1.86041,-2.74617,53
-5.06498,-2.43628,-3.47068,54
-4.94999,1.97251,-4.86936,55
-4.38177,-3.0345,-1.32972,56
-5.394,-0.867976,-2.09901,57
-3.91602,0.42784,-0.0194526,58
-9.17155,-1.59478,6.8063,59
-4.39065,0.986665,-5.16769,60
-5.08408,3.05024,-9.45657,61
-5.74218,-2.28087,-2.84311,62
-5.85541,-1.47991,-7.83061,63
-5.76442,-2.33595,-3.17817,64
-1.82668,-3.45772,-1.94425,65
-6.75908,-0.223492,-4.38802,66
-7.74534,0.781664,-2.35947,67
-4.48579,-5.0088,-1.71465,68
-6.07921,0.277416,-1.15912,69
-6.48934,-1.82717,-2.5978,70
-7.00097,-2.43749,-3.83386,71
-5.06454,-6.63641,-9.44736,72
-8.34644,0.539297,-2.32263,73
-6.02986,-2.34727,-4.32045,74
-5.76942,-1.11695,-2.92209,75
-6.52554,-1.01913,-6.55533,76
-7.00893,-7.51402,-8.05388,77
-4.88912,-2.25884,-3.32036,78
-5.66797,-1.69341,-3.57125,79
-5.63553,-2.99946,-6.06494,80
-7.56439,-3.8085,-6.02617,81
-2.20945,-2.49251,-2.99563,82
-3.00064,-3.02454,-3.5475,83
-6.60092,-1.00397,-3.05239,84
-5.83369,-3.02969,-1.95487,85
-5.72652,-2.04119,-3.0735,86
-6.21424,-0.914916,-4.71182,87
-9.40476,-0.755083,-5.63431,88
-6.37954,-1.7316,-3.44779,89
-6.73749,-3.19872,-4.4397,90
-6.84628,-0.893532,-5.73819,91
-5.74159,-0.791785,-2.0669,92
-5.11919,0.967092,-5.92667,93
-7.37542,-4.19071,-3.27494,94
-6.19049,-2.78669,-3.73746,95
-5.36572,-0.710295,-3.32512,96
-10.8521,-1.67186,0.393313,97
-14.7812,-3.43233,-5.66575,98
-7.63266,-1.54198,-2.37131,99
