-8.18302,-0.593012,-2.66899,0
-7.30799,-6.0689,6.21874,1
-7.21464,-1.06313,-2.78674,2
-6.52611,0.753012,-0.0671024,3
-3.49857,-3.48278,-1.4237,4
-6.3746,-6.7664,-7.10702,5
-4.59294,-2.52243,-5.32984,6
-5.63398,-1.53817,-4.46332,7
-6.61483,0.807473,-4.17645,8
-5.20504,-3.05514,-0.945858,9
-12.0262,3.69283,0.163957,10
-4.58317,-5.49173,7.33096,11
-5.84501,-3.106,-3.27738,12
-4.53135,-7.15524,-5.63331,13
3.26679,-3.33078,-8.50441,14
-6.61767,-0.961529,-3.05134,15
-5.45106,-3.25815,-4.06758,16
-4.86707,-1.75663,-0.645057,17
-6.64733,-0.677572,-3.8953,18
-8.46059,-1.11263,-3.03261,19
-7.0466,-2.06137,-1.93811,20
-5.92511,-2.33556,-4.75345,21
-6.54201,-0.894206,-1.42497,22
-7.13491,-0.938516,-1.74617,23
-8.45264,0.610763,0.0479331,24
-7.49855,-1.10126,-2.18591,25
-5.88878,0.442346,-1.84502,26
-3.48131,-0.247961,-4.09343,27
-7.67496,-4.72477,-2.76137,28
-3.87072,1.27609,-3.35741,29
-4.63714,-0.716713,-1.70472,30
-3.85076,-3.23543,-2.43403,31
-6.64534,-3.95208,-2.63821,32
-4.80542,-0.681301,-5.335,33
-5.69988,-0.0203199,-2.61813,34
-6.99114,2.3588,-2.51677,35
-6.25993,-4.10353,-4.13025,36
-10.7695,-1.04682,-0.847647,37
-6.88513,-1.55231,-4.39307,38
-5.9004,1.21729,-3.62386,39
-3.14343,2.16016,0.108422,40
-7.91894,0.571714,-3.95037,41
-5.45281,-3.03233,-2.89081,42
-7.40453,-1.26844,-2.50703,43
-4.79131,-5.6842,-7.39663,44
-4.90745,-1.30321,-1.90679,45
-6.80669,-0.648895,-2.80635,46
-6.91017,-3.3119,-1.88269,47
-3.56704,-3.90265,1.14912,48
-7.80405,-2.28919,-0.500352,49
-6.00195,-1.22854,-3.06213,50
-6.96204,0.392603,-0.916201,51
-7.85981,-2.09474,-0.331204,52
-6.92111,-0.385601,-2.10629,53
-5.3534,-0.673728,-1.07783,54
-4.86454,-4.28738,0.318768,55
-5.61285,-2.34009,-4.34612,56
-5.99817,-3.02711,-5.28183,57
-5.62316,-4.34323,-4.96549,58
-9.09461,-0.850543,12.4407,59
-5.76392,-3.18748,1.6023,60
-9.41248,3.30914,-8.57843,61
-5.23447,-0.7159,-2.65154,62
-4.17193,-2.17066,2.2959,63
-6.81457,-1.06453,-2.26043,64
-9.06551,2.35825,-5.85141,65
-5.84828,-3.44601,-2.80028,66
-5.77474,-1.19478,-3.01905,67
-7.70632,-0.433931,-2.50064,68
-6.69377,-3.34653,-3.18413,69
-6.1311,-2.0187,-2.47016,70
-2.16359,-1.2809,-1.17577,71
-4.50602,2.35342,0.630234,72
-6.71733,-4.00032,-1.76623,73
-7.46403,-1.45582,-1.19041,74
-7.21894,0.118709,-2.34262,75
-8.03386,-2.46048,-5.31153,76
-5.03443,2.55504,1.57782,77
-7.93339,-1.28548,-2.40274,78
-7.37264,-1.70122,-1.64451,79
-4.93001,-0.441959,2.09638,80
-3.16948,1.32733,1.52688,81
-7.98387,1.03657,-4.49965,82
-6.2636,1.15858,-3.12028,83
-8.21594,0.306201,-2.72151,84
-5.02553,-2.17865,-2.00718,85
-7.41512,-1.78906,-2.9533,86
-7.70099,-0.194867,-3.12834,87
-3.54108,-0.459903,2.78126,88
-6.43073,-1.66957,-2.03873,89
-6.34034,-2.5147,-1.475,90
-5.48349,-2.11928,-1.45895,91
-6.99349,-0.00884435,-2.99483,92
-7.39722,-1.39626,0.301902,93
-5.03826,-1.93751,-2.05615,94
-6.78591,-1.60349,-3.06154,95
-6.08291,0.228524,-1.84627,96
-0.953608,-2.19454,-3.56522,97
-4.52417,-2.19567,-0.054177,98
-5.14433,-0.562817,-0.177945,99
