-5.95913,0.733562,-0.128668,0
-4.59047,0.628256,1.08049,1
-5.07449,-1.26187,-0.408503,2
-2.76105,-1.66439,2.35435,3
-6.58646,-2.12431,-3.27698,4
-6.09693,4.47384,-1.70193,5
-5.5389,-3.0589,2.10197,6
-3.99739,0.113649,0.329847,7
-4.66335,2.35609,1.61082,8
-5.35268,0.538705,-0.192205,9
-0.844037,-4.57199,2.23428,10
-3.62001,0.645573,8.13196,11
-5.61888,0.248747,0.00761645,12
-4.99811,1.72084,2.93598,13
-5.87971,2.72107,-0.225055,14
-3.99232,-0.626463,-0.446363,15
-6.49249,-1.22752,-1.04761,16
-3.68826,-1.13109,1.36425,17
-5.66755,1.94635,-0.889103,18
-1.87478,-2.24489,4.05651,19
-5.43881,-0.630519,0.124867,20
-5.99791,2.59557,-0.529541,21
-3.89769,0.763039,3.16304,22
-4.86075,-0.503504,0.117394,23
-8.8792,5.04213,2.76083,24
-6.10428,0.00611868,-0.273227,25
-5.6601,0.0928758,1.62233,26
-5.66397,1.98933,0.737115,27
-3.48236,-0.27396,3.11098,28
-7.12745,-2.75283,-0.34793,29
-5.11912,1.14562,0.963539,30
-3.281,-0.277487,1.57189,31
-5.55719,-2.18609,-0.0989543,32
-5.80921,-1.80488,1.35524,33
-3.993,3.50617,1.944,34
-5.97752,-0.923687,1.45204,35
-2.72928,1.56198,3.41298,36
-7.84527,1.28591,-7.2495,37
-6.43205,-1.52335,1.25738,38
-6.25381,1.38666,-1.14576,39
-7.54626,0.832565,-4.71808,40
-5.65317,-1.50584,0.792947,41
-5.52901,0.37638,0.530182,42
-5.97477,-1.03828,-1.43178,43
-5.00521,1.07789,5.05071,44
-2.99353,-1.00604,0.393637,45
-4.03793,-0.082687,1.02723,46
-4.41908,-1.93381,-2.18027,47
-8.12839,-2.59316,1.50983,48
-5.53316,0.571976,-0.0841833,49
-4.5046,-0.592274,-0.649768,50
-9.53684,-2.69635,-6.73922,51
-4.15927,-0.466833,-0.617661,52
-5.618,2.98607,2.63284,53
-4.88245,-0.243864,0.140196,54
-4.03551,-1.29366,1.14491,55
-6.28554,-2.58635,1.3717,56
-3.67512,-0.095935,-1.86448,57
-4.08203,-2.40452,-0.798994,58
-7.81938,0.235897,16.7717,59
-5.11518,-1.78851,1.57283,60
-2.0583,-2.66375,2.83297,61
-5.85143,-0.555663,-0.705898,62
-5.34047,-1.34847,1.93379,63
-4.00365,-0.542929,-0.278196,64
-3.91326,-3.75128,2.97415,65
-3.73925,-0.20659,-0.369139,66
-1.52666,-0.301633,-0.231371,67
-5.27674,-1.4113,-0.877686,68
-6.40379,0.508166,0.0090262,69
-6.16576,0.604127,-0.205608,70
-4.86515,-0.837611,0.329629,71
-5.09661,-1.13496,1.17829,72
-5.54323,-2.43137,1.19188,73
-5.34397,0.119744,-1.0409,74
-4.28273,-1.06768,0.0106338,75
-7.14495,-2.48598,-0.175086,76
-1.6779,4.92433,7.47438,77
-3.58817,-0.699024,0.337905,78
-5.74214,-1.19651,0.325439,79
-8.48961,1.03783,-1.63087,80
-9.01985,-3.56843,-2.38394,81
-8.19866,-1.98844,0.0395691,82
-5.54236,-1.28471,0.376904,83
-4.36715,0.492716,2.9161,84
-3.71416,-2.52817,0.864799,85
-4.83275,-0.726734,-0.658678,86
-4.00506,-0.525267,-0.352118,87
-9.47123,-0.133017,-3.48976,88
-5.53055,-1.24968,0.623544,89
-6.67846,0.422912,-0.998679,90
-2.84435,-0.713805,0.697955,91
-5.00155,0.518813,0.418457,92
-5.43322,-1.81049,1.58866,93
-2.64298,-1.65404,1.13093,94
-4.57912,-1.00622,0.383445,95
-5.61308,-0.38578,-0.103982,96
-7.54493,2.07433,-3.44963,97
2.88089,6.74841,-4.09263,98
-5.2661,-1.35517,-0.904016,99
