-4.42165,-0.121792,1.1762,0
-6.54003,-1.01295,-6.26,1
-4.49103,0.231862,1.00317,2
-7.12632,1.21006,-2.33446,3
-4.5613,3.58454,3.049,4
-5.86059,-1.47773,-0.76761,5
-3.53615,4.53397,-0.880075,6
-4.71819,1.40642,1.76668,7
-5.61796,-0.309559,-1.39281,8
-4.59374,0.641276,1.9879,9
-0.41226,-3.46987,7.44338,10
-5.19516,1.32264,-1.05729,11
-5.62765,1.96752,1.9093,12
1.59186,0.987209,6.89104,13
-7.40045,-4.63563,6.24665,14
-3.7032,1.10229,0.201552,15
-3.06052,0.651584,3.23343,16
-4.0894,0.921678,0.49382,17
-3.24865,-1.97572,2.04342,18
-7.15128,2.71146,-2.43228,19
-6.44691,0.99593,1.68967,20
-5.79535,-0.659306,-2.31275,21
-5.34792,-1.73757,0.314385,22
-5.00573,-0.225595,0.851866,23
-3.62542,-3.2462,1.12016,24
-6.21319,1.23613,0.958756,25
-4.49707,0.730322,0.481452,26
-2.56801,-2.91722,-0.115631,27
-8.1869,0.270199,-6.25276,28
-0.0348078,3.26885,2.98125,29
-4.18903,-0.0940892,1.73753,30
-7.18798,1.72989,-1.31177,31
-4.57509,0.490378,0.052124,32
-3.6839,3.77503,1.17332,33
-4.79173,-1.19253,-0.680106,34
-2.16809,1.53,-2.66179,35
-6.43646,0.320071,-1.48838,36
-2.46321,-0.218196,-1.31801,37
-6.38656,1.02449,-0.302702,38
-2.59804,-0.071648,1.65651,39
-4.12411,0.545308,2.6392,40
-6.71179,0.250187,1.8316,41
-6.48769,1.44679,1.84394,42
-5.78643,1.49329,1.02305,43
-5.18413,0.459191,-0.192779,44
-3.97692,0.736116,1.61148,45
-4.26782,1.60651,1.81374,46
-4.53067,3.3816,0.805376,47
-1.49462,0.529144,1.325,48
-3.10866,-2.65237,1.99687,49
-4.05372,1.2579,1.5269,50
-5.46384,-2.55537,-1.21639,51
-4.39048,1.99676,1.24436,52
-4.91448,-2.1378,0.887727,53
-4.86355,2.14369,2.75455,54
-5.01248,-0.458663,1.61422,55
-3.11062,1.53794,-0.841246,56
-6.51567,0.0515312,2.16319,57
-5.3459,2.60044,3.29966,58
-6.72574,0.767788,17.046,59
-6.44322,0.693448,2.45645,60
2.47892,1.19923,0.800914,61
-6.66453,0.74597,1.23325,62
-6.88913,1.03276,-1.05402,63
-4.557,0.680984,1.02863,64
-1.32795,-5.63053,5.5634,65
-10.024,-1.93501,4.95555,66
-6.84099,0.503908,2.31755,67
-5.9437,0.125585,0.403321,68
-4.71311,-0.690261,2.50545,69
-5.14625,0.0252319,1.63706,70
1.53672,0.126461,2.3856,71
-6.74705,0.454063,-4.57514,72
-4.97845,3.47863,1.45407,73
-5.09233,1.27332,0.227491,74
-4.51909,-0.129974,0.91017,75
-4.01688,1.9365,1.31791,76
-2.74883,0.973063,4.09507,77
-4.22703,1.05305,0.421796,78
-5.76767,0.376948,2.10332,79
-3.01159,-0.82639,0.562867,80
-3.00183,2.56238,4.13543,81
0.0963765,1.91534,1.97925,82
-5.71071,2.44382,1.43936,83
-4.83031,-0.0218106,1.94853,84
-4.06672,1.22714,1.05312,85
-5.21444,0.144088,1.49052,86
-4.49446,0.512201,1.13606,87
-11.2046,4.0917,2.02586,88
-6.3812,0.477267,0.773512,89
-5.07524,-0.356077,1.07933,90
-4.1056,0.834316,0.33459,91
-5.127,2.01776,1.9866,92
-3.78858,1.57224,0.146882,93
-6.4885,1.64018,0.864509,94
-5.05442,0.0239537,0.597186,95
-5.69932,1.08836,3.08677,96
-4.75607,0.867342,-3.42002,97
2.36172,8.40143,-5.10401,98
-5.32043,1.30551,1.34542,99
