-0.111871,0.271944,0.582955,0
0.695094,2.46604,6.32475,1
-0.930381,0.0582765,1.28651,2
0.746409,0.820505,-0.172978,3
-0.164596,1.79522,2.02324,4
-1.65425,1.15248,-0.0296568,5
2.9371,4.80155,-0.418953,6
-0.409037,-0.241487,1.50189,7
3.37286,1.87618,0.559708,8
-0.763602,0.654609,-1.12458,9
-2.86718,1.60461,3.51496,10
-0.0139332,7.58317,-4.43424,11
-0.659473,1.4835,1.44639,12
-4.15377,-2.12124,-0.907,13
-5.29984,2.35801,-1.35126,14
0.768832,2.81057,1.11422,15
-0.934003,-0.0517988,1.57049,16
0.464823,0.372613,0.363188,17
-1.78177,-2.14704,3.60527,18
2.31513,4.36243,-4.26935,19
2.37169,2.51555,2.80063,20
-0.0222155,1.03339,2.37203,21
1.08323,-0.0580658,-0.812225,22
0.468909,0.555267,0.686603,23
-0.294037,0.278589,0.161486,24
-0.650397,0.527661,-0.0267719,25
-0.245533,-0.951697,0.378136,26
-0.246737,4.07644,2.75628,27
-0.532104,3.98493,-0.652043,28
-1.72187,-0.454266,0.839425,29
-0.589837,2.19637,0.237052,30
0.863239,0.463969,1.41425,31
-1.37223,1.46948,-0.568615,32
-0.578449,1.17302,0.533386,33
-0.351174,3.87189,-0.809606,34
-1.00668,2.14001,0.737156,35
1.0333,0.539244,-0.752117,36
1.8227,-1.29983,0.500056,37
0.461974,0.295667,0.76906,38
0.367194,-0.00498275,1.02608,39
0.192725,-3.66015,1.74332,40
-0.174362,0.295167,-0.203299,41
-1.15432,1.15037,1.42865,42
-0.885843,0.760726,0.903928,43
2.17863,2.62025,3.06766,44
-0.360383,1.18812,-0.0164789,45
2.25407,2.01409,0.676402,46
-1.09427,1.00183,1.0723,47
-0.602472,0.383708,-0.686546,48
-2.82683,3.63226,2.83669,49
-0.290602,-0.316304,-0.651619,50
0.40031,-2.11604,2.73081,51
1.87373,-0.772533,0.316748,52
-1.22426,1.12754,-1.02627,53
-0.0298545,0.705082,2.54354,54
3.27746,1.88786,1.00127,55
-0.976579,2.70378,-2.68136,56
-2.01585,3.34059,-1.69455,57
-0.137685,0.726787,0.850223,58
0.838451,0.175346,-6.33048,59
-1.25989,1.02213,1.48405,60
-0.684246,0.515313,0.500239,61
-0.194261,-1.43967,-1.67259,62
-2.17518,1.43321,0.419069,63
-0.82403,1.09128,0.914977,64
1.34404,0.126704,-1.8875,65
3.71774,-0.48092,-0.576853,66
0.0214942,-1.9706,2.33658,67
-0.629713,1.67492,2.40246,68
1.26583,0.492545,-3.43527,69
-1.38149,1.38158,-0.315334,70
1.6163,0.970439,-1.77969,71
1.94445,-5.12843,4.142,72
0.40644,0.27679,1.96982,73
3.15208,3.2455,3.33525,74
-1.31263,0.820064,0.83652,75
0.551329,0.603885,-0.516736,76
-3.24922,9.94745,-6.49929,77
-1.4729,1.23392,-0.257,78
-0.939497,-0.412121,0.777385,79
-1.07576,-0.340415,1.27415,80
-0.419377,0.947321,1.41836,81
-1.12948,0.833561,-0.948342,82
0.754322,0.327049,-2.31832,83
0.109137,0.354187,0.254373,84
-0.938345,1.80199,1.01338,85
-0.132802,-0.16308,1.03103,86
0.0335308,2.32575,1.13896,87
-4.59757,4.10196,-3.8067,88
-2.26597,2.51054,0.70966,89
-1.32827,3.12461,1.56841,90
-1.16744,0.271598,1.34234,91
0.21344,1.2923,0.43256,92
-0.254268,1.67239,1.89436,93
-1.51177,1.32039,-0.531352,94
-0.434315,0.985666,0.820645,95
-0.54315,0.130045,0.233426,96
-0.989519,0.741884,1.04105,97
5.21233,-1.33435,4.23342,98
-0.568932,1.19678,1.46079,99
