-7.74768,-1.29242,-2.84205,0
-7.34393,-6.14883,6.02102,1
-7.5268,-1.05703,-2.63744,2
-6.16572,0.35583,-0.248694,3
-3.86355,-3.41347,-2.01593,4
-6.50786,-6.62109,-7.82157,5
-5.17426,-1.91759,-5.01369,6
-6.20734,-1.70186,-4.70685,7
-7.02626,0.580467,-4.61622,8
-5.43931,-3.04934,-1.39898,9
-12.083,3.6785,0.282489,10
-4.72279,-5.68566,6.98872,11
-5.73188,-3.37287,-3.28198,12
-4.29285,-6.99179,-5.46856,13
3.3868,-3.69177,-8.58213,14
-6.34707,-0.760079,-3.08834,15
-5.49114,-3.21615,-3.81007,16
-4.73119,-1.3089,-1.3437,17
-6.20488,-0.479342,-3.14299,18
-9.40625,-1.58185,-2.79332,19
-6.93565,-2.25271,-2.0678,20
-6.32318,-1.64585,-4.4459,21
-5.97336,-1.53201,-1.54568,22
-7.31628,-1.30904,-1.50702,23
-7.97237,-0.0282536,-0.490642,24
-7.63034,-1.16933,-2.5735,25
-6.36821,0.185043,-1.9375,26
-3.81987,0.360165,-4.18071,27
-7.83933,-4.9375,-2.70875,28
-4.30883,0.96394,-3.53396,29
-5.03342,-1.34493,-1.92538,30
-3.98778,-2.64325,-2.51569,31
-6.36949,-3.65363,-3.52244,32
-5.19645,-0.678771,-4.63045,33
-5.26503,0.840436,-2.66864,34
-7.36072,2.22443,-2.53144,35
-5.79196,-3.56364,-3.83272,36
-10.1811,-1.18425,-0.425553,37
-6.87979,-1.23132,-4.91078,38
-5.41924,1.4324,-3.55285,39
-3.07358,2.70247,-0.191142,40
-8.08601,1.12593,-3.87961,41
-5.36156,-2.87851,-2.80552,42
-7.7829,-1.11969,-2.34492,43
-4.87726,-5.79307,-7.26969,44
-4.69924,-1.1503,-2.79568,45
-6.96359,-0.771738,-2.24595,46
-6.64393,-3.00671,-3.13437,47
-4.12867,-4.17599,1.22372,48
-7.66926,-1.85747,-1.14895,49
-6.22931,-1.17725,-3.3641,50
-6.14654,-0.176182,-0.38978,51
-8.11764,-2.22798,-0.849147,52
-5.95074,-0.145243,-2.1206,53
-5.50874,-0.756803,-1.46434,54
-5.19612,-4.61092,0.121044,55
-5.7853,-2.17385,-4.81165,56
-6.28349,-3.59222,-5.58754,57
-6.0892,-4.16607,-5.17475,58
-9.12563,-0.903613,12.1257,59
-6.01759,-3.406,1.39805,60
-9.13837,3.44201,-8.85393,61
-5.56892,-0.907208,-2.6349,62
-4.30156,-2.26162,2.22283,63
-6.65644,-0.810052,-2.59708,64
-9.07022,2.00274,-5.73902,65
-5.99821,-2.79002,-2.08288,66
-5.06187,-1.68031,-3.5812,67
-8.05194,0.0484922,-2.99492,68
-6.84597,-3.73333,-3.52626,69
-6.61217,-1.59054,-2.65782,70
-1.8303,-1.23481,-1.03942,71
-4.89546,1.85279,0.231992,72
-6.22332,-3.97913,-2.20013,73
-7.50634,-1.09386,-1.66828,74
-7.73419,-0.552983,-2.25783,75
-8.22706,-2.35791,-6.03276,76
-5.26394,2.01261,0.853361,77
-7.42806,-1.22775,-2.35448,78
-7.16712,-1.72967,-1.98228,79
-5.3545,0.00221982,1.85498,80
-3.32376,1.31921,1.54194,81
-8.53738,0.756875,-4.41284,82
-6.51131,1.43032,-3.10348,83
-7.38492,-0.0150677,-2.3954,84
-4.78398,-1.8758,-2.64603,85
-7.16966,-1.63704,-3.30232,86
-8.05865,-0.816497,-2.97886,87
-4.131,-0.167401,2.73188,88
-6.63479,-1.53901,-2.15086,89
-6.16219,-2.31224,-1.03561,90
-5.05206,-2.01538,-2.69827,91
-7.1279,0.136449,-2.9463,92
-7.12208,-1.81503,-0.115182,93
-4.57467,-1.2763,-2.14132,94
-6.38628,-1.67435,-2.54957,95
-6.31786,0.160367,-2.26366,96
-1.37843,-2.03923,-3.90304,97
-5.65447,-2.77068,-0.105044,98
-4.84127,-0.681912,-0.430694,99
