-4.81402,-1.59683,0.636706,0
-5.18385,-0.503972,3.49216,1
-6.44863,-0.850284,-0.490461,2
-2.00376,-2.56595,1.5887,3
-6.81729,-1.30883,-3.53451,4
-5.8886,4.27802,-0.587667,5
-4.88827,-4.91002,1.05988,6
-3.62091,0.245058,-0.175805,7
-4.95416,1.74056,0.283875,8
-5.05394,0.0259314,1.12738,9
-1.71688,-4.08575,0.879566,10
-3.5794,-0.115392,8.79587,11
-5.96014,0.172911,0.633944,12
-6.6818,1.01386,0.785054,13
-4.22491,2.99906,-2.22329,14
-4.581,-0.272577,-0.198922,15
-4.76274,-0.967448,-0.218115,16
-2.80722,-0.50395,-0.297947,17
-4.26027,2.32569,-0.922453,18
-0.777822,-2.07704,3.95241,19
-5.6745,-1.3181,0.63273,20
-5.43587,1.20555,0.872586,21
-3.62378,-0.498207,2.75609,22
-6.23959,-0.439033,0.317684,23
-9.47248,5.28347,2.86811,24
-6.66513,-1.01682,0.30293,25
-4.95262,0.530944,2.04689,26
-7.43171,1.11354,1.40946,27
-2.93277,0.645565,3.92969,28
-7.63654,-3.97337,-0.542607,29
-4.24575,-0.537858,0.254736,30
-3.43057,1.3218,1.47478,31
-4.29282,-1.06609,-1.19008,32
-5.05145,-3.19177,-1.15329,33
-3.78426,2.7114,0.928918,34
-6.4333,-2.3378,2.64671,35
-2.83698,1.69265,2.83309,36
-8.92246,1.40505,-7.24865,37
-7.55186,-2.21502,0.418077,38
-4.53332,0.889776,-0.624505,39
-7.82489,-0.217007,-5.13119,40
-6.43755,-1.9315,0.018011,41
-6.55212,-0.371783,-0.68324,42
-6.12601,-0.729446,0.179729,43
-5.52566,0.941385,4.13844,44
-2.25487,-0.789508,-0.700933,45
-5.23021,-0.502752,0.704924,46
-4.14834,-0.699026,-2.36205,47
-8.81862,-1.50158,0.461412,48
-5.08885,1.67664,-1.84137,49
-5.58621,-0.461963,-1.52163,50
-9.94694,-2.26439,-7.10987,51
-4.0673,-0.305539,0.664451,52
-4.93412,2.41351,2.47694,53
-4.2498,0.720933,1.15386,54
-4.68138,-2.89932,0.13479,55
-5.76477,-3.33947,0.140622,56
-4.74865,-1.12571,-1.08464,57
-4.89269,-0.905225,0.0573821,58
-7.99789,0.131439,16.5502,59
-6.36577,-2.85468,1.08571,60
-4.29079,-2.86931,2.66174,61
-6.3513,-0.678188,-0.689203,62
-6.92114,-2.00529,0.564061,63
-3.80889,-0.747012,-0.797016,64
-4.63745,-2.15994,1.61953,65
-3.10586,-0.931842,-2.89825,66
-1.80907,-0.505979,-0.209361,67
-5.01062,-1.96559,-0.510297,68
-5.39713,-0.928574,0.315466,69
-6.20211,-0.451658,-0.282779,70
-7.79877,-0.296127,-0.201281,71
-3.6862,0.14903,2.53267,72
-3.78152,-2.74963,-0.11519,73
-4.71555,-1.43114,-0.85639,74
-4.26153,0.50313,-0.747873,75
-6.04588,-0.905496,-0.568634,76
-1.80209,5.20241,7.45594,77
-3.94835,-0.192173,-0.389987,78
-6.5625,-0.958239,-0.021874,79
-7.94919,0.548618,-2.90289,80
-9.26599,-3.99449,-2.88631,81
-8.40281,-3.36415,0.782072,82
-5.67956,0.671932,0.159455,83
-3.54654,-0.157464,2.8888,84
-2.462,-2.50152,-0.0591485,85
-5.08144,-0.236053,-1.53198,86
-4.17836,-0.493759,-1.03718,87
-8.10302,-1.16488,-4.05522,88
-6.14578,-1.2698,-0.53203,89
-6.29986,-0.442805,-1.63184,90
-2.6452,-1.0852,-0.668564,91
-5.2529,0.0390993,0.721117,92
-4.29501,-3.29497,1.34674,93
-3.21904,-0.0947577,0.435665,94
-6.04277,-0.0257009,0.489938,95
-5.17166,-0.697115,1.73269,96
-7.63195,1.50466,-2.20817,97
2.77105,6.24702,-3.77006,98
-5.5033,-0.172374,0.69773,99
