-3.90863,-3.67288,0.711979,0
-5.8518,-2.08617,5.59229,1
-5.64034,-0.368983,0.543116,2
-2.13947,-3.32438,-0.210425,3
-6.92465,0.188153,-2.8099,4
-5.3016,2.69135,1.34358,5
-3.95887,-6.3827,-0.839412,6
-5.66139,-0.762758,-0.639153,7
-5.45029,-1.37683,-1.21099,8
-5.10321,-1.47459,0.947094,9
-4.11195,-2.25908,-1.22577,10
-3.58563,-1.26125,9.3766,11
-4.95737,-1.67395,0.223829,12
-7.78346,-1.40797,-2.69176,13
-1.97522,2.40158,-4.47704,14
-6.154,-0.50268,0.566847,15
-3.14005,0.223679,1.70881,16
-3.36888,0.143478,-2.39737,17
-2.93952,1.13586,-0.130502,18
0.193133,-1.56695,3.21525,19
-5.5624,-0.390556,-0.22441,20
-4.32903,-2.56124,1.72758,21
-4.49725,-1.98291,0.496826,22
-5.97853,-0.784072,-0.663235,23
-10.0593,5.28371,2.87558,24
-4.71246,-1.58364,0.0349925,25
-3.94925,0.36005,0.789748,26
-8.66582,-1.15015,1.60875,27
-2.91393,1.75688,3.92794,28
-7.64596,-4.61286,-0.446879,29
-4.61053,-2.92052,-1.05715,30
-4.92769,2.32833,0.54867,31
-3.94684,1.47479,-0.640775,32
-3.95001,-3.64774,-4.04778,33
-4.45076,-0.199344,-0.6989,34
-6.43249,-3.829,2.81397,35
-4.21989,0.831679,1.06993,36
-10.4171,1.37991,-6.76939,37
-7.30443,-2.1437,-1.20523,38
-2.84305,-1.55644,0.689011,39
-7.92798,-1.98755,-4.82143,40
-6.03214,-0.296553,-0.773663,41
-5.58548,-2.10447,-0.553212,42
-4.55028,-0.166268,1.54136,43
-5.69831,0.180701,1.02857,44
-3.65432,-0.32004,-1.3124,45
-6.91339,-0.836988,-0.993762,46
-4.52331,1.10365,-0.0285544,47
-8.1702,0.347387,-1.37332,48
-4.31084,2.0006,-2.8969,49
-6.35723,-0.627795,0.0788779,50
-10.3396,-1.5016,-7.28117,51
-5.86252,-0.484898,1.12993,52
-3.88473,-0.0117486,1.05707,53
-4.49044,0.584713,1.53288,54
-6.09469,-3.37534,-1.51212,55
-4.43772,-2.58075,-1.47025,56
-6.60856,-1.56176,1.82467,57
-6.45052,1.42477,1.02475,58
-8.2609,-0.0375177,16.0938,59
-7.61137,-2.86742,-0.592111,60
-7.94122,-2.11466,1.01029,61
-5.34701,-0.854489,1.01406,62
-7.93175,-1.95293,-1.96895,63
-6.04353,-0.248441,-0.235387,64
-6.12442,1.14052,-1.7478,65
-3.20321,-1.99432,-5.34295,66
-4.67142,-0.945552,-0.188552,67
-5.0202,-0.48263,1.04367,68
-3.69015,-2.33768,-0.0765818,69
-5.06068,-2.35518,0.566039,70
-9.91683,-0.0574233,-0.761685,71
-2.47903,2.05793,3.24654,72
-2.25543,-1.54397,-1.67562,73
-4.34737,-2.12523,1.00252,74
-5.11731,0.829978,-0.28931,75
-3.72432,1.52756,0.285317,76
-2.13556,5.42318,7.16113,77
-6.14858,-0.30462,-0.650655,78
-5.27725,-0.217754,-0.501644,79
-6.29815,-0.791324,-4.00123,80
-9.06862,-4.15997,-3.25779,81
-7.54626,-4.55974,1.58622,82
-4.81333,1.22493,-0.115072,83
-3.35205,-0.968594,1.30279,84
-2.1779,-1.48854,-1.26756,85
-5.60094,-0.401843,0.0340882,86
-5.63907,-0.378988,-0.0491392,87
-5.43459,-2.45495,-4.07529,88
-5.88174,0.0845915,-0.557743,89
-4.73159,-1.60186,0.0545432,90
-4.06383,-0.85641,-1.79038,91
-5.7836,-1.4003,-0.000424963,92
-3.07976,-3.9446,0.0937104,93
-6.06903,1.2771,-1.32962,94
-6.65728,-0.0428664,-0.484777,95
-4.48813,-0.662087,1.62951,96
-6.61816,-0.51862,0.470069,97
2.43503,5.32081,-3.18007,98
-5.29783,0.652722,1.94587,99
