-4.9756,-1.27794,-3.04572,0
-7.10154,-5.95513,3.51119,1
-4.63107,-1.62658,-4.27058,2
-6.69651,-2.89303,-5.74379,3
-8.49982,0.967735,-2.12614,4
-7.13521,-4.34927,-11.7491,5
-7.76195,-0.791234,2.11628,6
-5.00239,-1.33743,-1.36787,7
-5.90901,-2.51287,-2.04353,8
-6.60263,0.358823,-2.50219,9
-11.2567,2.52965,0.720981,10
-6.40757,-6.45648,3.14548,11
-7.19009,1.10331,-3.1204,12
-4.16031,-2.84319,-3.32277,13
3.68974,-6.41667,-8.78931,14
-5.937,-1.70163,-3.67274,15
-6.95204,1.08646,-3.30311,16
-7.899,-2.03123,-3.73747,17
-6.02674,-2.85171,-0.971663,18
-12.2586,-4.31914,-0.692652,19
-6.35591,-1.51552,-3.12489,20
-6.05676,-1.85623,0.559435,21
-6.57817,-1.17308,-3.39237,22
-4.53709,-1.26267,-3.49643,23
-3.4251,-3.45847,-6.59225,24
-6.1861,-2.27359,-3.41808,25
-4.72374,-1.62729,-3.07165,26
-8.34816,-0.0838872,-1.44556,27
-6.05551,-1.20808,-2.56069,28
-7.22749,-4.50948,-1.40416,29
-5.90395,-0.426007,-3.13865,30
-8.47634,-1.4191,-3.46386,31
-4.8106,1.35263,-4.5632,32
-8.55267,-3.12219,0.112951,33
-4.631,1.59767,-2.92063,34
-5.06029,-2.90175,-3.50169,35
-7.38093,1.66142,-1.05745,36
-2.85769,-2.13683,-1.18362,37
-5.59751,-2.22204,-0.99728,38
-5.74703,-2.76506,-2.17078,39
-4.27068,4.11574,-3.10925,40
-6.12543,-0.479874,-2.06792,41
-6.8216,-0.481328,-3.56423,42
-5.4722,-2.06226,-3.21803,43
-6.2298,-4.41298,-4.23064,44
-6.99771,-2.01616,-1.79213,45
-4.51463,-1.34431,-4.17631,46
-3.95675,0.885156,-7.17129,47
-9.34514,-3.10056,-1.40161,48
-4.40179,-1.75891,-4.06743,49
-5.06652,-2.15181,-3.03289,50
-1.943,-4.62171,-0.771634,51
-3.3976,-0.893543,-3.58031,52
-5.71586,-2.39711,-3.43767,53
-5.63107,-1.94916,-2.66854,54
-7.3665,-1.41566,-3.33382,55
-5.65012,-1.43574,-0.919093,56
-7.21059,-4.46307,-3.66696,57
-6.67403,0.0246804,-1.96905,58
-9.24323,-1.34463,9.07267,59
-6.54124,-1.59313,-4.17281,60
-6.60278,3.6236,-9.81406,61
-4.71357,-1.99229,-3.39628,62
-6.54028,-1.62365,-3.14663,63
-5.84199,-1.81906,-3.38217,64
-4.91902,-2.80788,-2.02429,65
-6.4925,1.70985,-2.10822,66
-6.74234,-1.52648,-2.67092,67
-5.53459,-1.88399,-2.77948,68
-5.58921,-0.308893,-2.20053,69
-4.41797,-2.52685,-3.89058,70
-3.31891,-1.09613,-1.16631,71
-6.26346,-4.57736,-6.41308,72
-6.38751,1.25895,-3.47881,73
-5.74485,-1.99075,-2.45055,74
-4.49247,-0.913432,-3.76441,75
-7.81339,-1.28915,-8.06001,76
-7.02893,-5.36631,-6.18175,77
-6.27578,-2.05839,-2.97901,78
-6.19096,-2.58997,-2.99781,79
-7.33867,0.315865,-3.86301,80
-6.82129,-1.05877,-1.62483,81
-6.60983,-2.64708,-1.85429,82
-5.66975,-3.17095,-3.37174,83
-4.46054,-3.61864,-3.67644,84
-7.62601,-1.20459,-2.25397,85
-6.16952,-2.36527,-3.43244,86
-3.88773,-1.59324,-2.98771,87
-8.98317,0.659676,-1.66515,88
-4.69789,-2.60254,-3.14808,89
-6.50107,-1.30748,-4.97077,90
-5.67597,-0.69166,-7.22799,91
-5.2442,-2.06587,-3.67397,92
-4.9285,-0.191509,-6.20074,93
-7.69459,-1.53129,-3.24839,94
-6.32864,-1.65213,-4.08977,95
-4.98395,-1.727,-3.33672,96
-8.71513,-1.12658,-2.7023,97
-12.6454,-3.84778,-3.58419,98
-8.27108,-1.65718,-4.15716,99
