-0.915392,1.40324,1.54067,0
-1.466,1.49099,1.76955,1
-2.14914,1.01532,0.409516,2
-0.197646,1.93657,1.08723,3
-0.669477,1.96089,0.748946,4
1.00659,0.479204,1.37137,5
-1.48477,-0.9751,1.99053,6
-1.03094,1.19832,1.16624,7
-3.98342,-0.958567,0.814402,8
-0.263096,1.27966,0.486323,9
3.2502,-0.28485,3.87242,10
0.493968,5.28092,0.955993,11
-1.13914,1.57517,1.43041,12
1.1161,4.32506,1.68229,13
1.56196,2.60996,1.01205,14
-1.95852,-1.45369,-0.0239148,15
-0.803255,1.58364,0.553392,16
0.245121,1.05493,1.77926,17
-2.56616,0.131719,0.823139,18
1.35853,3.60452,-2.1849,19
-2.66319,1.09364,1.16641,20
-0.483776,3.24341,0.0438934,21
-1.04805,0.955726,2.93239,22
0.967869,2.82948,0.653121,23
0.141518,2.23194,-0.869425,24
0.115019,0.506341,0.425812,25
0.0373946,2.08622,0.310174,26
-3.16596,1.24942,2.06087,27
0.927173,-0.582182,5.211,28
-1.43982,1.74944,-0.09978,29
-0.515768,2.49194,1.13111,30
0.999392,2.37549,1.53339,31
1.03864,1.01188,0.200765,32
-0.153138,2.5625,0.674493,33
0.0642649,-2.80288,2.26266,34
1.73322,1.34778,1.50356,35
0.102698,1.49264,0.617558,36
-4.78897,6.41147,1.23501,37
1.00046,1.1128,0.89484,38
0.740429,0.870032,0.868387,39
-0.417064,3.78873,0.0519223,40
1.35342,0.937161,0.0329756,41
-0.306728,1.51155,0.775943,42
-0.710971,-0.587714,-0.563904,43
-3.47943,0.327745,-0.579572,44
1.39714,0.252155,0.573587,45
-2.66728,-0.326087,2.66486,46
-0.226952,2.10698,1.09362,47
-1.04453,4.3755,2.16992,48
1.55975,0.944754,-1.25774,49
-0.093424,1.63743,2.03913,50
-0.321206,7.74893,-0.606939,51
-1.08729,2.70169,2.74349,52
-0.0969877,1.39885,0.571275,53
-0.745616,1.89974,1.76759,54
-2.30982,2.33831,-0.312471,55
-0.501457,-0.125218,2.47288,56
3.07452,0.67095,3.0835,57
0.600619,0.853048,-0.833552,58
0.213767,1.46626,-3.63181,59
-1.27324,1.31359,2.61982,60
-2.62259,5.82859,-2.12714,61
1.35332,4.70691,3.97122,62
-1.04967,1.38095,1.51377,63
-0.73287,1.73273,1.52077,64
-2.17624,1.62942,6.00257,65
-1.77417,2.74442,1.56209,66
-0.732271,2.6935,0.338146,67
-0.675254,2.22329,1.72479,68
-0.556839,1.02156,3.81507,69
0.922771,0.574623,1.15672,70
-2.65833,3.20825,5.22266,71
3.08919,-6.71845,7.10108,72
-0.436547,1.09884,-0.361641,73
-1.97243,0.182748,-2.10986,74
0.062703,2.18823,1.14144,75
0.759675,2.21611,2.12607,76
-4.94573,9.42081,-9.10117,77
-0.770071,1.13128,0.533043,78
-2.26228,1.42719,0.611189,79
-0.439368,0.793854,1.0514,80
-1.25968,1.09863,1.20033,81
1.29439,2.51697,0.582202,82
-1.64465,2.68585,4.05358,83
-0.66536,2.04356,0.973914,84
-0.484136,2.18725,1.85848,85
-0.103277,0.913857,-0.259723,86
-0.273138,2.11653,2.09727,87
1.11024,0.768629,-3.18749,88
0.13634,1.52003,3.16611,89
3.21427,-0.888262,-1.84847,90
-1.85853,3.17021,0.250951,91
0.606213,0.266305,1.18858,92
-0.072583,2.33282,1.50941,93
1.0394,-0.439193,0.362428,94
-0.291601,2.08377,0.728418,95
0.0388952,2.06592,1.02709,96
-0.410074,2.16491,0.995465,97
4.45823,-2.53225,6.55586,98
-0.608986,1.69763,0.817495,99
