-4.16277,0.150938,2.53417,0
-6.95546,-1.25097,-6.25825,1
-3.58354,0.278226,0.724271,2
-6.25345,0.923166,-2.00545,3
-4.69568,4.58061,2.82607,4
-5.07855,-2.01153,0.858524,5
-3.14338,3.99563,-1.07379,6
-4.08943,0.790687,2.05331,7
-5.5234,0.491965,-1.83441,8
-4.89068,2.23741,1.06829,9
-0.767439,-2.99405,7.86615,10
-5.6953,-0.345006,-2.09185,11
-5.2856,1.77305,0.878041,12
2.09439,0.701694,6.91953,13
-6.96111,-5.39619,6.54564,14
-3.6655,0.631206,0.750837,15
-2.85284,0.669964,3.00962,16
-4.16384,-0.0696117,1.6756,17
-2.32713,-0.90344,1.54156,18
-6.58656,3.53591,-3.05403,19
-6.43898,1.63965,0.116371,20
-5.22188,-1.43894,-0.995965,21
-4.2458,-1.9817,0.918733,22
-3.62279,0.326992,0.931064,23
-3.41006,-4.31761,1.21362,24
-5.62597,1.56006,-0.0755807,25
-5.18117,1.78302,2.34274,26
-3.37759,-3.16315,0.543154,27
-8.27069,0.510127,-6.87588,28
0.180401,3.16597,3.27003,29
-4.49495,1.3864,1.81739,30
-6.17738,2.6977,-0.989756,31
-4.79244,0.1956,0.820549,32
-3.72552,2.72276,0.438987,33
-3.92913,-1.07893,-2.02029,34
-2.46293,1.4042,-1.9116,35
-5.54017,0.735392,-1.68067,36
-2.36967,-0.317363,0.848767,37
-7.0553,0.62238,1.09417,38
-1.95227,0.82377,1.22139,39
-4.20602,-0.982591,2.778,40
-6.23508,0.534627,2.53694,41
-5.16312,1.79003,2.22023,42
-5.60903,1.32585,-0.353459,43
-6.61031,0.437719,-1.01606,44
-4.56659,1.15474,1.87106,45
-3.09039,1.90041,1.98342,46
-3.81763,3.07218,0.118345,47
-1.86477,1.89884,0.837747,48
-3.12861,-1.46917,1.36202,49
-3.99014,0.876464,1.34515,50
-4.45778,-1.48443,0.463251,51
-4.16022,1.04634,0.483311,52
-4.67917,-1.64777,1.0153,53
-4.80103,3.26232,2.70579,54
-3.68162,1.17125,1.34802,55
-3.71122,0.720778,-0.587846,56
-5.80838,0.937084,1.06779,57
-4.32293,2.98652,3.31265,58
-6.53189,0.849184,16.9466,59
-6.47652,1.05215,2.77998,60
2.30684,1.85865,0.493625,61
-7.45576,0.752486,0.923436,62
-7.12674,0.732668,-0.124764,63
-3.85799,-0.220273,0.852516,64
-1.1035,-5.30735,5.66392,65
-10.1967,-2.08029,4.89635,66
-5.1187,0.717649,1.66595,67
-5.77351,1.04905,-0.523563,68
-5.66758,0.284387,2.17064,69
-5.79438,1.97297,1.26049,70
1.53747,0.566205,2.64195,71
-6.40006,1.14286,-4.42614,72
-3.5518,2.53108,0.766422,73
-5.40911,1.618,0.0775442,74
-4.16235,-0.531022,0.410297,75
-4.08342,3.70756,0.515837,76
-3.4965,0.0659503,2.25822,77
-4.44007,0.468409,0.282951,78
-5.2196,1.10005,2.28507,79
-3.41052,-0.684177,-0.21381,80
-2.77048,2.94637,4.63646,81
0.543845,1.6991,2.91929,82
-5.47575,1.42185,1.86632,83
-4.17585,1.38632,1.99686,84
-4.30654,-0.415166,1.26679,85
-3.51045,0.373452,1.05726,86
-3.86199,-0.0470891,0.778311,87
-10.8351,4.43825,2.97713,88
-6.62139,0.304079,1.9919,89
-6.19928,1.05014,0.471775,90
-2.84533,1.01038,1.59176,91
-4.77683,3.77911,1.5463,92
-4.14166,-0.164604,1.51542,93
-4.91158,2.86495,0.757298,94
-4.12367,0.334144,0.143211,95
-6.51478,1.95758,3.29313,96
-4.27743,0.19135,-2.08038,97
2.12828,8.50743,-5.1453,98
-4.83764,0.592043,-0.0466654,99
