-5.04845,-1.87961,-1.74659,0
-4.82414,-0.902322,-5.97106,1
-5.42796,-2.72931,-3.57445,2
-5.90237,-2.3712,-1.41178,3
-4.96759,-1.41582,-1.66879,4
-7.22693,-0.318105,-12.8944,5
-6.66135,-3.16672,5.43188,6
-7.25971,-3.71965,-2.22525,7
-2.98332,-2.37548,-4.73327,8
-5.33435,-3.67762,-4.20372,9
-4.85151,-3.9869,-3.48705,10
-6.1444,-1.08587,-5.47749,11
-5.55317,-6.10097,-1.92754,12
-10.9171,1.66427,-2.61818,13
2.20392,-9.40926,-8.00299,14
-6.76506,-3.15755,-2.64039,15
-5.25389,-5.64744,-0.918332,16
-4.54725,-2.55885,-4.49373,17
-5.20907,-0.518901,-5.54073,18
-10.1252,-5.6731,0.0239129,19
-6.62575,-2.74005,-1.84106,20
-5.81584,-2.24487,-4.93837,21
-6.44602,-4.80791,-3.78564,22
-5.75098,-3.08767,-1.57251,23
-3.76695,-3.0405,-5.94077,24
-6.74403,-3.47762,-1.98345,25
-6.20825,-3.71998,-1.38304,26
-4.93468,-5.9704,-3.36335,27
-3.73109,0.755956,-6.24265,28
-5.47368,-0.898847,-4.40641,29
-7.668,-4.12587,-3.24114,30
-3.19419,-2.03715,-1.95846,31
-6.91368,-5.02574,-2.98317,32
-4.09653,-1.84115,-3.82582,33
-6.46451,-7.19593,-2.96781,34
-7.12165,-3.11415,-2.34211,35
-6.86457,-3.32809,-3.76533,36
-1.95197,-3.05303,-8.35217,37
-6.12617,-1.78512,-4.42246,38
-6.52712,-1.72617,-5.14312,39
-7.25269,-3.94528,-5.61478,40
-4.28623,-5.56965,-5.92818,41
-7.23192,-2.25648,-2.72802,42
-5.3746,-3.32438,-1.75585,43
-4.70518,2.62716,-0.813674,44
-6.56383,-3.67635,-5.10467,45
-5.54983,-2.93752,-3.16576,46
-4.66003,0.664465,-2.8242,47
-7.85113,1.91126,-8.05622,48
-5.18543,-3.1346,-3.25097,49
-5.67076,-3.09271,-2.29853,50
-4.14765,-4.83347,-5.81877,51
-6.9011,-2.79728,-2.79142,52
-4.87989,-3.23022,-2.00882,53
-6.27465,-2.90033,-1.38161,54
-1.72894,2.07983,-5.75358,55
-6.7374,-2.58664,-4.12336,56
-3.49231,2.23184,-2.538,57
-1.8616,-1.64029,-0.602916,58
-8.48205,-2.16421,1.63091,59
-3.05431,1.82965,-4.43936,60
-2.86929,0.644113,-6.85259,61
-5.37713,-3.31305,-1.72535,62
-4.80165,-2.23357,-10.9402,63
-6.45631,-3.57938,-2.43357,64
-2.31344,-2.27989,-4.15835,65
-5.38429,-6.12104,-3.3375,66
-6.58385,-0.424886,-3.15594,67
-6.47072,-2.74512,-3.09457,68
-6.26582,-5.16578,-3.1156,69
-5.64047,-4.01992,-2.48933,70
-8.17471,-5.00468,-7.48517,71
-3.54567,-8.88893,-12.5653,72
-5.04075,-4.10363,-2.70444,73
-6.34997,-3.01267,-1.2716,74
-5.79124,-2.83863,-2.60311,75
-5.35768,-4.01028,0.166451,76
-6.29791,-9.14949,-9.97229,77
-6.48643,-2.97328,-1.99213,78
-6.5491,-3.00787,-2.68856,79
-3.50958,-6.80282,-4.29349,80
-5.80782,-6.1207,-9.08998,81
-0.688553,-1.5603,-5.31778,82
-4.38345,-1.24027,-2.18498,83
-6.12799,-3.17371,-1.88748,84
-5.51855,-2.63197,-3.75582,85
-6.29189,-3.0093,-2.98522,86
-7.53021,-3.56757,-2.07264,87
-6.78404,-4.46112,-9.26631,88
-6.12037,-3.83159,-2.92515,89
-5.66395,-1.72318,-1.89529,90
-5.22357,-4.4446,0.16352,91
-6.12942,-3.87372,-3.10255,92
-6.01241,-0.862269,-2.14978,93
-4.16113,-1.36491,-2.18707,94
-6.2533,-3.02608,-2.25392,95
-5.80888,-4.24467,-2.33891,96
-11.7275,-3.03059,3.63358,97
-16.8943,-2.62798,-8.66305,98
-4.51298,-3.52087,-3.87189,99
