-0.416332,0.747252,1.54533,0
0.295011,2.55958,6.39918,1
0.815435,0.0545594,1.28376,2
-0.0420016,0.356107,0.352557,3
-0.44283,1.7265,0.678594,4
-2.07767,2.2848,-1.19517,5
2.48324,4.59176,-0.447559,6
-0.532336,0.368003,1.11236,7
2.17239,2.07904,0.768694,8
-0.100659,0.690881,-0.0869819,9
-1.77174,1.10594,4.75206,10
0.183358,7.60857,-3.55964,11
-1.25479,1.15327,0.310192,12
-3.18667,-2.11604,-0.574187,13
-4.91112,3.05703,-1.10155,14
0.484466,1.18438,2.43086,15
1.11319,0.0524203,1.30793,16
0.202718,0.930177,-0.264229,17
-2.53177,-2.42369,3.45354,18
2.45963,4.46176,-4.3816,19
2.53927,2.12663,1.86956,20
0.306524,0.0997897,3.10113,21
0.370271,1.38167,-0.89395,22
-0.888212,-0.796579,0.968465,23
-0.0290468,-0.48319,1.35326,24
-1.00637,1.27934,-0.467107,25
-0.986259,0.908099,0.237562,26
-1.40618,4.28916,3.26574,27
-0.444919,2.50977,-0.847465,28
-0.348937,-0.232005,0.988856,29
0.142288,1.25007,-0.597921,30
-1.14246,0.487514,1.35226,31
-1.57101,1.24714,1.55503,32
-0.0905498,2.28874,1.16609,33
-0.170479,2.86507,0.0464488,34
-2.07325,2.14445,0.956808,35
0.619021,1.41498,0.23595,36
1.36824,1.03551,-0.63448,37
-1.18691,2.30296,1.06124,38
-1.30834,1.49713,0.633475,39
0.596286,-2.87042,2.35104,40
0.445796,1.51936,1.09611,41
-0.105254,1.29813,-0.0785315,42
-0.926917,2.77964,1.6596,43
2.47306,2.36261,2.74683,44
-1.30328,2.31229,-0.00786384,45
0.771973,2.21186,-0.163916,46
0.295761,1.29411,0.756156,47
-2.29717,2.09391,-0.843099,48
-2.68844,2.93881,3.19848,49
-1.27747,1.94717,-0.189399,50
-0.228825,-1.08709,1.55233,51
1.89451,-1.05342,-0.550412,52
-1.22294,0.885145,0.453354,53
-0.560723,-0.0703013,1.388,54
3.39266,1.29707,1.53428,55
-0.774616,3.72606,-1.87521,56
-2.3205,2.60094,-1.50969,57
-0.656779,1.17785,2.80976,58
0.793257,0.348428,-6.35887,59
0.606439,1.2593,-0.00653447,60
-2.18909,2.08229,-0.88465,61
-0.771031,-0.55396,-0.62431,62
0.490581,1.43679,0.53048,63
-0.3724,1.35252,0.776257,64
-0.0542932,1.12395,-0.0288682,65
3.37526,-1.07732,-0.58709,66
0.907462,-2.09465,2.70182,67
-0.428736,1.7385,0.93068,68
0.98828,1.01399,-3.14618,69
-1.7842,1.54156,-0.704603,70
0.241051,0.454955,0.263681,71
2.25053,-5.74476,4.8967,72
-0.314429,1.45863,1.25935,73
2.54263,2.86816,3.10808,74
-0.282581,1.39888,0.850588,75
-1.43121,0.865073,-0.35105,76
-3.63497,9.96061,-7.12758,77
-0.862226,0.762803,-0.799714,78
0.865899,0.169861,1.52119,79
-0.357875,-0.443227,1.24145,80
-0.20687,0.902299,1.10031,81
-1.24915,0.139894,0.6804,82
1.20822,-0.417027,-0.82467,83
-0.447595,0.477105,1.61562,84
-0.609811,2.28867,1.7942,85
-0.184491,-0.0746212,0.621242,86
0.278266,1.84182,1.14091,87
-3.72587,3.52201,-4.30227,88
-2.40098,1.88773,-0.35742,89
-0.844113,1.10225,1.84475,90
-0.192267,-1.12951,1.18991,91
0.66374,2.70929,-0.148193,92
0.210274,1.10542,1.79877,93
-1.49729,2.86583,-0.425764,94
-0.0947574,-0.0217209,1.36779,95
0.0661193,0.28346,1.46245,96
0.0252362,1.85596,1.09859,97
5.37573,-1.70466,4.93034,98
-0.546196,1.34557,1.26175,99
