-3.32735,1.78923,0.605161,0
-7.86939,-1.47155,-5.48612,1
-3.61894,0.847351,0.402029,2
-2.15698,1.06873,2.04855,3
-4.72146,4.55832,1.09302,4
-1.75068,-0.142566,4.28598,5
-3.5908,0.341314,1.10214,6
-3.84413,0.0892959,-0.730892,7
-3.61352,2.4215,1.02467,8
-4.53292,2.89234,-1.29888,9
-2.14824,-1.42407,8.3435,10
-6.32616,-3.76498,-2.74206,11
-2.77503,-0.0202091,-0.524049,12
2.94432,-0.133544,6.37224,13
-5.50507,-7.02519,6.98431,14
-3.89351,-0.255641,1.35276,15
-4.47079,0.934811,-0.713166,16
-3.472,0.441875,0.664431,17
-4.55043,3.14145,-0.306792,18
-4.37183,4.7754,-3.47161,19
-2.8854,1.23883,-1.37199,20
-2.60953,-0.189297,3.76612,21
-3.09608,1.5898,1.48758,22
-3.45207,1.6226,0.610062,23
-3.08471,-5.59877,1.4384,24
-2.91242,0.508704,0.585157,25
-5.58671,2.66788,4.35264,26
-5.59206,-0.942965,2.64089,27
-8.0626,1.06182,-7.90261,28
-0.405744,1.74618,3.40696,29
-4.24091,2.4449,0.0799199,30
-2.19852,1.90692,1.39173,31
-2.64617,0.860479,1.27384,32
-4.32956,-1.56115,0.0960508,33
-2.40849,0.665526,-3.24538,34
-4.6879,0.378209,2.79122,35
-2.93019,1.20332,1.62895,36
-5.09855,1.11089,5.36356,37
-5.32617,0.33152,4.03453,38
-4.41217,1.88411,0.00719879,39
-4.12847,-1.9396,0.316952,40
-2.23898,1.69934,0.53913,41
-1.9568,0.187296,-0.269456,42
-3.21186,0.854822,-0.422423,43
-7.77198,1.13997,-1.47478,44
-4.03009,1.18237,0.579608,45
-3.82899,0.362705,-0.0224794,46
-3.47303,-0.519392,1.07035,47
-5.47618,2.67277,0.0220254,48
-5.01567,3.75226,-0.131839,49
-3.1181,-0.043725,0.826456,50
-2.26937,4.07391,3.63234,51
-3.54856,-0.631924,1.42629,52
-2.83893,2.8611,0.670838,53
-4.04118,3.49007,0.792919,54
-2.75544,3.24498,-0.343501,55
-3.8579,-0.522654,2.86211,56
-1.64281,2.47833,-1.38901,57
-2.42609,1.48562,0.439424,58
-5.94279,1.08151,16.4361,59
-2.69123,1.29892,0.250614,60
0.627954,3.48609,-0.130619,61
-5.04494,1.06097,-0.160457,62
-3.84699,0.657161,2.83999,63
-4.14841,1.63628,0.897883,64
-0.893757,-3.69002,5.5502,65
-9.92388,-2.16121,4.3563,66
-0.582545,1.14498,-0.661537,67
-3.01093,2.17337,0.411713,68
-4.85485,3.68498,-0.339481,69
-4.47432,4.59826,-0.462135,70
-0.0111821,2.12887,3.24977,71
-4.85433,2.72446,-2.20469,72
-3.0057,-1.14915,0.470337,73
-3.17317,0.719106,0.764621,74
-3.55564,1.43955,1.32211,75
-4.62925,4.94303,-0.503978,76
-5.36892,0.673383,-3.77418,77
-2.76278,0.548176,1.07313,78
-2.34431,1.53934,-0.592532,79
-4.57117,2.35776,0.766131,80
-2.88424,2.84059,4.09916,81
0.531924,1.06991,4.80785,82
-2.18981,-0.98663,0.164542,83
-3.31133,2.02342,-0.609084,84
-3.25156,0.152497,0.604478,85
-3.68305,1.84126,0.562294,86
-3.8108,1.55736,0.81878,87
-9.07594,4.92707,5.47427,88
-3.5649,1.38964,3.05077,89
-5.59362,4.51257,-0.69674,90
-3.73661,0.725718,2.33423,91
-3.47202,5.00112,-0.399902,92
-4.54971,-3.27824,3.11434,93
-0.823664,1.7849,0.594859,94
-3.27428,1.09537,1.67538,95
-6.40664,3.14598,1.61245,96
-3.61215,0.647954,3.81791,97
1.23383,8.53375,-5.03874,98
-2.89494,0.0988575,0.373506,99
