-1.47815,1.97727,1.12296,0
2.93086,2.51939,-0.263326,1
-1.41211,3.03087,-0.0364273,2
-1.81754,2.15774,0.843378,3
-1.53415,1.81614,1.46218,4
-1.11326,3.11987,2.29684,5
-1.66557,3.06057,0.489334,6
-1.43556,1.95345,0.850631,7
0.552662,4.09271,0.0192086,8
-2.78881,2.31163,2.08327,9
1.84696,1.85514,-2.47247,10
-3.19982,-4.47403,1.47822,11
-2.71352,2.13756,1.12411,12
-3.08577,7.16803,0.876731,13
1.65284,-5.48675,3.94129,14
0.367934,4.15138,3.38526,15
-2.07113,2.36335,-0.595884,16
-1.3621,1.8149,0.966025,17
2.88936,3.52105,1.44115,18
-3.44911,-2.09138,4.42009,19
0.576835,2.13553,-1.26144,20
-1.76155,-0.373116,2.94214,21
-2.25207,2.89573,-0.953862,22
-1.67386,3.01821,1.91444,23
-2.15053,1.66175,0.945574,24
-0.81845,1.73516,0.0407239,25
-2.20041,1.18636,2.80987,26
3.58707,3.93912,-1.27711,27
0.354302,2.47204,3.33477,28
0.527921,0.522601,3.04629,29
-2.04426,3.60027,1.33327,30
-1.42075,2.12528,0.202568,31
-0.728452,1.5978,-0.260789,32
-1.39662,1.34156,1.89737,33
-2.29117,4.04226,-0.232291,34
-3.12025,3.04728,-1.86805,35
-2.47368,0.584724,2.13588,36
-8.61814,6.8634,4.60376,37
-0.991729,0.975916,4.18678,38
-0.708622,3.58398,0.231852,39
-1.97553,0.492914,0.745048,40
-3.15782,1.45444,-0.0883844,41
-0.187891,2.66996,0.612621,42
-1.36083,3.45327,1.23268,43
-0.682915,2.59361,1.5181,44
-0.549078,1.19987,1.10169,45
-0.731049,3.26323,-1.19307,46
-1.05623,2.42767,0.971436,47
-2.99591,0.149879,-0.572327,48
-2.37144,1.28908,2.39542,49
-1.74469,2.62333,-0.375487,50
-0.119684,11.7436,1.11574,51
-2.22493,2.48231,-0.580585,52
-0.745383,1.66072,0.115842,53
-1.86869,2.6257,1.30823,54
-1.41214,-0.158541,0.0348426,55
-1.20068,3.36207,0.704166,56
3.65735,1.85291,1.51761,57
-3.71792,3.05715,0.436928,58
-2.35357,2.15026,8.59206,59
-2.03263,2.3825,2.05018,60
0.0177228,2.60445,2.1532,61
-1.5664,1.42493,-0.427366,62
-0.652893,1.28362,1.4705,63
-1.39094,2.42675,1.43868,64
-1.03784,2.04313,-0.541478,65
0.765317,7.10934,1.52217,66
0.0302341,1.81538,1.90411,67
-2.4817,2.46499,1.9067,68
-1.43846,3.33492,-1.30811,69
-1.41422,0.953457,0.575511,70
-0.387897,1.54053,-0.969673,71
3.25952,-5.64293,8.31047,72
-2.65904,3.17206,2.48035,73
0.00654204,2.39234,3.40769,74
-1.22268,2.40645,1.22766,75
-3.64735,2.2816,-0.0119163,76
-6.06297,7.71502,-10.3026,77
-1.06105,1.92745,1.61298,78
-0.998862,3.04168,-0.156539,79
-2.44846,2.2431,-0.764392,80
-2.34557,0.0413828,1.10156,81
-1.64539,1.37805,2.26228,82
-0.581651,1.46312,-0.841413,83
-1.92211,3.04367,-0.301811,84
-1.73827,2.02563,-1.44105,85
-1.53672,1.916,-0.464358,86
-1.59091,2.05593,1.22841,87
3.08465,0.470398,4.75365,88
0.156074,1.20514,-0.296415,89
0.00467952,3.35344,0.528629,90
-1.13193,3.03957,0.384487,91
-0.927718,1.69523,0.807101,92
-1.62181,1.47685,0.0123485,93
-2.75792,1.66746,1.63129,94
-1.40725,3.34751,-0.216048,95
-0.665155,2.18014,-0.00279045,96
-1.37537,1.74676,1.18874,97
0.46949,-1.68439,5.17951,98
-1.02142,1.82808,0.718483,99
