-2.41382,2.3738,0.962839,0
0.961957,2.35483,1.8069,1
-2.86511,1.66714,0.859834,2
-1.02658,1.59138,1.18419,3
-1.71667,3.16604,-0.5866,4
-1.4116,0.626339,0.322195,5
-1.88663,3.74119,-1.53868,6
-1.87422,2.82449,1.82911,7
-0.672144,4.21768,-0.54073,8
-0.795901,2.43905,-0.368976,9
-1.5533,3.53165,-2.61579,10
-4.25284,-5.85219,0.391254,11
-0.788554,2.40096,1.21498,12
-4.05728,5.2765,0.328245,13
0.534772,-6.9217,4.84019,14
-0.366448,2.36264,3.50436,15
-1.10851,2.40902,1.07187,16
-1.60945,3.04056,-0.473116,17
0.992839,2.07719,1.27896,18
-3.58316,-2.6018,4.73726,19
-3.12002,2.14371,1.25339,20
-2.21893,0.781864,0.0679209,21
-1.29,2.02719,3.35146,22
-1.36127,1.83224,-0.446353,23
-0.38096,4.10626,-0.969684,24
-2.40872,2.62416,1.31651,25
-1.19751,3.41882,-1.23517,26
3.18361,5.82782,-0.35819,27
-2.75065,2.45878,-1.55964,28
-0.376146,3.45898,0.768872,29
-1.33329,1.22952,0.928964,30
-0.0816974,4.41631,0.530771,31
-2.43123,2.75251,0.87931,32
-1.56393,3.01675,-1.83412,33
-1.21267,2.51645,-0.393196,34
-0.692444,2.14468,1.00688,35
-1.23803,2.75656,1.22407,36
-9.14701,6.38604,5.48931,37
-2.71186,2.61164,0.691537,38
-2.30727,0.833452,1.02269,39
0.0139662,2.96034,3.32537,40
0.0953403,2.68048,0.174513,41
-3.39659,1.92739,1.75594,42
-1.86643,2.49522,-1.89385,43
2.55767,2.13152,0.480583,44
-0.061712,2.00006,0.231678,45
-3.23327,1.50176,1.42735,46
-2.91224,2.25966,2.17824,47
-2.52074,3.37512,0.478404,48
-2.09811,-0.87426,3.21955,49
-1.83355,2.09185,3.22226,50
-0.23737,11.9688,1.8374,51
-1.1322,2.19497,2.24846,52
-2.8944,2.59012,0.234064,53
-1.15964,1.73181,0.79623,54
-2.83759,2.95746,0.213478,55
-1.55296,1.98886,2.2906,56
0.389148,2.65964,0.38102,57
-0.408989,1.83035,0.286328,58
-3.1568,1.97681,10.9615,59
-1.08212,2.21113,0.371337,60
-1.45204,-1.15763,1.90381,61
-3.39265,0.985245,-0.52324,62
-3.24236,1.43188,2.60146,63
-2.27143,2.56446,1.06471,64
-1.99686,3.76413,-3.20011,65
0.949992,5.74434,0.687536,66
0.843873,2.42586,1.9794,67
-1.17527,2.2806,0.214952,68
-1.4794,3.81227,0.910431,69
-1.53938,3.55207,-0.156454,70
-2.93316,-0.25793,-2.45808,71
2.90763,-4.54353,8.10995,72
-1.0107,1.5455,-0.9582,73
-0.466555,1.93639,3.44478,74
-2.27733,2.26219,1.10088,75
-0.538541,2.55387,2.26824,76
-6.2886,6.81384,-10.2136,77
-2.26705,2.68787,0.577671,78
-3.77444,1.69257,1.20782,79
-0.698903,2.10797,1.25842,80
-2.45253,1.8582,2.40982,81
-0.513942,4.02659,-0.560677,82
-0.510169,0.120514,2.4693,83
-1.4941,2.05601,1.54779,84
-1.86473,2.8549,1.80847,85
-1.21676,1.78249,0.221521,86
-2.34612,2.3515,0.805423,87
1.57076,1.50771,6.93736,88
-1.452,2.02801,2.60855,89
-3.97126,1.06799,2.15527,90
-3.50414,1.33298,0.033773,91
-1.98575,2.6087,-0.740945,92
-1.39631,5.08594,-0.0767768,93
0.186819,1.47939,0.269449,94
-1.67026,2.42972,0.171337,95
-1.58859,3.41033,-0.417087,96
-2.19403,2.44246,1.21868,97
-1.84556,0.0220395,2.89443,98
-2.91719,2.90976,2.18843,99
