-5.06765,-2.70444,-1.97988,0
-5.4358,-2.56558,-4.30257,1
-6.6378,-2.97126,-2.68913,2
-7.11205,-1.5141,-3.57973,3
-5.78972,0.170073,-0.708982,4
-7.26389,-1.0414,-13.0659,5
-6.83682,-2.68841,5.3057,6
-5.92317,-3.88139,-3.74857,7
-2.09294,-2.06745,-3.81608,8
-4.94877,-4.25309,-3.83025,9
-6.83079,-1.68276,-1.64396,10
-7.47472,-2.84952,-4.08181,11
-5.73021,-4.21736,-2.19707,12
-10.1896,1.80433,-2.6578,13
2.67783,-8.93628,-8.24263,14
-6.25351,-3.77905,-3.16322,15
-5.34657,-4.56618,-2.41988,16
-3.98847,-2.45291,-3.22246,17
-5.32612,-0.541873,-5.90538,18
-11.0193,-5.70403,0.151626,19
-5.83863,-1.87224,-2.0363,20
-5.18399,-2.82132,-4.76848,21
-5.59557,-3.44756,-3.12607,22
-6.32519,-1.98942,-2.35638,23
-3.13567,-3.21697,-6.87334,24
-5.84277,-3.47515,-2.694,25
-6.94363,-3.70767,-1.84482,26
-6.34545,-5.93473,-2.15542,27
-3.42116,0.975624,-5.90506,28
-5.11813,-1.5332,-3.54333,29
-6.12685,-4.63669,-3.16675,30
-2.89221,-2.29134,-2.18475,31
-7.20253,-3.23935,-1.25526,32
-5.57811,-2.55659,-3.26136,33
-6.60153,-6.613,-3.22728,34
-5.21181,-1.52448,-1.98576,35
-8.37722,-1.3755,-3.46755,36
-1.24688,-2.82898,-7.4355,37
-6.04428,-3.49073,-3.35924,38
-7.65501,-2.33292,-5.43762,39
-7.06832,-1.54445,-5.95418,40
-4.17085,-5.79207,-5.57691,41
-5.45144,-3.04192,-2.71103,42
-4.62428,-2.92033,-2.57886,43
-5.09743,2.30111,-0.678083,44
-5.22154,-3.54123,-4.58183,45
-7.21321,-3.20254,-2.53809,46
-4.18994,1.59676,-4.05884,47
-8.83108,1.34798,-7.1013,48
-6.20257,-2.68032,-2.80214,49
-6.1464,-2.53279,-1.19079,50
-2.86374,-5.48945,-4.86701,51
-7.5908,-3.18334,-2.77598,52
-6.71206,-1.59557,-2.28622,53
-7.29551,-2.30606,-1.91139,54
-2.45411,2.57272,-5.62262,55
-5.98246,-3.09656,-4.31012,56
-3.77392,1.80665,-2.27015,57
-2.12839,-0.80682,-0.0439922,58
-8.81002,-1.93831,3.5146,59
-3.19396,1.96642,-4.67828,60
-3.4675,1.6275,-8.04148,61
-6.71306,-2.33266,-2.4318,62
-5.07198,-1.92895,-10.3399,63
-6.13479,-2.94996,-2.21051,64
-1.41558,-2.82375,-3.29336,65
-6.02777,-4.75651,-4.51393,66
-7.25278,0.683997,-2.92462,67
-5.06885,-4.55903,-2.31491,68
-6.51833,-2.88747,-2.75422,69
-6.62592,-2.19077,-2.38972,70
-8.21197,-4.47451,-6.78872,71
-3.95362,-8.29171,-11.7811,72
-7.45542,-2.47482,-2.01331,73
-5.83392,-2.88396,-1.06483,74
-6.58319,-3.6462,-2.21327,75
-5.01305,-2.47586,-1.67391,76
-6.57878,-8.86201,-9.5116,77
-6.81819,-2.7924,-1.89541,78
-6.18433,-3.63171,-2.26703,79
-3.85809,-6.13523,-5.21991,80
-6.45134,-5.59783,-8.51566,81
-0.569671,-1.71517,-4.70981,82
-3.191,-1.34085,-2.54915,83
-6.79341,-1.29066,-1.2723,84
-4.35868,-3.01237,-3.68387,85
-6.38169,-2.98491,-2.47343,86
-8.32226,-2.53929,-3.26867,87
-7.8747,-3.26246,-8.58616,88
-6.264,-3.06249,-1.97297,89
-5.46112,-2.30855,-1.1797,90
-6.21095,-3.30036,-0.849584,91
-6.58777,-3.50445,-2.69211,92
-5.67711,0.406998,-3.55052,93
-4.42153,-2.90336,-2.80626,94
-5.55888,-2.05189,-1.43507,95
-7.11199,-3.63093,-2.01357,96
-11.6786,-2.58248,2.81259,97
-16.3677,-2.89234,-7.76769,98
-4.2838,-2.90935,-2.61543,99
