-0.0826105,0.403816,0.0441083,0
0.912893,2.35228,6.0889,1
-1.7843,0.571661,0.943162,2
0.562206,1.04981,-0.157063,3
-0.267907,1.1387,2.26331,4
-0.507644,0.330173,0.95417,5
3.06066,4.7622,-0.376073,6
-0.259848,0.189799,1.00803,7
3.72643,1.65174,0.561928,8
-1.14033,0.876465,-0.758968,9
-3.33202,1.86555,2.4902,10
-0.148361,7.49416,-4.91496,11
-0.0154999,1.03476,1.64272,12
-4.57769,-1.97945,-1.03193,13
-5.34937,1.88643,-1.44865,14
0.55827,3.35276,0.109879,15
-2.06516,0.552296,0.702187,16
-0.167106,0.302686,0.857497,17
-1.20945,-1.80284,3.51031,18
2.15234,4.24372,-4.08106,19
1.97913,2.66343,3.26743,20
-0.487999,1.55418,1.19997,21
1.09911,-0.619467,-0.333282,22
0.666037,1.57726,0.632939,23
-0.667812,1.18851,0.0412692,24
-0.259922,0.285041,0.621961,25
0.257915,-1.27077,0.712898,26
0.454081,3.66735,2.25892,27
-0.522239,4.44978,-0.373874,28
-1.81991,0.0544296,0.797111,29
-1.13446,2.0787,1.10235,30
1.36887,0.571297,0.836549,31
-0.695975,1.15026,-1.56142,32
-0.937684,-0.106029,0.437164,33
-0.609617,4.10054,-1.16788,34
-0.0566539,1.37971,0.584943,35
0.717742,-0.0435821,-0.931791,36
1.75524,-2.39485,1.2206,37
0.819444,-0.955396,0.686526,38
1.06601,-0.378452,1.13946,39
-0.0823317,-3.84883,1.35538,40
-0.851737,-0.147194,-0.399696,41
-1.08242,0.736109,2.04191,42
-0.297564,-0.46984,0.230385,43
1.92279,2.62629,3.0294,44
0.0146597,-0.0434302,0.44745,45
2.79371,1.66457,1.21935,46
-1.61891,0.639457,1.12097,47
0.5551,-0.307848,0.522012,48
-2.73069,3.85492,2.45199,49
0.344163,-1.18927,-0.257497,50
0.676735,-2.4884,3.19485,51
1.41526,-0.283638,0.936289,52
-0.80532,1.23821,-1.0598,53
0.169433,1.41673,2.36174,54
2.86484,2.17414,0.519012,55
-1.05927,1.93646,-2.86682,56
-1.65408,3.58848,-1.58284,57
-0.151739,0.375802,-0.688563,58
0.851252,0.090167,-6.1663,59
-1.8628,0.845151,1.8801,60
0.521079,-0.167649,1.27512,61
0.174422,-1.6131,-1.97938,62
-3.17398,1.11496,0.450462,63
-0.913098,0.523947,1.10235,64
1.9932,-0.297407,-2.44391,65
3.66574,0.00606078,-0.474306,66
-0.534765,-1.56568,1.95895,67
-0.555685,1.21134,2.43478,68
1.2986,0.186809,-3.34773,69
-0.772146,0.850868,0.471856,70
2.04081,1.27262,-2.62757,71
1.72881,-4.64192,3.6239,72
0.314334,-0.249382,1.55938,73
3.31054,3.30999,3.32053,74
-0.85051,0.607574,0.871089,75
1.40379,0.552341,-0.000761771,76
-2.99929,9.90055,-6.08335,77
-1.19578,1.44943,0.450444,78
-1.84682,0.283543,0.419625,79
-0.971173,0.695967,0.81312,80
-0.854564,0.879696,0.842201,81
-0.655161,1.57566,-1.21409,82
0.362746,0.926675,-2.84128,83
-0.222475,0.514604,-0.106462,84
-0.841328,0.60485,0.316074,85
-0.472815,0.674856,1.24338,86
-0.486044,1.89362,1.01254,87
-5.04202,4.41407,-3.41589,88
-1.68328,2.50202,1.31755,89
-1.36029,3.8609,1.05288,90
-1.08399,1.4972,0.886197,91
-0.619666,-0.071665,0.910828,92
-0.787543,1.54385,1.27284,93
-0.896488,0.0888943,0.193003,94
-0.862133,1.37645,0.459143,95
-0.639166,0.683795,0.0254311,96
-1.22909,0.294336,0.558967,97
5.01165,-1.0622,3.74162,98
-0.59865,0.688471,0.747791,99
