-4.25832,-0.106843,1.97089,0
-6.75268,-1.14118,-6.28092,1
-3.85555,0.1849,0.754372,2
-6.73859,1.07979,-2.23102,3
-4.63028,4.15554,2.96941,4
-5.53838,-1.81263,0.0238506,5
-3.32435,4.31328,-1.00454,6
-4.35256,1.17773,2.08006,7
-5.59384,0.0546947,-1.68138,8
-4.75153,1.54438,1.58758,9
-0.580064,-3.23704,7.66914,10
-5.44517,0.499456,-1.66723,11
-5.50117,1.97134,1.40179,12
1.85651,0.848241,6.91969,13
-7.1874,-5.02968,6.40702,14
-3.56619,0.919451,0.363039,15
-2.88535,0.67045,3.16673,16
-4.01225,0.437946,1.15069,17
-2.7262,-1.48448,1.82766,18
-6.88918,3.15569,-2.77567,19
-6.57251,1.37447,0.905978,20
-5.53809,-1.10509,-1.71229,21
-4.80233,-1.94906,0.600426,22
-4.34934,-0.091171,0.809498,23
-3.5141,-3.83745,1.1693,24
-6.03464,1.46164,0.401951,25
-4.87784,1.32915,1.43692,26
-2.94647,-3.09729,0.190368,27
-8.24316,0.392875,-6.58555,28
0.102688,3.24437,3.13942,29
-4.30821,0.617548,1.87656,30
-6.73353,2.26439,-1.19155,31
-4.75639,0.315776,0.337654,32
-3.6332,3.34208,0.790318,33
-4.34276,-1.18807,-1.41498,34
-2.27842,1.48186,-2.33561,35
-6.05462,0.547333,-1.65995,36
-2.3288,-0.296028,-0.283648,37
-6.83908,0.820491,0.357548,38
-2.1663,0.358048,1.46005,39
-4.14806,-0.283268,2.83739,40
-6.6021,0.339808,2.26606,41
-5.92033,1.69328,2.13378,42
-5.7519,1.47874,0.251519,43
-5.9588,0.419079,-0.674847,44
-4.19988,1.00775,1.82568,45
-3.59516,1.85043,1.97304,46
-4.17119,3.32753,0.39572,47
-1.59336,1.24054,1.07568,48
-3.08886,-2.13271,1.70479,49
-3.91286,1.16779,1.4757,50
-4.97832,-2.09934,-0.433557,51
-4.23684,1.64931,0.818731,52
-4.82558,-1.97737,1.0159,53
-4.83943,2.77583,2.79437,54
-4.34034,0.290335,1.59448,55
-3.35507,1.16172,-0.801254,56
-6.26746,0.437948,1.65091,57
-4.84768,2.85124,3.39491,58
-6.6295,0.808562,17.0013,59
-6.56364,0.876512,2.71693,60
2.41599,1.53154,0.642627,61
-7.21045,0.74591,1.09255,62
-7.10596,0.88921,-0.644008,63
-4.24705,0.135517,0.916869,64
-1.20763,-5.4859,5.62027,65
-10.1304,-2.01514,4.93588,66
-6.07898,0.57316,2.07452,67
-5.93274,0.550221,-0.126226,68
-5.24606,-0.294627,2.42866,69
-5.56934,1.0054,1.48732,70
1.5636,0.340373,2.51862,71
-6.58593,0.801428,-4.53832,72
-4.25868,3.09991,1.13104,73
-5.26487,1.5361,0.0557486,74
-4.33348,-0.501868,0.591707,75
-4.01161,2.92111,0.90462,76
-3.08267,0.498542,3.29057,77
-4.32163,0.813088,0.214811,78
-5.54807,0.717447,2.32594,79
-3.13969,-0.830281,0.128951,80
-2.8631,2.78501,4.43272,81
0.352353,1.811,2.45357,82
-5.68021,2.0586,1.70212,83
-4.52857,0.670876,2.16058,84
-4.17563,0.369336,1.22661,85
-4.39595,0.189685,1.35563,86
-4.06056,0.125188,0.911814,87
-11.0374,4.27694,2.5043,88
-6.62578,0.330457,1.39877,89
-5.73792,0.266237,0.75689,90
-3.32327,0.967491,0.955065,91
-4.97105,3.01132,1.79883,92
-3.88251,0.797614,0.778876,93
-5.77516,2.38395,0.774068,94
-4.62468,0.0984417,0.242557,95
-6.16702,1.55496,3.28976,96
-4.50391,0.532509,-2.82137,97
2.24986,8.46009,-5.12919,98
-5.13603,0.980864,0.596807,99
