-3.75526,-3.89074,0.488352,0
-6.06042,-2.643,6.08115,1
-4.79673,-0.541786,0.561621,2
-2.67094,-3.36799,-0.964104,3
-6.78971,0.635929,-2.05159,4
-4.97957,1.48548,1.95128,5
-3.66446,-6.63444,-1.56915,6
-6.94227,-0.883757,-0.34642,7
-5.69807,-2.6488,-0.994399,8
-5.18733,-1.60705,0.0384921,9
-5.51565,-1.15904,-1.79977,10
-3.60194,-1.70263,9.4716,11
-4.5738,-2.07712,-0.212055,12
-7.78121,-2.45847,-3.67653,13
-1.22004,1.9854,-5.14734,14
-6.25278,-0.803096,0.3428,15
-3.2102,0.54577,2.09231,16
-4.10145,0.163514,-2.7281,17
-3.02502,0.185789,0.348873,18
0.335801,-1.31393,2.7814,19
-5.59076,0.223522,-0.382837,20
-4.12898,-3.78833,1.2824,21
-5.40646,-2.05309,-0.771719,22
-5.22605,-0.550157,-0.891571,23
-10.1943,5.17625,2.83644,24
-4.0747,-1.32852,-0.0821475,25
-4.13008,0.0412666,0.136151,26
-8.66583,-2.11925,1.39379,27
-3.0355,2.06059,3.49533,28
-7.42773,-4.48168,-0.325445,29
-5.04659,-3.31119,-1.31205,30
-5.63768,1.99801,0.0557659,31
-4.36666,1.97417,0.0820419,32
-3.64663,-3.52664,-4.86669,33
-5.30741,-1.64747,-1.10115,34
-6.29345,-4.13104,2.50638,35
-5.26632,-0.162234,0.0251654,36
-10.9343,1.27596,-6.45493,37
-6.7363,-1.72872,-1.73291,38
-2.90211,-2.55742,1.06299,39
-7.82441,-2.65165,-4.37619,40
-5.32366,0.447907,-0.241246,41
-4.86041,-2.12442,-0.073689,42
-3.9549,-0.123177,1.15675,43
-5.4499,-0.620832,-0.888794,44
-4.90209,-0.285207,-1.21711,45
-6.77613,-0.804053,-1.34328,46
-5.01145,1.26007,1.29076,47
-7.36785,0.918739,-1.96422,48
-4.06994,1.77611,-2.92954,49
-5.84366,-0.637206,0.920482,50
-10.4059,-1.18789,-7.20997,51
-6.44508,-0.717885,0.46456,52
-4.02764,-1.27548,0.0497131,53
-4.76816,-0.0405672,1.09678,54
-6.54372,-2.94534,-1.9481,55
-4.06675,-1.74693,-1.64563,56
-6.96323,-1.33502,2.53045,57
-6.62853,1.69411,1.13396,58
-8.35928,-0.106638,15.8744,59
-7.74209,-2.39713,-1.30694,60
-9.01267,-1.50416,0.0268056,61
-4.64897,-0.555989,1.01758,62
-7.84645,-1.67736,-2.70405,63
-6.74908,-0.375285,0.181118,64
-6.61388,2.00056,-2.706,65
-3.42487,-2.39231,-5.96633,66
-6.48122,-0.989216,-0.0637805,67
-5.32304,0.240383,1.27194,68
-3.59838,-2.54118,-0.271013,69
-4.46639,-2.23034,0.742444,70
-10.2633,-0.0949788,-0.939474,71
-2.28565,2.58565,3.33455,72
-2.13066,-0.862567,-1.92595,73
-4.58319,-1.7746,1.46461,74
-5.5322,0.122375,0.221517,75
-3.18015,1.86233,0.59547,76
-2.30758,5.44263,6.96468,77
-6.63817,-0.781665,-0.0911594,78
-4.9412,-0.39666,-0.21969,79
-5.5397,-1.46305,-3.9702,80
-8.79241,-4.03729,-3.26167,81
-6.94194,-4.69475,1.73055,82
-4.42278,0.534807,-0.140726,83
-3.95226,-1.14804,0.172919,84
-2.67572,-0.994128,-1.69965,85
-5.87742,-0.558194,0.881442,86
-6.47233,-0.350196,0.37688,87
-4.35936,-2.81022,-3.69143,88
-5.32755,-0.185196,0.023678,89
-4.44835,-1.62538,1.19057,90
-5.0367,-0.660433,-1.64097,91
-5.75479,-1.30424,-0.3761,92
-2.89365,-3.6835,-0.478836,93
-7.17855,1.08089,-1.78609,94
-5.96367,-0.75515,-0.699437,95
-4.56047,-0.461909,0.598276,96
-5.32691,-1.47893,1.22335,97
2.23717,4.89998,-2.91567,98
-4.94426,0.418278,1.69201,99
