-4.48381,-2.02638,-0.66393,0
-6.63694,-4.30734,6.94637,1
-5.29385,-0.846686,-0.903157,2
-6.21508,-1.69898,-2.18261,3
-5.13247,-0.0380991,1.48369,4
-4.41385,-3.95835,0.670697,5
-2.98084,-6.45035,-3.86358,6
-7.40372,-0.821278,0.920743,7
-5.90171,-3.96744,-0.0813547,8
-6.04737,-0.0161237,-2.2081,9
-9.4222,2.01713,-1.36978,10
-3.75242,-3.20941,9.33204,11
-5.15248,-0.531039,-0.97135,12
-7.08645,-5.45782,-5.63065,13
0.960185,0.190851,-6.91599,14
-4.49189,-0.944192,-1.25735,15
-5.20635,0.406551,1.19494,16
-7.20172,-1.23063,-1.16478,17
-6.64903,-2.56534,-0.248051,18
-0.25663,-0.359871,0.749474,19
-4.63442,-1.35576,0.0963239,20
-3.83774,-5.69956,-1.39207,21
-7.82078,-0.295705,-3.45257,22
-4.60809,-1.09934,0.46484,23
-10.2751,4.33558,2.4848,24
-5.69144,-0.354121,-0.106794,25
-6.90291,-1.85879,-1.14544,26
-6.70991,-4.51605,-0.451018,27
-3.83928,2.18192,0.780332,28
-5.33655,-1.7233,-0.0971308,29
-6.61772,-1.60075,-1.32499,30
-6.70761,-2.1417,-1.59062,31
-6.38064,0.827105,2.23684,32
-3.22638,-2.38676,-6.66206,33
-8.13023,-4.29445,-1.50168,34
-5.174,-3.80859,0.0803129,35
-7.75134,-3.59775,-3.23604,36
-12.2585,0.554106,-4.86663,37
-4.3174,-0.0614806,-0.442891,38
-5.20057,-4.45816,0.721973,39
-6.71594,-3.87305,-1.36996,40
-3.86269,-1.29979,1.56872,41
-4.6628,0.477556,0.285609,42
-5.78383,-1.36291,-1.35537,43
-4.76002,-3.11807,-5.26526,44
-8.23434,-1.75593,0.497994,45
-4.25259,-0.910099,-0.438191,46
-6.3695,-0.673255,3.62937,47
-3.52906,0.828782,-2.22917,48
-4.30672,-0.746529,-1.32826,49
-4.1564,-0.97495,-0.985028,50
-10.2418,-0.0424317,-6.26077,51
-5.14688,-1.08825,-2.6259,52
-6.82062,-3.46441,-2.59229,53
-5.85506,-1.99612,-2.61393,54
-6.31157,0.326598,-1.82545,55
-5.23214,0.933294,-0.529829,56
-6.79533,-0.345459,2.53318,57
-5.51665,0.0753245,0.133699,58
-8.67677,-0.36198,14.9097,59
-5.56313,-0.0873334,-2.6401,60
-10.655,0.834325,-3.67,61
-5.32992,-1.3618,-1.30149,62
-6.04642,-0.638517,-3.02531,63
-4.74406,-1.6432,0.0395845,64
-7.88579,3.4305,-4.83356,65
-4.49797,-3.67811,-6.77696,66
-9.59541,-0.309257,0.0460615,67
-5.26075,-0.214032,-0.670323,68
-5.36441,-1.03768,-0.653047,69
-5.36679,0.318086,-0.780715,70
-9.64704,-0.578753,-1.59517,71
-2.38146,3.5752,3.02704,72
-4.21305,0.891023,-1.62659,73
-5.21193,0.240993,-1.37689,74
-5.63796,-2.51407,-0.0574026,75
-3.1242,1.10359,1.27534,76
-3.08252,5.12813,5.83674,77
-4.87882,-1.1998,-0.017773,78
-4.76532,-1.27653,0.374227,79
-3.28901,-3.26117,-1.65762,80
-6.32942,-2.30219,-2.41542,81
-4.38483,-3.08606,1.06227,82
-5.50139,-2.8379,0.628851,83
-8.10425,-0.660985,-2.87911,84
-6.43868,0.0578681,-1.46561,85
-5.309,-1.52203,-0.718776,86
-5.27382,-1.99921,-0.269297,87
-1.72618,-2.9687,-0.973764,88
-4.36865,-1.5425,-0.123215,89
-5.11427,-0.315072,0.87816,90
-7.95495,-1.06056,1.31552,91
-4.74001,-0.337208,-1.00401,92
-4.58543,-0.960979,-2.04258,93
-9.19087,-1.16649,-2.58812,94
-3.69937,-2.05546,-0.1803,95
-6.29155,-1.27991,-2.3581,96
-1.32993,-2.72746,0.334136,97
1.12029,3.06845,-1.87244,98
-4.77541,-1.85288,-2.04965,99
