-4.15027,0.193233,2.5869,0
-6.98025,-1.26307,-6.25268,1
-3.57178,0.294699,0.739284,2
-6.18389,0.900522,-1.96641,3
-4.70305,4.62479,2.80425,4
-5.00877,-2.02407,0.964673,5
-3.12366,3.94905,-1.07751,6
-4.06622,0.743516,2.02757,7
-5.51232,0.550286,-1.84203,8
-4.90724,2.30813,1.00328,9
-0.792168,-2.96306,7.88855,10
-5.72326,-0.443523,-2.13202,11
-5.25006,1.73604,0.816081,12
2.12205,0.68298,6.91723,13
-6.93187,-5.44014,6.56154,14
-3.69248,0.584648,0.813246,15
-2.8583,0.669095,2.97782,16
-4.18229,-0.1236,1.71695,17
-2.28841,-0.823298,1.50134,18
-6.54638,3.57994,-3.08466,19
-6.40566,1.66365,0.020775,20
-5.1778,-1.47173,-0.89963,21
-4.17899,-1.9704,0.957259,22
-3.53867,0.383767,0.954555,23
-3.39784,-4.37094,1.21879,24
-5.56359,1.56286,-0.128525,25
-5.21564,1.82961,2.43779,26
-3.43416,-3.1629,0.589591,27
-8.27239,0.524342,-6.90957,28
0.186181,3.15241,3.28448,29
-4.51641,1.47513,1.80575,30
-6.1015,2.7437,-0.957575,31
-4.78076,0.189168,0.886679,32
-3.74602,2.63534,0.400007,33
-3.88035,-1.05879,-2.08651,34
-2.4919,1.39251,-1.85086,35
-5.47059,0.753164,-1.67373,36
-2.39012,-0.314057,0.995728,37
-7.0681,0.600866,1.18619,38
-1.94118,0.882737,1.19036,39
-4.21247,-1.05919,2.75813,40
-6.1757,0.565585,2.56117,41
-5.05784,1.78836,2.21981,42
-5.58604,1.30214,-0.414525,43
-6.67916,0.445178,-1.0502,44
-4.60957,1.16831,1.86842,45
-3.03841,1.89423,1.97569,46
-3.77572,3.0274,0.0948091,47
-1.91035,1.97556,0.809786,48
-3.13978,-1.37494,1.31555,49
-4.00511,0.828652,1.3269,50
-4.38998,-1.39691,0.584919,51
-4.15362,0.957469,0.451324,52
-4.65458,-1.59618,1.00701,53
-4.79361,3.31253,2.68843,54
-3.61172,1.27383,1.31011,55
-3.7634,0.662949,-0.546763,56
-5.73584,1.00378,0.993722,57
-4.2581,2.99623,3.29153,58
-6.51959,0.854252,16.9391,59
-6.45213,1.0733,2.77639,60
2.28954,1.89903,0.476,61
-7.46701,0.753766,0.900445,62
-7.11402,0.714299,-0.0539266,63
-3.80883,-0.23737,0.847721,64
-1.0917,-5.28279,5.66849,65
-10.2023,-2.08736,4.89011,66
-4.98655,0.74388,1.60881,67
-5.745,1.11556,-0.560604,68
-5.71025,0.368052,2.12769,69
-5.80691,2.08485,1.23039,70
1.52998,0.595585,2.65666,71
-6.37533,1.18475,-4.40737,72
-3.47003,2.45177,0.71801,73
-5.42748,1.6173,0.0890139,74
-4.13762,-0.515683,0.3984,75
-4.09316,3.78893,0.468551,76
-3.55712,0.0183178,2.11506,77
-4.45146,0.423161,0.307129,78
-5.17024,1.14993,2.26203,79
-3.4535,-0.655221,-0.24581,80
-2.76157,2.96244,4.6557,81
0.563342,1.68479,2.97649,82
-5.43536,1.33317,1.8815,83
-4.13526,1.46678,1.95419,84
-4.31102,-0.490286,1.26461,85
-3.41643,0.397375,1.00921,86
-3.84683,-0.0531661,0.7776,87
-10.8075,4.45676,3.03575,88
-6.60483,0.30846,2.06107,89
-6.24354,1.15307,0.438818,90
-2.80356,1.00949,1.66779,91
-4.74966,3.85973,1.51269,92
-4.17616,-0.281198,1.60499,93
-4.7975,2.9083,0.759071,94
-4.0615,0.370862,0.15104,95
-6.54941,2.00274,3.28263,96
-4.2522,0.149285,-1.97621,97
2.1124,8.51251,-5.14665,98
-4.79198,0.543892,-0.11512,99
