-7.82303,-1.20711,-2.83106,0
-7.34011,-6.14017,6.04692,1
-7.49081,-1.05437,-2.66938,2
-6.21152,0.413616,-0.21865,3
-3.80954,-3.4294,-1.94075,4
-6.49231,-6.64193,-7.73483,5
-5.09498,-1.99333,-5.06402,6
-6.13385,-1.67711,-4.69161,7
-6.97581,0.614996,-4.5716,8
-5.40585,-3.0597,-1.33724,9
-12.078,3.68201,0.268139,10
-4.70458,-5.6625,7.03315,11
-5.74304,-3.34924,-3.28475,12
-4.32114,-7.01591,-5.49005,13
3.37274,-3.64677,-8.57299,14
-6.37948,-0.780519,-3.09352,15
-5.47918,-3.22823,-3.8509,16
-4.73878,-1.36586,-1.24999,17
-6.25843,-0.494806,-3.25105,18
-9.3015,-1.52545,-2.82668,19
-6.95459,-2.24043,-2.04815,20
-6.27686,-1.73273,-4.49618,21
-6.04236,-1.4523,-1.52264,22
-7.29642,-1.26209,-1.5262,23
-8.03877,0.0561161,-0.418022,24
-7.62365,-1.15904,-2.52384,25
-6.30535,0.2319,-1.91625,26
-3.77034,0.287757,-4.17616,27
-7.82333,-4.9186,-2.71575,28
-4.24709,1.00984,-3.51601,29
-4.97429,-1.26237,-1.89413,30
-3.96031,-2.7228,-2.50724,31
-6.4072,-3.70464,-3.41495,32
-5.143,-0.674625,-4.72986,33
-5.31212,0.742895,-2.66489,34
-7.31759,2.25112,-2.5301,35
-5.85043,-3.64284,-3.87724,36
-10.2613,-1.16749,-0.476645,37
-6.88518,-1.27013,-4.86059,38
-5.47567,1.41526,-3.56855,39
-3.07826,2.63921,-0.153219,40
-8.07143,1.06398,-3.89322,41
-5.36512,-2.90626,-2.81747,42
-7.75485,-1.14138,-2.3624,43
-4.86521,-5.78123,-7.28857,44
-4.71298,-1.16504,-2.68912,45
-6.94558,-0.747959,-2.31372,46
-6.68456,-3.05376,-2.97771,47
-4.05497,-4.14622,1.21834,48
-7.69355,-1.91761,-1.06152,49
-6.19621,-1.18388,-3.33859,50
-6.25071,-0.0997918,-0.448516,51
-8.09527,-2.21733,-0.776402,52
-6.06862,-0.169759,-2.11462,53
-5.48361,-0.741684,-1.40996,54
-5.15333,-4.57879,0.149217,55
-5.76081,-2.19706,-4.76572,56
-6.24932,-3.52503,-5.55884,57
-6.03053,-4.19606,-5.15476,58
-9.12189,-0.896957,12.1657,59
-5.9869,-3.38313,1.4299,60
-9.17336,3.4267,-8.82141,61
-5.51817,-0.877356,-2.64003,62
-4.28276,-2.25253,2.23721,63
-6.6734,-0.838572,-2.55323,64
-9.07212,2.04985,-5.7565,65
-5.97854,-2.88234,-2.16914,66
-5.14033,-1.61981,-3.52011,67
-8.0234,-0.0013194,-2.9371,68
-6.83568,-3.69504,-3.48896,69
-6.54876,-1.65581,-2.63882,70
-1.86475,-1.24029,-1.0558,71
-4.84433,1.92106,0.283196,72
-6.28745,-3.99501,-2.14264,73
-7.51334,-1.13849,-1.59718,74
-7.67985,-0.457197,-2.26228,75
-8.20713,-2.3721,-5.94919,76
-5.23537,2.08628,0.948825,77
-7.50515,-1.24655,-2.35153,78
-7.19947,-1.73536,-1.93274,79
-5.30114,-0.0516707,1.89108,80
-3.29985,1.32345,1.54378,81
-8.47456,0.796498,-4.43167,82
-6.48102,1.40754,-3.10947,83
-7.49963,0.0400397,-2.43451,84
-4.80123,-1.91955,-2.56891,85
-7.20994,-1.66512,-3.27202,86
-8.02982,-0.733309,-3.0105,87
-4.05425,-0.202941,2.74364,88
-6.60671,-1.56043,-2.13176,89
-6.18512,-2.34527,-1.0823,90
-5.10084,-2.03466,-2.54171,91
-7.11441,0.132246,-2.96046,92
-7.16084,-1.76439,-0.0525706,93
-4.61913,-1.35911,-2.12961,94
-6.43477,-1.67303,-2.62429,95
-6.28666,0.180872,-2.21189,96
-1.32018,-2.05933,-3.86318,97
-5.51012,-2.70343,-0.0909564,98
-4.87308,-0.663511,-0.391379,99
