-2.21518,2.92234,1.79957,0
1.8874,2.45185,1.12976,1
-3.07651,1.96076,0.392337,2
-1.31129,1.15761,1.19139,3
-1.08816,2.78497,-0.237323,4
-1.01686,0.998163,1.23117,5
-2.04571,3.98425,-1.39255,6
-1.45218,3.06963,2.07008,7
-0.0574478,4.55706,-0.548119,8
-0.937485,2.31377,0.743559,9
-0.398199,3.05238,-2.84532,10
-3.95908,-5.52153,0.709426,11
-1.73797,2.63212,1.43535,12
-3.87566,6.04633,0.487554,13
0.893246,-6.55524,4.57308,14
0.00120881,3.09831,3.74677,15
-1.03063,2.54678,0.202441,16
-1.42536,2.98642,-0.342441,17
1.90261,2.61184,1.502,18
-3.59292,-2.54049,4.71606,19
-1.8844,1.81751,0.103458,20
-2.17321,-0.0407677,0.963268,21
-1.71086,2.21356,2.41195,22
-0.884405,2.34605,0.194411,23
-0.588636,3.71094,-0.738635,24
-1.67407,2.85615,1.09579,25
-1.7531,3.44083,0.222093,26
3.4475,5.31556,-0.696712,27
-1.70444,2.62735,0.0599628,28
0.264191,2.59086,1.69188,29
-1.70592,2.05737,0.946347,30
-0.0691971,4.14461,0.41087,31
-2.07828,2.23043,0.31011,32
-1.55827,2.11741,-1.29245,33
-1.67818,3.57245,-0.872946,34
-1.46505,2.46589,-0.604456,35
-1.69293,1.80299,2.00058,36
-9.03318,6.56096,5.24276,37
-2.45296,2.02471,2.34283,38
-1.56665,1.26446,0.705089,39
-0.354141,2.02975,2.85725,40
-0.649965,1.85702,-0.444403,41
-2.79886,2.63732,1.49206,42
-1.76172,3.12902,-1.48344,43
1.94459,2.24341,0.76178,44
0.289635,1.45187,0.370704,45
-2.88413,2.13401,0.436884,46
-2.87703,2.1626,2.37494,47
-3.3056,2.41939,-0.150716,48
-2.3144,-0.445226,3.22652,49
-1.94449,2.88762,2.7017,50
-0.190624,11.9652,1.6187,51
-1.46525,2.95359,1.64342,52
-2.67784,2.0842,-0.494875,53
-1.15506,1.58233,1.41903,54
-2.73025,1.51813,-0.0403698,55
-1.22414,2.9552,2.32207,56
1.71104,2.34393,0.580694,57
-1.761,1.9693,0.105112,58
-2.92715,2.03306,10.319,59
-1.93557,2.35794,0.984354,60
-0.840237,-0.357691,2.16694,61
-3.12827,0.751307,-0.853536,62
-2.55816,1.05374,2.73271,63
-2.447,2.24352,1.41594,64
-1.69196,3.33276,-2.81105,65
0.985843,6.34144,0.960419,66
0.995547,2.24962,2.17929,67
-1.71872,2.07588,1.37595,68
-1.40682,4.30304,-0.0311875,69
-1.50417,2.59131,-0.399549,70
-2.15453,0.0776379,-2.31174,71
3.04733,-4.91789,8.21563,72
-1.93799,1.65174,-0.173047,73
-0.176841,2.04936,3.79208,74
-2.5801,2.0051,1.70082,75
-1.84844,3.14088,1.90909,76
-6.23294,7.10313,-10.2786,77
-1.68506,2.30304,0.746201,78
-3.68914,2.02142,0.634124,79
-0.91163,1.7919,0.3677,80
-2.70645,0.914016,2.18575,81
-0.31403,3.44948,0.545821,82
-0.253885,0.0971147,1.42321,83
-1.62989,2.01939,1.18053,84
-2.18655,3.14611,0.616044,85
-1.10396,1.24161,-0.56175,86
-2.0964,2.58143,1.58342,87
2.1212,1.16534,6.37131,88
-0.51996,1.51708,1.94038,89
-3.31905,2.12069,2.04369,90
-3.3805,2.01192,-0.185006,91
-1.26624,2.03215,-0.951551,92
-1.38333,4.57544,-0.0886441,93
-0.53832,0.955606,0.629374,94
-1.71508,3.28283,-0.23042,95
-0.920643,3.36664,-0.90675,96
-2.18742,3.01622,1.76738,97
-1.08418,-0.667343,3.75975,98
-2.76753,2.93508,2.15136,99
