-4.89815,-2.26161,-1.77645,0
-5.13437,-1.75609,-5.135,1
-6.11294,-2.7852,-3.27189,2
-6.67523,-1.68332,-2.63156,3
-5.4049,-0.424853,-1.04409,4
-7.25067,-0.71382,-13.0154,5
-6.75582,-2.90226,5.39468,6
-6.66571,-3.96059,-3.19993,7
-2.40931,-2.18335,-4.2526,8
-5.05384,-4.08188,-4.07452,9
-5.8602,-2.63701,-2.48233,10
-6.95011,-1.99435,-4.77045,11
-5.63585,-5.20265,-2.00736,12
-10.5426,1.77104,-2.63428,13
2.47977,-9.15525,-8.14194,14
-6.65164,-3.57252,-3.12179,15
-5.23244,-5.1782,-1.64966,16
-4.11915,-2.4658,-3.85851,17
-5.27174,-0.455793,-5.80613,18
-10.657,-5.71515,0.114389,19
-6.28653,-2.02755,-1.7989,20
-5.43969,-2.54694,-4.96311,21
-5.942,-4.19186,-3.54218,22
-6.07391,-2.35143,-1.82245,23
-3.37046,-3.14185,-6.52305,24
-6.25802,-3.71399,-2.23951,25
-6.72126,-3.8519,-1.40784,26
-5.69566,-6.07004,-2.67623,27
-3.54218,0.912416,-6.08554,28
-5.25128,-1.1251,-3.98553,29
-6.92661,-4.5613,-3.27497,30
-2.90792,-2.16474,-2.03809,31
-7.23793,-4.17569,-1.90852,32
-4.82855,-2.14999,-3.58636,33
-6.56653,-6.971,-3.10898,34
-6.10885,-2.01149,-2.11471,35
-7.84163,-2.18687,-3.67004,36
-1.51629,-2.92916,-7.88789,37
-6.09932,-2.68243,-3.96655,38
-7.24098,-2.01681,-5.40004,39
-7.20806,-2.6106,-5.90005,40
-4.20073,-5.75238,-5.78955,41
-6.30009,-2.53224,-2.80982,42
-4.77055,-3.15855,-2.12976,43
-4.92158,2.49589,-0.703366,44
-5.8306,-3.66248,-4.93574,45
-6.6169,-3.05092,-2.98877,46
-4.38607,1.24431,-3.51349,47
-8.41583,1.62854,-7.55219,48
-5.61693,-2.83968,-3.13478,49
-5.85865,-2.79282,-1.45648,50
-3.36996,-5.23589,-5.32162,51
-7.51235,-2.97598,-2.82588,52
-5.79743,-2.13288,-2.16017,53
-7.05276,-2.49634,-1.47103,54
-2.09541,2.39739,-5.69882,55
-6.39412,-2.86488,-4.36855,56
-3.62232,2.05074,-2.37134,57
-1.95988,-1.15982,-0.251403,58
-8.68069,-2.02972,2.71533,59
-3.10625,1.95571,-4.57496,60
-3.18032,1.21957,-7.56257,61
-6.10935,-2.76312,-1.96627,62
-4.94314,-2.05753,-10.6485,63
-6.35281,-3.25965,-2.12078,64
-1.71566,-2.58901,-3.6684,65
-5.73838,-5.46533,-4.04027,66
-7.00075,0.282108,-3.03162,67
-5.5601,-3.88222,-2.72752,68
-6.45401,-4.08776,-2.99119,69
-6.12947,-2.97032,-2.44829,70
-8.23971,-4.73348,-7.14047,71
-3.76366,-8.56918,-12.1515,72
-6.46114,-3.28618,-2.21496,73
-6.08264,-2.97847,-0.875513,74
-6.20127,-3.32146,-2.3271,75
-5.0798,-3.19509,-0.671668,76
-6.45901,-9.01741,-9.73499,77
-6.89324,-2.85846,-1.75812,78
-6.50858,-3.44897,-2.45264,79
-3.65855,-6.50837,-4.81736,80
-6.16766,-5.85405,-8.81605,81
-0.558876,-1.63028,-4.99297,82
-3.62548,-1.19775,-2.35994,83
-6.60943,-1.98379,-1.33357,84
-4.76667,-2.8338,-3.81929,85
-6.46239,-2.90546,-2.80819,86
-8.17025,-2.99445,-2.72415,87
-7.4108,-3.79372,-8.94491,88
-6.08337,-3.60272,-2.32887,89
-5.47409,-1.89514,-1.31192,90
-5.75749,-3.88095,-0.236424,91
-6.46482,-3.84264,-2.98803,92
-5.83136,-0.0412772,-2.9278,93
-4.17069,-2.16326,-2.51135,94
-5.78286,-2.35484,-1.64684,95
-6.62487,-4.13971,-2.02132,96
-11.7258,-2.78133,3.20066,97
-16.6167,-2.77545,-8.17226,98
-4.23224,-3.23067,-3.202,99
