0.82946,0.701251,0.503864,0
-0.748565,-0.734823,0.294941,1
0.210399,0.0751707,0.185671,2
0.155037,0.255355,0.829817,3
-0.0828748,0.517882,0.273382,4
-0.297646,0.443121,-0.477037,5
0.498791,-1.24817,1.29466,6
-0.547389,0.443829,-0.170806,7
0.223535,-0.126436,0.332544,8
-0.0245998,0.584809,0.566225,9
0.188922,0.342647,-0.00548567,10
-0.221731,1.79873,-1.80739,11
-0.0948653,-0.326589,-0.220851,12
-0.208312,-0.378591,-1.04303,13
2.39728,-2.33947,0.354227,14
0.91666,1.15258,-0.585906,15
3.38924,5.22621,5.11015,16
1.6121,0.594684,-1.15244,17
-0.397311,0.4238,0.769777,18
0.947392,-0.783466,-0.684451,19
-0.0583796,-0.560632,-0.934873,20
0.113241,0.61065,-0.768257,21
-0.146662,-0.861302,-0.332589,22
0.578506,-1.92885,-1.52364,23
1.24875,-0.303471,-0.521451,24
-1.31888,-1.4272,0.689304,25
-0.364623,-0.102583,-0.253153,26
0.656132,-0.7794,-0.675273,27
-0.347099,-1.08814,-0.312385,28
-0.124285,0.296657,-0.342631,29
-0.304447,-0.00215067,-0.207523,30
-0.227582,-0.66619,0.371372,31
-1.40183,-0.641262,0.727357,32
-0.455592,1.11474,1.16756,33
0.201996,1.79293,-0.838784,34
2.81115,-1.32203,-0.928471,35
0.760153,0.334944,0.280547,36
0.141682,-0.135611,-0.229334,37
0.362797,-0.373675,0.968457,38
0.374157,-0.990137,0.486347,39
-1.54439,3.38163,2.85492,40
0.393589,-0.197446,-0.296029,41
0.911333,0.437422,-1.47662,42
0.720988,-0.842785,-0.841385,43
-0.744597,-1.4874,-1.23396,44
-0.333354,-0.299514,0.145603,45
0.937637,0.658846,1.16815,46
-0.62059,0.806549,-0.414032,47
0.401725,-0.317187,0.178705,48
-0.565353,-1.02405,0.387935,49
-0.991416,-0.295457,0.122164,50
-0.159046,0.583105,-0.793308,51
1.40964,1.59979,-1.48634,52
0.538713,0.15666,0.338879,53
0.0685818,-0.350688,0.763074,54
-1.38941,-0.523404,-0.0678975,55
0.635956,1.32247,2.25179,56
-0.383291,0.56748,-0.393699,57
0.375881,0.242369,0.28375,58
1.47663,0.0382688,1.78877,59
0.450296,0.643536,-0.373442,60
-2.01869,1.78784,1.61161,61
-0.465716,-0.155137,0.192518,62
0.0442457,1.35402,-0.342941,63
0.716568,-0.576394,0.703908,64
-1.75564,0.982507,-1.64446,65
0.238965,0.731543,-0.724189,66
-0.727757,-0.127916,1.23933,67
-0.108822,1.65248,-1.18656,68
-0.729044,-1.20435,-1.4228,69
-0.179234,-0.953118,1.17842,70
0.114654,-0.834874,0.547516,71
2.48988,1.30238,-2.64175,72
-0.598275,0.693789,1.49593,73
0.703165,1.33276,0.342074,74
-2.78441,1.0968,-3.2229,75
-0.112473,-1.48146,0.640807,76
-0.261441,-0.393486,0.248017,77
3.72593,-0.733039,-5.59993,78
-0.939869,-0.389753,-0.164284,79
-0.514999,0.148301,0.397995,80
0.0384873,-0.0409611,0.616785,81
-0.532738,0.594514,-1.25448,82
-0.0811425,0.311515,3.04722,83
-1.96162,-2.3333,-0.642402,84
0.736469,-1.5902,0.26919,85
-0.554407,0.652503,-0.784685,86
-0.207927,0.687887,-0.149493,87
4.17648,5.81692,-2.99038,88
0.592432,2.08853,-0.797226,89
-0.974598,0.72099,1.55584,90
0.300618,-1.0117,-0.473806,91
0.0321081,0.495293,0.768948,92
-1.89607,0.234735,1.37646,93
5.06822,4.29466,0.17299,94
-0.0456378,0.474722,-0.510902,95
-1.02725,1.84207,1.16308,96
-0.139985,-0.120255,0.597103,97
-0.260695,0.0328613,0.30699,98
0.155742,0.207871,-0.0477194,99
