-3.71673,-3.85455,0.308644,0
-6.18671,-2.99112,6.34154,1
-4.3593,-0.618665,0.402546,2
-3.17474,-3.30893,-1.38538,3
-6.64967,0.856797,-1.40793,4
-4.76848,0.497811,2.17969,5
-3.49296,-6.72696,-2.03931,6
-7.45962,-0.882201,-0.00554312,7
-5.8205,-3.26176,-0.778198,8
-5.2578,-1.47743,-0.646487,9
-6.46089,-0.380951,-1.93393,10
-3.61793,-1.99337,9.50061,11
-4.49303,-2.14865,-0.461564,12
-7.71988,-3.12373,-4.24141,13
-0.759135,1.67926,-5.54228,14
-6.11431,-0.889098,0.0828537,15
-3.41495,0.68969,2.2184,16
-4.68725,0.100796,-2.79239,17
-3.34138,-0.512295,0.683295,18
0.36125,-1.13607,2.45985,19
-5.50543,0.372276,-0.235407,20
-4.02039,-4.43764,0.863181,21
-6.02883,-1.87204,-1.56555,22
-4.82277,-0.414093,-0.839886,23
-10.2571,5.07432,2.79909,24
-3.95145,-1.05603,-0.040021,25
-4.55905,-0.273187,-0.238525,26
-8.52451,-2.72275,1.15601,27
-3.13186,2.22273,3.12256,28
-7.21101,-4.26956,-0.224465,29
-5.38647,-3.36641,-1.41555,30
-6.06315,1.54615,-0.250173,31
-4.72589,2.08529,0.616581,32
-3.48945,-3.37733,-5.32658,33
-5.99018,-2.48477,-1.21568,34
-6.16786,-4.23951,2.21374,35
-6.01976,-0.971676,-0.680138,36
-11.2499,1.17857,-6.21334,37
-6.20582,-1.36952,-1.94509,38
-3.13097,-3.14472,1.20246,39
-7.70702,-3.05038,-3.9498,40
-4.82992,0.537114,0.346592,41
-4.37684,-1.86144,0.205138,42
-3.82395,-0.159354,0.65538,43
-5.25118,-1.17229,-2.0533,44
-5.90109,-0.46425,-0.952643,45
-6.44806,-0.805659,-1.42933,46
-5.33474,1.10073,2.05636,47
-6.68539,1.19368,-2.24577,48
-3.95193,1.52083,-2.85298,49
-5.42029,-0.585448,1.143,50
-10.4245,-0.979839,-7.12155,51
-6.54208,-0.869673,-0.280567,52
-4.39664,-2.00616,-0.595311,53
-5.02511,-0.613711,0.498432,54
-6.77391,-2.48557,-2.13556,55
-3.99429,-1.08109,-1.63238,56
-7.0861,-1.15144,2.82872,57
-6.61495,1.71129,1.12445,58
-8.42261,-0.153256,15.7163,59
-7.65807,-1.97025,-1.76283,60
-9.55308,-1.07178,-0.646403,61
-4.30293,-0.286892,0.642676,62
-7.67058,-1.48043,-3.10543,63
-6.78246,-0.698285,0.416647,64
-6.90551,2.42527,-3.22034,65
-3.61378,-2.65635,-6.28621,66
-7.5204,-0.835712,0.0627179,67
-5.42807,0.570433,1.16115,68
-3.67684,-2.57315,-0.36693,69
-4.14904,-1.87446,0.659439,70
-10.3855,-0.144399,-1.05109,71
-2.22521,2.86836,3.35229,72
-2.22728,-0.42185,-1.99942,73
-4.80801,-1.38804,1.44554,74
-5.70323,-0.662743,0.427553,75
-2.97041,1.92497,0.783748,76
-2.43227,5.43284,6.80862,77
-6.63449,-1.07077,0.350352,78
-4.94968,-0.527251,0.126427,79
-5.02991,-1.91339,-3.79638,80
-8.53225,-3.87303,-3.2252,81
-6.48356,-4.67112,1.76633,82
-4.35458,-0.196823,-0.0435054,83
-4.67027,-1.24387,-0.656905,84
-3.14398,-0.655719,-1.94055,85
-5.99015,-0.752755,1.1641,86
-6.79537,-0.600124,0.512877,87
-3.68356,-2.9815,-3.33306,88
-4.92505,-0.527106,0.374038,89
-4.43536,-1.52352,1.69267,90
-5.79304,-0.578152,-1.22398,91
-5.63404,-1.01107,-0.574726,92
-2.88634,-3.35829,-0.853677,93
-7.80545,0.784149,-2.05591,94
-5.2981,-1.26274,-0.642644,95
-4.84031,-0.353539,-0.197602,96
-4.37182,-1.92219,1.37677,97
2.08137,4.60103,-2.73146,98
-4.70673,0.116075,1.22434,99
