-4.10117,-2.78542,-0.39721,0
-6.53481,-3.99996,6.86313,1
-4.72822,-0.736068,-0.53377,2
-5.33783,-2.37114,-2.16368,3
-5.66437,0.469384,0.904178,4
-4.37227,-2.91478,1.40217,5
-3.07431,-6.61817,-3.43651,6
-7.68838,-0.764814,0.917228,7
-5.96899,-4.06419,-0.23532,8
-5.82057,-0.242949,-2.16078,9
-8.8122,1.55359,-1.56162,10
-3.70661,-2.90771,9.42109,11
-4.85971,-1.23688,-0.963549,12
-7.3026,-4.94134,-5.38105,13
0.558539,0.588398,-6.61082,14
-5.02742,-0.90774,-0.9551,15
-4.66049,0.653621,1.74831,16
-6.73195,-0.721182,-1.79383,17
-5.83974,-2.30741,0.441404,18
0.0200216,-0.54689,1.2357,19
-4.89854,-0.68721,0.263136,20
-3.83268,-5.57683,-0.794309,21
-7.56357,-0.710985,-3.22583,22
-4.4298,-0.742536,0.261553,23
-10.3107,4.57024,2.59237,24
-5.21464,-0.243308,0.138076,25
-6.53224,-1.54015,-0.89058,26
-7.34814,-4.22626,0.0322554,27
-3.60938,2.35428,1.47644,28
-5.98704,-2.69159,-0.0706105,29
-6.44173,-2.34796,-1.39552,30
-6.84749,-1.06094,-1.24652,31
-6.00739,1.3716,2.00445,32
-3.22212,-2.66011,-6.41641,33
-7.77487,-4.05736,-1.41966,34
-5.51835,-4.13817,0.728226,35
-7.53901,-3.07107,-2.67798,36
-12.0664,0.737978,-5.25905,37
-4.51219,-0.177902,-1.14057,38
-4.55494,-4.35721,0.987717,39
-7.06782,-3.89082,-2.12858,40
-3.87406,-0.693398,1.60897,41
-4.13949,0.00595775,0.521668,42
-5.24233,-1.07214,-1.01582,43
-4.87001,-2.67077,-4.6437,44
-7.97605,-1.50437,0.152477,45
-4.62779,-0.895353,-0.849695,46
-6.13738,-0.148779,3.47618,47
-4.29449,1.18995,-2.43128,48
-3.98933,0.0153545,-1.95592,49
-4.06283,-0.785232,-0.165444,50
-10.3353,-0.283672,-6.56333,51
-5.58082,-1.11733,-2.31911,52
-6.18182,-3.3598,-2.20138,53
-5.64905,-1.87645,-2.00847,54
-6.72236,-0.282245,-2.05351,55
-4.73609,0.809108,-0.903136,56
-6.98192,-0.536014,2.83741,57
-5.98081,0.809305,0.552132,58
-8.61507,-0.307555,15.1353,59
-6.23889,-0.441919,-2.73524,60
-10.5428,0.3822,-2.89629,61
-4.65355,-0.845696,-1.07252,62
-6.55681,-0.829977,-3.41518,63
-5.45447,-1.61516,0.472553,64
-7.67232,3.27523,-4.49573,65
-4.27507,-3.46197,-6.78312,66
-9.31876,-0.409477,0.113465,67
-5.39725,0.391708,-0.0370745,68
-4.76189,-1.79702,-0.594535,69
-4.65529,0.00899298,-0.347673,70
-10.0403,-0.450593,-1.43608,71
-2.29675,3.46261,3.16259,72
-3.45126,0.72495,-1.82762,73
-5.29734,0.129831,-0.490514,74
-5.82643,-2.43784,0.240086,75
-2.92518,1.46151,1.2249,76
-2.90135,5.24757,6.13242,77
-5.56955,-1.14186,0.554178,78
-4.79615,-1.14878,0.768173,79
-3.61818,-3.05417,-2.37746,80
-7.05408,-2.82845,-2.81671,81
-4.89162,-3.68805,1.46969,82
-5.132,-2.47197,0.62158,83
-7.43925,-0.906374,-2.49494,84
-5.52218,0.15298,-1.85744,85
-5.65935,-1.33979,0.039185,86
-6.07511,-1.78211,0.0529038,87
-2.03749,-3.0803,-1.65196,88
-4.17078,-1.49194,0.302539,89
-4.89814,-0.655138,1.56786,90
-7.66493,-0.888788,0.751582,91
-4.98613,-0.17455,-1.01436,92
-3.85716,-1.69157,-1.89612,93
-9.0178,-0.634504,-2.53707,94
-3.77022,-2.0702,-0.267334,95
-6.01316,-0.932926,-1.97186,96
-1.90247,-2.61699,0.739211,97
1.41481,3.50266,-2.10201,98
-4.47782,-1.51184,-1.34857,99
