-1.69703,3.02263,1.57111,0
-6.77147,-0.0677426,-0.584189,1
-1.55377,1.33504,0.0147632,2
-2.48374,2.47683,0.471084,3
-0.248631,-0.0347138,1.58378,4
-1.7519,4.99066,1.61611,5
-2.59019,-0.222903,4.45871,6
-1.33239,3.25215,1.48677,7
-1.64914,-0.820709,3.50178,8
-1.42172,1.55815,2.43917,9
-5.17037,2.95637,3.93296,10
-5.7069,-6.57815,-1.42743,11
-2.98621,3.61275,1.18917,12
0.885616,-0.716136,2.53721,13
-2.00978,-8.1093,6.32099,14
-3.00802,3.46734,-1.46512,15
-1.56555,1.63376,-0.216238,16
-1.34488,1.55562,0.137636,17
-6.74205,3.072,-0.255242,18
-2.44084,-0.498164,3.02016,19
-3.3929,2.54602,4.78812,20
-0.356842,5.5894,2.44355,21
-1.53594,1.22857,-0.0581278,22
-0.820873,2.98021,1.11095,23
-3.09102,-1.90975,1.89316,24
-1.16849,3.46039,0.889103,25
-0.546176,1.20606,-1.38151,26
-1.03642,6.8544,2.34436,27
-6.05213,1.76655,-6.54942,28
-4.89034,2.24343,-1.85057,29
-2.57537,2.66807,0.00715037,30
-3.35932,-0.700885,1.15682,31
-0.98525,0.286372,0.668661,32
-1.42561,1.80702,2.57985,33
-3.16455,1.33086,3.28803,34
-1.97479,0.741183,6.50383,35
-2.67367,2.35361,0.365392,36
-8.86687,4.67317,6.53532,37
0.92227,3.60004,-1.06904,38
-0.599584,2.91054,-0.220363,39
-0.702507,5.69331,2.20167,40
-2.61401,2.92044,2.1263,41
-0.50288,3.17331,0.540055,42
-2.00977,1.67757,4.13889,43
0.928846,2.10076,-0.0942551,44
-4.06276,2.22696,0.42526,45
0.0176389,2.10752,-0.493376,46
-1.40956,3.18628,1.03783,47
0.483256,1.07878,0.442369,48
-1.20822,2.29695,0.00939219,49
-1.67743,1.19804,0.0537222,50
-0.75775,10.5799,3.14705,51
-2.46956,2.79772,-0.65785,52
-0.843636,0.212151,1.2268,53
-1.69221,1.91158,0.715583,54
-0.509024,1.70525,0.197007,55
-1.66714,3.81826,0.468949,56
-4.88292,1.28182,0.890462,57
-1.57686,3.21657,1.18517,58
-4.47779,1.58536,14.0957,59
-3.41473,3.08338,1.03908,60
-4.90106,-0.946067,0.0812421,61
1.31008,2.82364,1.97173,62
0.706553,2.94231,-0.48063,63
-2.46175,2.3384,0.807964,64
-3.04308,4.14762,-0.196782,65
-5.10516,-0.353327,1.40207,66
-4.95939,2.66193,-0.34551,67
-2.59247,2.48034,1.54917,68
-2.6233,-0.617035,0.816165,69
-2.51543,-0.125349,0.910417,70
-6.00474,0.153988,-0.197637,71
1.17676,-1.3181,6.42976,72
-2.13992,3.62493,2.0239,73
-3.36468,1.89583,-1.4167,74
-2.47933,2.43509,0.952288,75
1.13253,-0.710142,0.288533,76
-6.34261,4.61845,-8.9589,77
-1.10261,0.767481,0.875907,78
-1.20781,2.32026,-0.307126,79
-2.4628,0.383268,-0.878104,80
-1.4525,1.97486,-2.65728,81
-3.91678,2.34659,-0.198004,82
-3.44395,3.4926,3.12185,83
-2.03931,2.82015,0.858953,84
-1.83303,-0.0697955,0.276587,85
-1.49647,1.94904,-0.64012,86
-2.34838,2.33906,0.909345,87
-3.03264,3.70303,8.39793,88
-3.7167,2.47274,-1.37889,89
-2.53947,-1.40188,0.4159,90
-0.161971,2.85082,1.89338,91
-0.798056,-0.0298178,0.536587,92
-2.4331,-1.30777,1.38167,93
-3.89624,3.01902,0.147628,94
-2.3959,1.67319,1.73478,95
-0.43797,-0.358449,1.60318,96
-1.33945,3.13933,1.19259,97
-1.88252,6.31924,-3.03572,98
-1.36108,2.48209,-0.0124917,99
