-0.243955,0.548209,-0.0760471,0
1.00603,2.28663,5.93653,1
-1.95254,0.861404,0.677643,2
0.316487,1.05083,-0.0185216,3
-0.376633,0.776374,2.17924,4
0.0722764,0.0212631,1.3125,5
3.07892,4.70341,-0.351632,6
-0.282854,0.55577,0.585017,7
3.7913,1.54005,0.569617,8
-1.21668,0.997139,-0.364761,9
-3.47255,1.95492,1.96188,10
-0.213162,7.43663,-5.11748,11
0.155994,0.75719,1.57334,12
-4.72751,-1.88384,-1.07103,13
-5.32456,1.66418,-1.47637,14
0.410674,3.50158,-0.333425,15
-2.28893,0.875403,0.261761,16
-0.650913,0.326266,0.954817,17
-0.917639,-1.60271,3.40118,18
2.05906,4.17192,-3.96307,19
1.73662,2.69267,3.36528,20
-0.79228,1.64605,0.545864,21
0.981445,-0.776144,-0.0163254,22
0.586145,1.91037,0.577053,23
-0.861213,1.44515,0.162272,24
-0.151302,0.271765,0.978582,25
0.47841,-1.2169,0.830662,26
0.760741,3.40507,1.97855,27
-0.520801,4.56993,-0.243066,28
-1.64232,0.468551,0.742117,29
-1.31409,1.81979,1.46174,30
1.41742,0.585388,0.509781,31
-0.342132,0.95787,-1.83362,32
-0.951157,-0.490625,0.453902,33
-0.730396,4.13919,-1.27574,34
0.257852,0.836229,0.540785,35
0.482979,-0.273565,-0.861729,36
1.65806,-2.81397,1.54426,37
0.854766,-1.36035,0.64814,38
1.22608,-0.447492,1.0751,39
-0.203924,-3.85689,1.17851,40
-1.07277,-0.186766,-0.263241,41
-0.953017,0.546428,2.06235,42
5.2425e-05,-0.772611,-0.0217717,43
1.80571,2.59863,3.02665,44
0.0415042,-0.531691,0.700997,45
2.97003,1.4812,1.42902,46
-1.61642,0.432046,1.00763,47
0.956084,-0.47766,1.16131,48
-2.64813,3.89658,2.23216,49
0.605641,-1.41924,0.0543338,50
0.779677,-2.60544,3.34652,51
1.02388,-0.00843182,1.18908,52
-0.549815,1.24614,-0.893303,53
0.165133,1.69635,2.1004,54
2.60519,2.2504,0.304688,55
-1.07324,1.55858,-2.87237,56
-1.45648,3.64511,-1.47931,57
-0.233985,0.209792,-1.13268,58
0.853363,0.0569285,-6.04651,59
-1.9498,0.739852,1.85583,60
0.948467,-0.38159,1.50378,61
0.339909,-1.61859,-2.04299,62
-3.48146,0.949818,0.479433,63
-0.837352,0.313185,0.945675,64
2.22862,-0.450093,-2.63755,65
3.56703,0.250535,-0.402887,66
-0.766907,-1.28485,1.72443,67
-0.483077,0.937151,2.22588,68
1.28391,0.0673549,-3.22726,69
-0.436172,0.465541,0.892221,70
2.17483,1.38623,-2.95052,71
1.61875,-4.38327,3.37007,72
0.194848,-0.384912,1.16756,73
3.33088,3.30293,3.27983,74
-0.494466,0.492499,0.824862,75
1.61943,0.508481,0.314983,76
-2.88186,9.86805,-5.8853,77
-0.875552,1.36451,0.833164,78
-2.04209,0.73871,0.357071,79
-0.770109,1.2768,0.502932,80
-1.00985,0.720206,0.466834,81
-0.434902,1.83498,-1.17081,82
0.177987,1.19802,-2.98985,83
-0.502709,0.59719,-0.0256234,84
-0.685338,-0.0094697,0.117003,85
-0.71125,1.06888,1.08375,86
-0.79085,1.46016,0.889747,87
-5.22163,4.54368,-3.22058,88
-1.32914,2.36567,1.54656,89
-1.34738,4.09199,0.791046,90
-0.883314,1.86674,0.588015,91
-1.00657,-0.543281,1.007,92
-0.985573,1.29939,0.827686,93
-0.453944,-0.32177,0.696879,94
-1.02916,1.33953,0.366139,95
-0.625115,0.973328,0.131238,96
-1.113,0.225734,0.383899,97
4.89025,-0.926572,3.49957,98
-0.704483,0.374721,0.381272,99
