-6.8432,-3.39181,-3.44995,0
-6.3597,-4.99382,-0.165866,1
-6.64983,-2.70368,-1.48311,2
-7.87555,-1.87077,-5.90351,3
-7.18909,1.48932,-0.370056,4
-7.27709,-2.33878,-12.9148,5
-7.20848,-1.85931,4.55693,6
-3.73799,-2.29081,-3.57636,7
-2.09885,-1.92819,-2.1075,8
-5.58508,-2.73845,-2.10611,9
-9.30924,0.586969,0.0839756,10
-7.8624,-5.32361,-0.763021,11
-6.68603,-0.0189309,-3.15301,12
-8.28039,1.32422,-2.79527,13
3.26098,-8.01351,-8.54782,14
-4.65047,-2.50788,-2.27486,15
-6.33621,-0.700492,-4.34178,16
-5.6956,-2.82599,-1.31054,17
-5.73687,-1.41684,-5.27772,18
-11.9745,-5.36327,0.0588876,19
-5.38667,-3.36816,-3.27391,20
-4.94694,-3.63373,-1.8358,21
-5.9107,-1.12893,-1.30167,22
-6.71588,-2.65548,-3.06228,23
-2.71848,-3.39825,-7.46258,24
-5.40452,-2.12875,-3.19288,25
-6.02994,-1.27288,-3.54341,26
-8.32534,-4.07531,-0.953021,27
-3.45784,1.00792,-4.75596,28
-5.84865,-4.09831,-1.56299,29
-3.91638,-2.34998,-2.51601,30
-4.42855,-2.77681,-3.18226,31
-5.87159,0.269596,-1.42935,32
-7.90948,-3.70954,-1.01731,33
-6.32166,-3.73534,-3.44364,34
-3.25881,-1.45096,-2.22759,35
-9.09289,0.882917,-2.37143,36
-0.832187,-2.45359,-5.24037,37
-5.68764,-4.46976,-0.766468,38
-8.27856,-3.56093,-4.70723,39
-6.16302,1.84202,-5.22075,40
-4.29675,-5.07344,-4.31532,41
-4.59245,-3.81168,-2.87393,42
-6.0387,-2.39363,-3.51542,43
-5.89699,0.673907,-1.11521,44
-4.51599,-2.72395,-1.80907,45
-6.21435,-2.55853,-1.55436,46
-3.59661,2.10672,-5.91329,47
-9.97741,-0.133283,-5.01935,48
-7.07676,-2.78844,-1.35104,49
-6.66876,-2.15775,-3.27622,50
-1.7723,-5.80933,-3.06643,51
-5.14361,-2.62043,-2.04962,52
-8.47071,-1.67786,-2.6224,53
-5.69128,-2.33071,-3.54923,54
-4.30219,2.37693,-5.07255,55
-4.40409,-3.3553,-2.01172,56
-4.84615,0.0317582,-2.07153,57
-3.37113,0.242176,0.132203,58
-9.12575,-1.66529,6.12763,59
-4.00143,1.36693,-5.07622,60
-4.69359,2.80259,-9.24036,61
-6.53169,-2.09866,-2.98567,62
-5.66341,-1.5453,-8.58502,63
-5.92776,-2.3858,-2.98873,64
-1.4705,-3.3975,-2.15141,65
-6.66843,-1.2005,-4.83242,66
-7.73096,1.04776,-2.47771,67
-4.44919,-5.24563,-1.66392,68
-6.22827,-0.0424103,-1.33114,69
-6.98768,-1.56989,-2.39772,70
-7.5035,-3.01925,-4.74614,71
-4.78457,-7.06984,-10.0731,72
-8.49637,-0.00546428,-2.13551,73
-5.85915,-2.38013,-3.95652,74
-6.34779,-1.84023,-2.70252,75
-6.11255,-1.07746,-5.7316,76
-6.93989,-7.91513,-8.44521,77
-5.16039,-2.45506,-3.21568,78
-5.5061,-1.98511,-3.20748,79
-5.14856,-3.85434,-6.0876,80
-7.38565,-4.33027,-6.78739,81
-1.55544,-2.26435,-3.43753,82
-2.75125,-2.59596,-3.35325,83
-6.85916,-0.655709,-2.4908,84
-5.1042,-3.25029,-2.34992,85
-5.93854,-2.34078,-2.51979,86
-7.0823,-1.09969,-4.55863,87
-9.20127,-1.28958,-6.47988,88
-6.70759,-1.66492,-3.02299,89
-6.5106,-3.38419,-3.59816,90
-7.00755,-1.17905,-4.89488,91
-5.93359,-1.12452,-1.87191,92
-5.22463,1.04104,-5.50631,93
-6.79252,-4.40129,-3.26909,94
-5.88985,-2.49577,-2.90708,95
-5.99821,-1.00606,-3.01826,96
-11.1426,-1.86531,1.03832,97
-15.2099,-3.31212,-6.16932,98
-6.84325,-1.71001,-1.9506,99
