-0.96766,0.968016,0.26687,0
1.21474,2.09224,5.44058,1
-1.80188,1.44544,-0.0631335,2
-0.789254,0.830078,0.551181,3
-0.669811,0.0123685,1.42779,4
1.22857,-0.503687,1.66814,5
3.02129,4.45414,-0.283225,6
-0.78298,1.34609,-0.261505,7
3.72622,1.22557,0.598122,8
-0.951103,1.13757,1.10486,9
-3.59669,2.06002,0.574921,10
-0.378407,7.26018,-5.56094,11
0.232969,-0.0593297,0.993166,12
-4.98077,-1.58343,-1.12709,13
-5.13957,1.1166,-1.4909,14
-0.0495507,3.66747,-1.32803,15
-2.26894,1.55638,-0.561465,16
-1.54239,0.627606,0.642491,17
-0.150213,-1.01352,2.92445,18
1.78297,3.94381,-3.59123,19
1.09658,2.63214,3.35731,20
-1.47207,1.12022,-0.571621,21
0.381425,-0.906872,1.01824,22
0.131206,2.38304,0.4515,23
-1.16237,1.42183,0.814139,24
-0.24525,0.358772,1.475,25
0.854716,-0.656167,0.932184,26
1.416,2.55691,1.19248,27
-0.539323,4.63089,0.0642202,28
-0.659625,1.53058,0.364164,29
-1.50637,0.913505,1.97255,30
1.18536,0.533309,-0.184232,31
0.490379,0.505944,-2.19878,32
-0.66836,-0.81472,0.687963,33
-1.02392,4.03432,-1.41466,34
0.493903,-0.595572,0.536575,35
-0.232324,-0.62734,-0.317662,36
1.31268,-3.65953,2.29986,37
0.704777,-1.86354,0.515638,38
1.11675,-0.396604,0.899341,39
-0.468159,-3.68363,0.758261,40
-1.20785,0.158253,0.503337,41
-0.380405,0.183317,1.54581,42
0.65002,-1.09579,-0.294094,43
1.4202,2.46508,3.02003,44
-0.0107054,-1.16838,1.25841,45
3.19345,1.00523,1.82243,46
-1.05034,0.201659,0.40497,47
1.65166,-0.60359,2.36096,48
-2.36139,3.83234,1.59943,49
1.05628,-1.56999,1.02005,50
0.990667,-2.77973,3.56245,51
-0.355339,0.573618,1.51365,52
-0.0175574,1.09965,0.0165674,53
-0.000438103,2.111,1.17099,54
1.79896,2.29367,-0.159671,55
-1.00301,0.609142,-2.66457,56
-0.89282,3.65068,-1.1016,57
-0.440175,-0.0696297,-1.77723,58
0.847535,-0.00558966,-5.63884,59
-1.76931,0.520386,1.41736,60
1.65223,-0.728826,1.78289,61
0.708058,-1.45563,-2.03553,62
-3.92002,0.559929,0.554402,63
-0.384101,0.17536,0.215849,64
2.63587,-0.723965,-2.99001,65
3.12307,0.883087,-0.148899,66
-1.15687,-0.260162,0.900722,67
-0.323182,0.0889573,1.20036,68
1.17904,-0.161807,-2.75117,69
0.218694,-0.353057,1.52578,70
2.35893,1.61478,-3.58866,71
1.312,-3.6331,2.69693,72
-0.252725,-0.359792,0.107388,73
3.27138,3.19896,3.10116,74
0.212685,0.204369,0.565711,75
1.6994,0.382987,1.14601,76
-2.59034,9.75896,-5.38668,77
-0.136972,0.773296,1.17025,78
-1.90167,1.76037,0.338257,79
-0.506999,2.27816,0.0202464,80
-0.916929,0.451465,-0.152944,81
0.0678757,2.24345,-0.79062,82
-0.295054,1.81004,-3.10096,83
-1.17511,0.908247,0.638139,84
-0.205979,-1.01152,0.0867718,85
-1.24913,1.59828,0.144657,86
-1.36588,0.155398,0.0315001,87
-5.59439,4.82169,-2.71403,88
-0.365613,1.66362,1.83283,89
-1.25105,4.43334,0.108717,90
-0.362919,1.9152,-0.0305624,91
-1.57316,-1.1696,0.958985,92
-1.01953,0.575448,-0.336877,93
0.611037,-0.786602,1.72235,94
-1.0282,0.855323,0.565087,95
-0.822836,1.3787,0.709408,96
-0.439205,0.480666,0.174527,97
4.50304,-0.570799,2.86409,98
-0.859161,0.0143383,-0.0883425,99
