-4.45068,-1.34862,-2.656,0
-7.20564,-6.05298,3.93405,1
-4.62084,-1.64046,-4.1443,2
-6.28148,-2.94936,-5.23508,3
-8.48409,0.571553,-2.61406,4
-7.08734,-4.70022,-11.4194,5
-7.82213,-0.645345,1.43553,6
-5.74434,-1.53725,-1.42676,7
-6.92582,-2.44475,-2.67604,8
-6.70231,0.447247,-2.95522,9
-11.4736,2.76626,0.727373,10
-6.13462,-6.45456,3.73454,11
-6.89458,0.753091,-2.99273,12
-3.83561,-3.75404,-3.70954,13
3.71521,-6.09922,-8.80444,14
-6.27871,-1.96833,-3.81936,15
-6.90193,0.864975,-2.75584,16
-7.67467,-1.52038,-4.28423,17
-5.83615,-2.70432,-0.56859,18
-12.1647,-4.05585,-0.896074,19
-6.16733,-0.839328,-3.12316,20
-6.30615,-1.48552,0.410628,21
-6.27267,-1.67499,-3.95098,22
-4.77827,-1.07042,-3.6441,23
-3.73169,-3.39197,-6.19539,24
-5.72694,-1.98144,-3.34979,25
-5.12074,-2.36444,-3.23089,26
-8.02796,0.543476,-1.83951,27
-6.72137,-2.25716,-2.33411,28
-7.33263,-4.12862,-1.58633,29
-6.59754,-0.867899,-3.40194,30
-8.52109,-1.05228,-3.34407,31
-4.82954,1.02514,-4.98852,32
-8.44814,-2.86486,0.0251844,33
-4.47039,1.99143,-2.91265,34
-6.10232,-2.58228,-3.50542,35
-6.90993,1.40237,-1.0146,36
-3.67476,-2.06433,-0.535724,37
-5.67342,-1.53609,-1.67723,38
-5.08282,-1.86208,-1.9156,39
-3.99706,4.21545,-2.70048,40
-6.58378,0.383949,-2.12956,41
-7.04524,-0.23602,-3.49608,42
-5.11062,-1.89313,-3.47418,43
-6.01604,-4.96643,-4.82641,44
-7.15312,-1.86521,-2.46842,45
-4.96092,-1.47057,-4.28455,46
-4.17154,0.501889,-7.17039,47
-8.84367,-3.55563,-0.775275,48
-4.41783,-1.31098,-4.52539,49
-5.2224,-1.91639,-2.34849,50
-2.17903,-4.22383,-0.446076,51
-3.86061,-0.823275,-3.83599,52
-4.69883,-2.0313,-3.38849,53
-6.19445,-1.8009,-3.00965,54
-7.53391,-2.48314,-2.71109,55
-6.08031,-1.22463,-1.39696,56
-7.31517,-4.803,-4.1031,57
-7.29719,-0.432914,-2.83554,58
-9.24393,-1.28752,9.51542,59
-6.88794,-2.36751,-3.27926,60
-6.94366,3.68329,-9.80576,61
-5.36303,-1.68857,-3.41502,62
-6.35392,-1.82926,-1.76954,63
-5.88456,-1.83999,-3.03079,64
-6.09123,-2.27116,-2.39009,65
-6.46991,1.68081,-1.68976,66
-6.06672,-2.28389,-3.0238,67
-6.07868,-0.876434,-3.34385,68
-5.66459,-0.910681,-2.78683,69
-4.56062,-2.22259,-3.64146,70
-2.73414,-1.03951,-0.956714,71
-6.55038,-3.96942,-5.51787,72
-5.88828,0.936262,-3.75176,73
-5.41872,-1.99167,-2.3334,74
-4.69894,-1.54961,-3.63323,75
-8.02073,-1.40282,-8.12849,76
-6.95404,-4.68016,-5.62896,77
-6.44718,-1.89424,-3.04797,78
-5.97841,-2.19875,-2.78799,79
-7.44953,0.797704,-2.90365,80
-6.26408,-0.479116,-0.757545,81
-7.62846,-2.30136,-2.0122,82
-6.45495,-2.4118,-3.10437,83
-4.1847,-3.68604,-3.31461,84
-7.58113,-0.857931,-2.73851,85
-6.14517,-2.00536,-2.75085,86
-4.11876,-1.98117,-2.36776,87
-8.55403,0.790575,-0.762105,88
-4.7785,-2.2153,-2.91346,89
-6.24267,-0.862618,-4.40386,90
-5.41521,-0.764622,-7.21578,91
-5.2871,-2.60451,-3.69792,92
-4.97242,-0.617895,-5.90309,93
-7.17381,-0.745607,-3.13661,94
-6.11525,-1.22051,-3.30733,95
-5.35521,-2.34717,-3.00923,96
-7.80929,-1.06476,-3.51233,97
-12.0305,-3.90603,-3.07222,98
-7.84626,-1.76486,-4.22987,99
