-4.59424,-1.81953,-0.715405,0
-6.65859,-4.37282,6.95884,1
-5.40967,-0.880745,-0.986631,2
-6.40106,-1.52658,-2.16723,3
-5.0075,-0.161839,1.57291,4
-4.4403,-4.16712,0.493525,5
-2.96419,-6.40389,-3.95292,6
-7.32664,-0.8426,0.904202,7
-5.8743,-3.91701,-0.0490645,8
-6.08778,0.00582729,-2.18959,9
-9.54631,2.10936,-1.32573,10
-3.76371,-3.27526,9.30812,11
-5.21498,-0.389435,-0.95567,12
-7.03431,-5.565,-5.6786,13
1.04577,0.101647,-6.97957,14
-4.40498,-0.947658,-1.29603,15
-5.32909,0.324685,1.03864,16
-7.26596,-1.35303,-1.02658,17
-6.79612,-2.59917,-0.41957,18
-0.330425,-0.321108,0.637282,19
-4.59789,-1.50172,0.0268425,20
-3.84274,-5.71139,-1.52389,21
-7.86507,-0.211971,-3.47902,22
-4.67762,-1.19525,0.450605,23
-10.2627,4.27916,2.45831,24
-5.7654,-0.396227,-0.187542,25
-6.94693,-1.91393,-1.22486,26
-6.55404,-4.55494,-0.56354,27
-3.89505,2.12405,0.618132,28
-5.16842,-1.47889,-0.128922,29
-6.63912,-1.41714,-1.30757,30
-6.64175,-2.36116,-1.64928,31
-6.45296,0.691285,2.26797,32
-3.23325,-2.32607,-6.7063,33
-8.19066,-4.32765,-1.52094,34
-5.09926,-3.70853,-0.070028,35
-7.78131,-3.70125,-3.34377,36
-12.2927,0.51126,-4.7756,37
-4.31722,-0.0702179,-0.291192,38
-5.34664,-4.44983,0.647426,39
-6.62867,-3.84294,-1.20034,40
-3.87983,-1.43165,1.52477,41
-4.79971,0.550135,0.214171,42
-5.8776,-1.41227,-1.41296,43
-4.73659,-3.21238,-5.39054,44
-8.26681,-1.80325,0.564429,45
-4.22237,-0.919814,-0.34488,46
-6.41825,-0.790141,3.64022,47
-3.37577,0.728529,-2.16355,48
-4.42217,-0.93345,-1.1575,49
-4.2391,-1.01513,-1.16153,50
-10.2161,0.0106221,-6.18485,51
-5.06291,-1.081,-2.64975,52
-6.95746,-3.46449,-2.6633,53
-5.90526,-2.00206,-2.70743,54
-6.1937,0.427713,-1.75857,55
-5.34275,0.908736,-0.446317,56
-6.74391,-0.305171,2.44375,57
-5.39137,-0.121638,0.0170236,58
-8.69014,-0.374145,14.8579,59
-5.41482,-0.0333335,-2.57723,60
-10.6681,0.929701,-3.83912,61
-5.48603,-1.45313,-1.31702,62
-5.92389,-0.603053,-2.89534,63
-4.5922,-1.6077,-0.0949735,64
-7.92947,3.45683,-4.90222,65
-4.54773,-3.72024,-6.76357,66
-9.63662,-0.291262,0.0249686,67
-5.21249,-0.383748,-0.82394,68
-5.48824,-0.849723,-0.670415,69
-5.5217,0.336877,-0.877435,70
-9.53818,-0.609646,-1.63025,71
-2.40383,3.594,2.99251,72
-4.40095,0.900096,-1.56877,73
-5.18457,0.220549,-1.54896,74
-5.58101,-2.49316,-0.141709,75
-3.18205,1.01349,1.27411,76
-3.12396,5.09752,5.76647,77
-4.70452,-1.2204,-0.179641,78
-4.76342,-1.29633,0.219949,79
-3.23044,-3.28994,-1.4869,80
-6.15414,-2.16258,-2.29943,81
-4.28078,-2.93564,0.942665,82
-5.58002,-2.89407,0.596815,83
-8.23109,-0.608555,-2.95096,84
-6.61695,0.00558946,-1.37219,85
-5.20689,-1.53788,-0.891057,86
-5.0776,-2.01638,-0.347572,87
-1.67409,-2.93489,-0.818885,88
-4.46163,-1.52427,-0.234952,89
-5.161,-0.24401,0.683517,90
-7.9951,-1.09627,1.41869,91
-4.70561,-0.408176,-0.982222,92
-4.77835,-0.795395,-2.03701,93
-9.21027,-1.28194,-2.59045,94
-3.72674,-2.02984,-0.170064,95
-6.33248,-1.35857,-2.4135,96
-1.21775,-2.74518,0.237992,97
1.04928,2.96745,-1.81994,98
-4.86428,-1.90015,-2.17569,99
