-3.97065,0.833374,2.84542,0
-7.28761,-1.38697,-6.13058,1
-3.67269,0.551854,1.13293,2
-5.06854,0.647354,-1.22139,3
-4.7821,5.02556,2.45463,4
-3.96068,-1.90699,2.27468,5
-2.94445,3.20481,-1.01032,6
-3.82796,0.138348,1.33559,7
-5.29067,1.3245,-1.60836,8
-5.0358,2.95854,0.157521,9
-1.13816,-2.54959,8.13356,10
-6.00989,-1.60689,-2.49614,11
-4.68224,1.13537,0.00890434,12
2.44484,0.439705,6.84444,13
-6.5411,-5.9765,6.74124,14
-4.07834,-0.0735582,1.54487,15
-3.08577,0.69198,2.26444,16
-4.2941,-0.621491,1.96669,17
-2.09869,0.399962,0.942686,18
-5.98555,4.08751,-3.40156,19
-5.70038,1.81424,-1.06011,20
-4.50707,-1.69488,0.478378,21
-3.39436,-1.51125,1.43354,22
-2.77382,1.04024,1.16305,23
-3.26418,-4.9436,1.27728,24
-4.68988,1.48209,-0.535173,25
-5.51474,2.27429,3.3847,26
-4.19254,-2.98358,1.21158,27
-8.26305,0.70037,-7.29736,28
0.187211,2.90543,3.43002,29
-4.74482,2.33264,1.5507,30
-5.00803,3.13599,-0.385759,31
-4.28512,0.259925,1.66596,32
-4.08066,1.32307,0.0338073,33
-3.31289,-0.694414,-2.76841,34
-3.01356,1.19566,-0.878252,35
-4.62923,0.953244,-1.38068,36
-2.94255,-0.122763,2.80252,37
-6.99285,0.39766,2.27945,38
-2.10827,1.61457,0.804547,39
-4.27136,-1.84468,2.24849,40
-5.21177,1.07424,2.5759,41
-3.68132,1.51811,1.92066,42
-5.21194,1.03058,-1.01245,43
-7.35199,0.599443,-1.35902,44
-5.04196,1.31768,1.67818,45
-2.58369,1.62084,1.70367,46
-3.33613,2.1963,-0.038337,47
-2.75777,2.81802,0.485862,48
-3.55301,0.18204,0.693578,49
-4.11619,0.083784,0.971237,50
-3.53711,0.0327784,2.13406,51
-4.02833,-0.300609,0.29698,52
-4.15727,-0.63157,0.918665,53
-4.64951,3.76974,2.3599,54
-2.90412,2.38518,0.780668,55
-4.51054,-0.0829768,0.352697,56
-4.5389,1.84791,-0.034265,57
-3.4693,2.98489,2.83487,58
-6.35774,0.920061,16.8268,59
-5.87853,1.32807,2.50661,60
1.99396,2.41242,0.260851,61
-7.31922,0.78101,0.578269,62
-6.69971,0.540269,0.922052,63
-3.43604,-0.0622485,0.834092,64
-0.965261,-4.91915,5.70874,65
-10.2289,-2.15745,4.78401,66
-3.14169,1.04094,0.786367,67
-5.15597,1.89553,-0.739075,68
-6.00983,1.55639,1.49737,69
-5.72867,3.28917,0.773529,70
1.34605,1.00435,2.83224,71
-6.02547,1.70684,-4.06834,72
-2.64472,1.24521,0.18144,73
-5.46578,1.47822,0.267875,74
-3.80033,0.0330053,0.531408,75
-4.24979,4.58628,-0.0549956,76
-4.40431,-0.340501,0.0378445,77
-4.31901,-0.0552427,0.802087,78
-4.36524,1.73163,1.64625,79
-4.16195,-0.0441769,-0.388391,80
-2.69905,3.10523,4.78395,81
0.734552,1.49909,3.68249,82
-4.62173,0.216307,1.91396,83
-3.74553,2.26772,1.20799,84
-4.2149,-1.15448,1.14008,85
-2.71816,0.730929,0.500547,86
-3.71224,0.0631888,0.892274,87
-10.4015,4.66385,3.78346,88
-6.12508,0.516193,2.81021,89
-6.5225,2.42118,0.0202531,90
-2.55658,0.945598,2.49383,91
-4.36177,4.6714,1.02826,92
-4.51366,-1.51194,2.50122,93
-3.30318,3.1873,0.792394,94
-3.40827,0.806722,0.617686,95
-6.83312,2.50528,2.99195,96
-3.99223,-0.304957,-0.351638,97
1.89182,8.56141,-5.15021,98
-4.06972,-0.0064977,-0.698697,99
