-6.77129,2.27128,-0.959917,0
-4.75824,0.708771,-2.98925,1
-3.91866,0.134091,1.54184,2
-5.3958,0.215949,1.64637,3
-5.9952,-2.71608,-1.68586,4
-6.29693,3.7547,-2.98699,5
-5.95363,1.27639,2.03359,6
-5.49597,-1.46447,0.629627,7
-4.60511,1.71571,3.05169,8
-5.47102,-0.882297,-0.599345,9
-0.0949336,-4.7181,4.19343,10
-3.7569,1.83151,6.51466,11
-4.44094,-0.770522,-0.123621,12
-2.25189,1.88605,5.03883,13
-7.83673,0.592097,2.8481,14
-5.59177,-0.732178,2.09884,15
-7.36086,-0.559923,-0.536645,16
-6.08567,-0.772838,1.6652,17
-7.22056,-0.324288,0.603998,18
-4.2679,-2.09631,3.15998,19
-4.48582,0.38291,-0.337665,20
-6.36657,3.03678,-2.09337,21
-5.12483,2.16334,2.27312,22
-4.16469,-0.51526,1.23672,23
-7.51706,4.11777,2.35276,24
-3.55346,0.338075,-0.0298051,25
-4.84423,-1.20299,-0.8655,26
-2.74101,1.39601,-0.546123,27
-5.48391,-1.07172,-0.377602,28
-4.71714,0.580266,0.545427,29
-6.41096,1.50226,0.80783,30
-5.28495,-2.22624,0.331679,31
-6.87132,-1.22126,2.06212,32
-5.68854,1.43635,3.26671,33
-4.87163,3.36124,3.18122,34
-3.83625,0.726178,-1.71022,35
-3.72737,0.824895,3.3919,36
-6.02667,0.984647,-6.63081,37
-3.02314,0.183323,0.69268,38
-7.74175,0.766076,-0.403338,39
-6.85036,2.32562,-3.22745,40
-3.56751,0.0610519,0.496515,41
-3.6091,-0.778471,0.904366,42
-4.59992,-0.821454,-1.02578,43
-3.98061,1.10044,5.13766,44
-6.25913,-0.407898,1.61696,45
-4.68995,-0.813587,0.394113,46
-5.36724,-2.35055,0.0245066,47
-5.83279,-3.46349,2.39176,48
-5.07567,-2.26547,2.42215,49
-5.01247,-0.674161,1.96599,50
-8.66377,-3.22444,-5.74948,51
-5.81058,-0.978346,-0.175166,52
-6.15141,2.6465,2.1014,53
-5.96141,-1.78028,-1.07723,54
-4.53532,1.03818,1.0139,55
-5.53372,0.458683,1.97775,56
-3.38862,1.06787,-0.961487,57
-4.05238,-2.63215,-0.993233,58
-7.51971,0.397416,17.014,59
-3.78394,0.437358,0.344394,60
0.476839,-1.68389,2.43034,61
-3.43881,-0.294112,1.47882,62
-3.15675,0.0632215,0.958445,63
-5.3099,-0.898427,1.58626,64
-2.95346,-5.1564,4.27188,65
-6.67527,-0.653645,3.35627,66
-3.07613,-0.163641,0.203287,67
-4.862,1.003,0.97977,68
-5.14733,1.36994,-0.576451,69
-4.09864,-0.183891,0.531178,70
-1.15321,-1.00401,0.972998,71
-6.76909,-1.75847,-2.01792,72
-7.61907,0.108086,2.49752,73
-5.77318,0.793703,1.33215,74
-5.34865,-0.587301,1.31446,75
-7.31722,-3.45305,0.826098,76
-1.6392,4.25703,7.20159,77
-5.87217,-0.42792,1.21046,78
-3.63758,0.23803,0.945629,79
-8.08742,1.28785,0.66999,80
-7.91116,-2.27467,-1.18093,81
-6.01509,0.561005,-0.935048,82
-4.36957,-1.96535,0.742645,83
-5.58242,0.965131,1.34484,84
-6.16247,-0.0723641,1.65149,85
-4.41271,-0.250606,2.03592,86
-5.46991,-0.759357,1.39477,87
-10.843,1.42501,-2.1165,88
-3.52297,0.0742608,0.621921,89
-4.99451,0.808319,1.16544,90
-5.92107,-0.600044,1.5665,91
-5.06236,-1.02819,-0.491096,92
-6.12472,1.40265,0.250691,93
-3.63051,-2.96,1.63386,94
-4.41349,-0.262076,0.396323,95
-5.01907,-0.203323,-1.99657,96
-7.00808,2.35909,-4.69096,97
2.91281,7.41714,-4.52162,98
-5.08052,-1.46198,-0.874885,99
