-3.87273,1.13287,2.72036,0
-7.41766,-1.4261,-6.04575,1
-3.8159,0.556186,1.23301,2
-4.45249,0.635805,-0.72971,3
-4.80384,5.09697,2.25496,4
-3.4825,-1.68775,2.79818,5
-2.92716,2.75614,-0.876869,6
-3.78253,-0.11376,0.752825,7
-5.12077,1.63355,-1.27547,8
-5.0294,3.11392,-0.237064,9
-1.3123,-2.35245,8.21623,10
-6.10326,-2.08197,-2.59582,11
-4.32165,0.84033,-0.363065,12
2.57032,0.3281,6.78496,13
-6.35428,-6.20242,6.80774,14
-4.23092,-0.26905,1.69945,15
-3.29511,0.714774,1.7581,16
-4.25259,-0.689267,1.88666,17
-2.25914,1.0582,0.678788,18
-5.70532,4.27671,-3.49531,19
-5.23223,1.78497,-1.42529,20
-4.13579,-1.64154,1.17838,21
-3.11971,-1.11734,1.62244,22
-2.6386,1.28634,1.18193,23
-3.21849,-5.13986,1.30219,24
-4.26819,1.36537,-0.571857,25
-5.59006,2.40585,3.68696,26
-4.53674,-2.77137,1.50146,27
-8.24274,0.775606,-7.44822,28
0.137715,2.74719,3.47027,29
-4.77908,2.54466,1.37117,30
-4.46247,3.15794,-0.0169359,31
-3.89007,0.307146,1.86067,32
-4.2572,0.620888,-0.0502952,33
-3.09275,-0.479669,-2.98248,34
-3.37146,1.07268,-0.266628,35
-4.30396,1.04892,-1.05814,36
-3.32487,0.0656091,3.48287,37
-6.815,0.344271,2.70709,38
-2.39537,1.89031,0.643866,39
-4.26465,-2.06376,1.8924,40
-4.67046,1.32892,2.38886,41
-3.08463,1.2561,1.61299,42
-4.94057,0.940798,-1.19328,43
-7.54834,0.691173,-1.44025,44
-5.10504,1.33561,1.5444,45
-2.53598,1.37826,1.47487,46
-3.2034,1.66766,0.0157217,47
-3.29021,3.05628,0.369861,48
-3.94922,1.00463,0.512603,49
-3.98821,-0.259946,0.7688,50
-3.21472,0.833078,2.66423,51
-3.95856,-0.754243,0.397413,52
-3.85457,0.094128,0.8927,53
-4.56011,3.86114,2.14743,54
-2.70237,2.76184,0.516612,55
-4.68423,-0.369788,0.904959,56
-3.89974,2.10936,-0.520809,57
-3.14541,2.87689,2.5191,58
-6.28178,0.950403,16.7661,59
-5.45684,1.42109,2.23398,60
1.81095,2.63911,0.171054,61
-7.08579,0.800672,0.420386,62
-6.37384,0.502425,1.36156,63
-3.58344,0.248175,0.852462,64
-0.925061,-4.72457,5.71145,65
-10.2121,-2.17632,4.72072,66
-2.3603,1.05959,0.389285,67
-4.79529,2.12817,-0.70059,68
-5.98705,2.07216,1.17585,69
-5.58563,3.7024,0.534649,70
1.19616,1.21032,2.91081,71
-5.84261,1.93141,-3.83854,72
-2.45705,0.616777,0.0731359,73
-5.30891,1.3546,0.337638,74
-3.69414,0.419586,0.835338,75
-4.33593,4.82193,-0.206248,76
-4.6722,-0.284632,-0.85548,77
-3.97391,-0.176967,1.04789,78
-3.92183,1.87948,1.24097,79
-4.50801,0.348492,-0.277403,80
-2.70011,3.12541,4.76621,81
0.767129,1.41045,3.96912,82
-4.06082,-0.25261,1.74664,83
-3.6146,2.46029,0.802503,84
-4.10244,-1.23359,1.03409,85
-2.65625,0.928248,0.376385,86
-3.7433,0.199058,0.895512,87
-10.1866,4.73923,4.11854,88
-5.75877,0.679991,3.03887,89
-6.50206,2.92963,-0.160684,90
-2.61447,0.887526,2.73807,91
-4.16923,4.90856,0.745637,92
-4.58243,-1.96666,2.7541,93
-2.64973,3.12059,0.791457,94
-3.20341,0.931789,0.969981,95
-6.8683,2.68691,2.78911,96
-3.92966,-0.352882,0.610788,97
1.78105,8.57289,-5.14284,98
-3.72459,-0.20544,-0.729941,99
