0.0915825,1.40409,0.0980349,0
-0.644399,2.39936,5.36629,1
0.640474,2.15083,0.327085,2
-0.6171,2.27444,2.48354,3
0.247372,0.532072,0.613872,4
-1.41496,2.82463,-0.308435,5
0.372063,2.78767,-0.123405,6
0.51743,1.5815,0.451983,7
-2.3284,0.265581,0.852596,8
-0.678942,1.87359,2.61563,9
0.947484,0.213616,5.43091,10
0.486638,7.09955,-1.51643,11
0.83449,1.1003,0.913817,12
-0.206956,-0.566658,0.671392,13
-2.70534,3.96435,-0.327769,14
-1.26646,-1.74728,1.81672,15
0.180875,1.97653,0.443631,16
-1.29828,1.99811,1.42699,17
-3.28794,-1.98336,2.47626,18
2.29536,4.33585,-3.86149,19
-0.337646,0.548443,0.00489262,20
0.0264863,-0.16899,1.27706,21
-1.94086,2.10224,2.09255,22
-1.59128,0.452345,1.82098,23
-0.367813,2.36563,0.791086,24
-0.0488667,1.51995,1.3884,25
-0.727632,4.05179,0.686313,26
-3.24582,3.36646,3.26792,27
0.156423,-0.740764,2.51554,28
1.39786,2.70282,0.992327,29
-0.346307,0.634032,1.7147,30
-1.31352,2.16328,-0.468659,31
1.25666,0.546069,2.57606,32
-0.272171,-0.180719,0.549032,33
-0.0641847,-1.62817,1.6493,34
0.00730991,0.678042,0.298324,35
-1.49074,0.681085,2.3051,36
-1.87527,4.90766,-0.385063,37
-2.26264,2.72733,0.281157,38
-1.15165,3.21634,0.0330886,39
1.13939,0.515392,2.84986,40
-1.07236,0.845133,0.704735,41
0.377744,0.973856,0.869003,42
0.0838547,3.01182,1.04579,43
0.863741,0.9384,0.738069,44
-0.79383,1.48286,1.10419,45
-2.8977,0.576706,0.76327,46
-0.50111,0.832534,0.500794,47
-2.74914,4.41955,0.957027,48
-0.813233,0.709785,2.37273,49
-1.53413,3.76364,2.03901,50
-0.524982,4.14962,-0.82922,51
0.403385,0.290944,-0.845479,52
1.29351,1.42488,2.34308,53
0.239422,2.09091,-0.64307,54
0.946184,0.325186,1.65284,55
-0.352526,3.69061,1.23147,56
-0.574297,0.604011,1.44213,57
-0.935028,1.58124,2.40876,58
0.599227,0.812983,-5.68118,59
0.550739,1.14833,0.069273,60
-2.98672,4.43545,-2.35739,61
0.108641,3.14668,2.82982,62
2.091,0.250473,1.70194,63
0.0974875,0.876885,0.163015,64
-1.71146,1.91893,4.48815,65
1.16611,-1.1681,0.0608235,66
1.71385,-0.824298,2.46231,67
-0.0216529,0.125665,-0.292883,68
-0.197215,2.00763,-0.618263,69
0.24518,1.58478,1.45468,70
-2.51224,1.61957,3.95193,71
2.74024,-6.46988,6.13237,72
-1.24463,1.41555,-1.76804,73
-0.23481,0.692345,0.879259,74
-0.342071,0.586903,0.30475,75
-2.08002,2.55955,1.826,76
-4.33069,9.79667,-8.21155,77
0.355579,1.73459,1.73566,78
0.642516,2.09915,0.409829,79
0.236636,2.89924,0.220076,80
0.384755,1.26508,0.5815,81
1.39705,1.89406,2.42204,82
0.316833,0.217259,3.20156,83
-0.0969327,1.92006,0.322991,84
0.0699683,0.164349,-0.185944,85
-0.408287,2.6952,1.45231,86
-0.579178,0.304318,-0.453317,87
-1.53194,2.18544,-4.45267,88
0.486954,0.662789,-0.301326,89
1.78242,-1.48152,-0.394495,90
1.25356,0.855621,0.68857,91
-0.480358,2.05452,0.329797,92
-0.692336,0.959094,-0.976044,93
-0.397033,2.00759,1.42412,94
-0.0672607,1.84883,0.390083,95
-0.522582,1.90107,0.493248,96
-0.132585,0.288385,0.424956,97
5.2051,-2.23315,5.96188,98
0.240865,0.798367,0.509922,99
