-0.452873,-0.0245596,1.09054,0
1.29402,0.494719,1.2866,1
0.69699,1.03396,0.00183217,2
-2.00839,0.178444,0.782489,3
0.392425,0.36524,-1.63346,4
1.78902,-0.38014,1.6593,5
1.14727,1.67912,0.0110369,6
-0.97987,0.93625,-0.125589,7
-0.175194,-0.312985,0.73195,8
1.30491,-0.803707,1.39199,9
-1.39886,1.19406,-4.09143,10
-1.10821,6.1998,-6.66658,11
-0.510629,0.419603,-0.490689,12
-4.21807,0.443156,-0.854256,13
-2.34283,-0.79799,-0.543232,14
-2.12759,2.27439,-2.89684,15
0.752369,1.5173,-0.362535,16
0.531172,1.39734,-0.732787,17
0.850719,1.46592,-1.82003,18
-0.214088,1.55836,-0.568985,19
-1.12599,0.192412,0.525722,20
-0.111649,-0.546822,0.0633572,21
-1.33094,1.32954,1.60313,22
-1.14728,-0.0930038,-0.818656,23
0.765961,-0.610517,-0.461119,24
-0.145896,-0.0791205,-0.887586,25
-1.5908,0.531404,-0.768672,26
1.12057,-1.89835,-1.69439,27
-0.720152,1.47557,0.207258,28
0.899213,1.92584,-0.895686,29
0.792373,-0.699956,-0.944585,30
-1.6159,0.128045,0.972458,31
1.74798,-0.782549,-0.89489,32
0.464633,1.40774,-0.410884,33
-0.681479,0.551731,-0.254669,34
-0.448221,-1.6228,1.05495,35
-0.909588,1.51695,2.02496,36
-0.400248,-4.93195,4.7515,37
-0.546161,1.36337,0.110773,38
-1.45143,0.798328,-0.606402,39
-0.552159,0.451893,-0.414522,40
0.48297,1.38572,0.56149,41
-0.181094,0.082349,-0.949029,42
-0.493996,0.667412,0.962387,43
-1.1066,0.188134,0.532058,44
-0.0457957,0.686739,-0.211876,45
1.29938,-1.06311,1.40499,46
-0.0143842,0.17806,0.0678488,47
1.87635,-0.234418,1.9643,48
0.268928,0.495257,-1.64963,49
0.414143,1.17186,2.03945,50
1.23074,-2.11228,2.45793,51
-3.27551,1.16092,-1.5959,52
-0.221087,-1.25866,2.50327,53
-1.61863,0.708218,-2.06293,54
-2.92751,0.0785828,-0.206624,55
0.216915,-0.500547,1.44987,56
0.565266,0.617403,0.461024,57
-0.578037,0.236041,0.0149289,58
0.608186,0.154881,-1.87836,59
1.56431,-0.0358277,-1.11624,60
0.401778,-0.0352068,0.912377,61
0.216553,1.17761,0.228105,62
-2.32281,-0.307053,0.170322,63
-0.148015,-0.156729,0.6699,64
2.61575,-0.871909,-2.98312,65
-1.32673,1.67189,0.915938,66
-0.00905828,4.17381,-1.98953,67
-0.306736,0.226785,-0.918257,68
-0.780545,0.271876,1.37968,69
0.177292,-0.215798,-0.18026,70
1.94895,1.95624,-4.48784,71
-0.974952,1.94986,-0.878552,72
-0.789938,1.96511,-0.265495,73
1.48536,1.23737,1.069,74
-0.543914,0.248878,-0.154111,75
-0.886287,-0.460744,1.02086,76
-1.39832,8.85165,-3.20723,77
-0.249739,-0.49756,-0.554481,78
0.97986,0.651228,-0.875906,79
-0.228865,0.0514251,-0.288862,80
-0.147763,-0.0199082,0.371622,81
-0.244973,0.103087,0.960023,82
-1.72172,2.86388,-0.681058,83
0.089752,-0.464953,-0.235357,84
0.821471,0.335333,1.53535,85
-0.0843424,0.632929,0.0341276,86
0.607564,-0.108221,0.0228758,87
-6.28847,5.43995,-0.516168,88
1.06301,-2.32739,-0.316652,89
-0.174657,2.748,-2.15321,90
-0.453666,-0.793135,0.729335,91
0.348195,0.749175,-0.0180511,92
0.214205,0.186076,1.00763,93
2.33236,-0.138146,1.3565,94
0.1454,-0.121897,-0.211134,95
-0.223008,-0.479213,-0.127066,96
-0.5833,-0.46298,0.000160626,97
0.0587701,1.00325,-0.416433,98
0.395397,0.127136,0.448435,99
