-0.932491,1.19062,-0.63472,0
2.89277,2.5622,-1.25088,1
0.976513,2.27075,1.01071,2
-0.814921,2.87875,0.857055,3
-1.80557,2.41138,1.15306,4
-1.86458,3.43968,0.858383,5
-0.689229,0.189618,2.33296,6
-1.48367,1.18417,-0.204024,7
-0.5169,1.77153,0.935399,8
-2.42856,2.37636,1.03259,9
3.42776,0.762691,-1.14629,10
-2.22896,-2.76779,2.29837,11
-0.30259,1.94052,0.974376,12
-1.94426,7.49639,1.25604,13
2.30147,-3.96494,3.2535,14
0.0846567,4.21513,1.91569,15
-1.58699,2.11623,1.24408,16
-1.52863,2.18371,1.40459,17
2.81137,3.9187,1.016,18
-2.94032,-1.10371,3.64724,19
1.40566,2.59196,-0.675871,20
-1.15375,0.779413,4.00093,21
-0.998288,2.86181,-2.25298,22
-2.12584,1.33352,1.1442,23
-2.25793,0.465362,2.61462,24
-1.53186,1.8606,0.562137,25
-1.5235,-0.851226,2.89331,26
2.87214,2.13716,-1.32273,27
1.06833,1.65102,5.16046,28
-0.33259,-0.660182,3.49951,29
-1.21756,1.64551,0.88111,30
-2.49922,0.0941659,1.11109,31
-1.38178,2.4917,1.51099,32
-1.33613,2.55266,3.69686,33
-1.34243,1.57206,1.55234,34
-3.65258,3.00802,-1.19659,35
-1.79118,1.52863,1.30063,36
-7.94745,7.01992,3.82874,37
0.545083,0.33111,4.41145,38
-1.57702,3.53053,0.307615,39
-3.05302,1.23734,-1.32536,40
-3.40246,2.37167,1.37028,41
-0.434008,1.74984,-0.289692,42
-1.41597,0.951545,2.3912,43
-4.01979,1.834,1.08332,44
-2.47778,3.03101,1.29583,45
0.769577,2.85029,0.0470204,46
-0.146323,2.04873,-0.315584,47
-1.2238,-0.626478,0.0848394,48
-0.715839,3.4131,-0.226719,49
-0.763967,1.01583,-2.24439,50
-0.0965408,11.1943,0.598254,51
-0.751851,1.3124,-0.203234,52
-0.789883,2.74393,1.35501,53
-1.08034,2.80505,-0.0749932,54
-0.201055,0.618302,0.746307,55
-1.51047,0.64742,-0.967998,56
4.55883,1.55509,2.34647,57
-3.02276,3.18816,1.1673,58
-1.63998,2.21831,6.20929,59
-0.963127,1.68574,0.112798,60
-0.483233,5.21963,0.797453,61
0.604096,3.45371,1.95041,62
-0.685179,3.31905,-0.856565,63
-1.08309,1.778,0.397291,64
-1.4009,1.32375,3.36992,65
0.205496,7.12356,1.97228,66
-2.88145,2.20994,0.419095,67
-0.601253,1.81593,0.471273,68
-1.35291,0.792123,0.432299,69
-1.4288,2.7018,1.52943,70
-0.392481,3.51268,2.30965,71
3.33668,-6.1829,8.18512,72
-1.46504,3.4235,3.89047,73
-0.739022,2.42728,1.03262,74
-0.0405938,1.82176,-0.572269,75
-2.77021,0.887094,-1.4777,76
-5.82639,8.28052,-10.1565,77
-1.97961,2.18328,0.712917,78
0.82975,2.57711,1.07398,79
-1.62748,2.82122,0.93876,80
-0.848416,1.6592,-0.175925,81
-3.22347,0.339731,1.7461,82
-1.93586,3.87821,-0.681911,83
-0.799894,2.38282,-0.264731,84
-0.80163,1.37081,0.0766035,85
-1.4345,2.84641,1.95351,86
-0.330205,1.44212,-0.0390365,87
3.5084,-0.0571315,2.64139,88
-1.36445,2.3549,-1.08824,89
2.14435,2.27575,-1.38278,90
0.399663,2.00126,0.503105,91
-2.33403,2.473,1.74776,92
-1.60738,-0.156802,1.21378,93
-2.59901,3.40278,1.78714,94
-1.14269,0.999208,1.65589,95
-2.18095,1.08589,2.2429,96
-0.738353,1.89079,-0.0398534,97
1.84593,-2.2278,6.10691,98
-0.725353,1.93698,-0.155727,99
