-6.78933,2.30757,-1.01545,0
-4.84276,0.609407,-3.35511,1
-3.99025,0.245535,1.71811,2
-5.82379,0.419203,1.27461,3
-5.89349,-2.68554,-1.35379,4
-6.31598,3.55593,-3.09437,5
-5.86007,1.78822,1.83539,6
-5.53945,-1.49472,0.686749,7
-4.65216,1.49402,3.13673,8
-5.32165,-1.14615,-0.434847,9
-0.0459869,-4.69574,4.42825,10
-3.78106,1.97523,6.22906,11
-4.39157,-0.857588,0.090882,12
-1.94405,1.85555,5.22794,13
-7.97189,0.231541,3.18285,14
-5.85039,-0.716379,2.33668,15
-7.3025,-0.422518,-0.379278,16
-6.25412,-0.520325,1.43607,17
-7.23196,-0.686265,0.828638,18
-4.63617,-2.01679,2.90788,19
-4.37425,0.346228,-0.199838,20
-6.40211,2.97062,-2.25561,21
-5.2981,2.22754,2.06009,22
-4.29967,-0.330242,1.46119,23
-7.28756,3.92033,2.2718,24
-3.38273,0.183716,0.182821,25
-4.64752,-1.28655,-1.10453,26
-2.47358,1.14175,-0.669067,27
-5.78145,-0.990876,-0.921078,28
-4.23039,0.994981,0.723974,29
-6.45845,1.34501,0.735185,30
-5.64251,-2.23972,0.10795,31
-6.8676,-0.953102,2.27908,32
-5.57568,1.81057,3.28801,33
-5.0155,3.20578,3.29008,34
-3.60085,0.842496,-1.99064,35
-3.96211,0.691434,3.27293,36
-5.77942,0.931678,-6.49076,37
-2.81987,0.345969,0.379378,38
-7.79382,0.607944,-0.222735,39
-6.72382,2.49445,-2.94686,40
-3.43209,0.135429,0.581746,41
-3.64238,-0.960968,0.811339,42
-4.47409,-0.744464,-0.701069,43
-3.84802,1.0926,5.03928,44
-6.52187,-0.3083,1.5867,45
-4.95065,-0.935948,0.391518,46
-5.49244,-2.17928,0.424901,47
-5.46371,-3.46466,2.43585,48
-4.91887,-2.504,2.57656,49
-5.29082,-0.623157,2.05695,50
-8.52791,-3.27512,-5.57845,51
-5.95659,-0.94693,0.0629133,52
-6.15301,2.47157,1.98074,53
-5.98607,-1.8356,-1.09442,54
-4.74107,1.07648,0.86018,55
-5.27629,0.847924,1.85913,56
-3.48611,1.13489,-0.69615,57
-4.14511,-2.50337,-0.923418,58
-7.47808,0.418695,17.0362,59
-3.73954,0.452639,0.130198,60
0.728121,-1.53375,2.34968,61
-3.19807,-0.217379,1.6639,62
-3.16659,0.24285,0.543258,63
-5.3466,-0.855131,1.79852,64
-2.84128,-5.27465,4.39509,65
-6.99004,-0.76198,3.61099,66
-3.52253,-0.125999,0.344404,67
-4.72099,1.15513,1.30804,68
-4.92277,1.28959,-0.548501,69
-3.82499,-0.468792,0.64079,70
-0.859452,-0.977983,1.06085,71
-6.85819,-1.71829,-2.33869,72
-7.71502,0.472435,2.56376,73
-5.68317,0.674679,1.67273,74
-5.5117,-0.216415,1.49048,75
-7.2517,-3.46546,0.949852,76
-1.65284,4.13942,7.13377,77
-6.11771,-0.290081,1.43349,78
-3.68747,0.455981,0.920626,79
-7.88753,1.25529,0.963759,80
-7.67119,-2.03434,-0.97456,81
-5.56564,0.85834,-0.971532,82
-4.26647,-1.75554,0.771819,83
-5.68316,0.858893,1.01729,84
-6.26867,0.360543,1.63669,85
-4.43823,-0.0451481,2.12754,86
-5.56846,-0.729644,1.58138,87
-10.9605,1.61517,-1.90206,88
-3.30513,0.306308,0.522359,89
-4.64441,0.694082,1.41414,90
-6.32562,-0.640112,1.43699,91
-5.06961,-1.29907,-0.49422,92
-6.01526,1.71329,0.0420563,93
-3.87129,-2.99295,1.66885,94
-4.5809,-0.00916064,0.604627,95
-4.90365,-0.2115,-1.98456,96
-6.90815,2.35357,-4.78053,97
2.90392,7.49436,-4.57057,98
-5.08362,-1.27504,-0.662225,99
