-4.19923,-1.68144,-2.34476,0
-7.30649,-6.15683,4.45107,1
-5.00772,-1.65516,-3.49115,2
-5.6682,-2.879,-4.23311,3
-8.15394,-0.161329,-3.25935,4
-7.01093,-5.1616,-10.9002,5
-7.83727,-0.478202,0.330389,6
-6.78716,-1.91594,-1.98662,7
-7.84513,-1.97884,-3.64362,8
-6.81965,0.274925,-3.41924,9
-11.7203,3.04798,0.703021,10
-5.79121,-6.39378,4.4917,11
-6.39292,-0.0800321,-2.69339,12
-3.6554,-4.76217,-4.16414,13
3.72429,-5.65068,-8.80898,14
-6.5302,-2.11426,-3.37089,15
-6.7538,0.137445,-2.11395,16
-7.08171,-0.862795,-4.66636,17
-5.60364,-2.29653,-0.344897,18
-11.9515,-3.6566,-1.2135,19
-5.91359,-0.388157,-3.2319,20
-6.6274,-0.982271,-0.0598245,21
-5.64109,-2.38932,-4.08022,22
-5.41943,-1.26243,-3.65306,23
-4.27799,-3.21477,-5.48001,24
-5.26558,-1.46383,-2.94959,25
-6.00878,-2.9364,-3.41745,26
-7.33851,1.23588,-2.50397,27
-7.36902,-3.48328,-2.38241,28
-7.36221,-3.31909,-1.96974,29
-7.27226,-1.75452,-3.5488,30
-8.12224,-0.588677,-3.09695,31
-4.94427,0.358948,-5.39942,32
-8.17951,-2.449,-0.262697,33
-4.3708,2.32665,-2.9062,34
-7.3208,-1.50848,-3.16909,35
-6.23113,0.846517,-1.13364,36
-4.98256,-1.91946,0.141809,37
-5.89393,-0.766023,-3.01225,38
-4.49272,-0.622848,-2.00539,39
-3.66907,4.22516,-2.14643,40
-7.22633,1.29006,-2.4817,41
-7.08289,-0.240525,-3.12967,42
-4.89415,-1.70814,-3.49477,43
-5.73901,-5.47599,-5.55263,44
-6.82857,-1.64791,-3.59208,45
-5.67649,-1.79588,-3.85563,46
-4.52684,-0.0986784,-7.02572,47
-7.99605,-4.04115,-0.00366878,48
-4.8029,-0.805409,-4.72749,49
-5.77069,-1.57196,-1.85507,50
-2.61079,-3.59271,-0.0724227,51
-4.89601,-0.949061,-4.06146,52
-3.87757,-1.39752,-3.17149,53
-6.8156,-1.75788,-3.49101,54
-7.28487,-3.6534,-1.89643,55
-6.54259,-1.17976,-2.49427,56
-7.31903,-5.02982,-4.66302,57
-7.76255,-1.28704,-4.04653,58
-9.23784,-1.21018,10.0933,59
-6.93278,-3.07436,-1.85222,60
-7.40525,3.72763,-9.746,61
-6.45174,-1.54899,-3.12801,62
-5.89573,-2.11205,-0.328319,63
-6.04143,-1.91139,-2.59724,64
-7.52227,-1.20199,-3.34267,65
-6.46053,1.34913,-1.21677,66
-5.01894,-2.87702,-3.54127,67
-6.89435,0.051813,-4.0064,68
-5.9627,-2.13129,-3.63607,69
-5.34451,-1.52924,-3.0284,70
-2.13369,-1.02042,-0.792935,71
-6.85827,-2.96632,-4.0901,72
-5.27461,0.163116,-3.97587,73
-5.19138,-1.84768,-2.5661,74
-5.42905,-2.50849,-3.17253,75
-8.24557,-1.57295,-8.08197,76
-6.7439,-3.53212,-4.69889,77
-6.21195,-1.64146,-3.12304,78
-5.76869,-1.29254,-2.8415,79
-7.30163,1.15576,-1.54354,80
-5.47836,0.141154,0.148148,81
-8.63329,-1.68329,-2.46048,82
-7.13718,-0.940302,-2.72178,83
-4.0112,-3.45415,-2.83424,84
-7.0601,-0.510419,-3.54743,85
-5.94487,-1.35768,-2.16068,86
-4.90117,-2.41519,-1.76774,87
-7.80704,0.844159,0.347471,88
-5.40724,-1.44403,-2.89079,89
-5.81986,-0.483078,-3.10961,90
-5.06774,-0.910145,-6.98623,91
-5.53324,-2.801,-3.27766,92
-5.10726,-1.309,-5.20734,93
-6.19724,0.120754,-2.94941,94
-5.78051,-0.988335,-2.14654,95
-6.05724,-2.75385,-2.83368,96
-6.20193,-1.08482,-4.38115,97
-11.0907,-3.94637,-2.36433,98
-6.86243,-1.8026,-3.99045,99
