-5.59781,-2.21746,-2.48591,0
-7.38692,-6.24275,5.42118,1
-7.34115,-1.30719,-2.01633,2
-5.26784,-1.2258,-1.34906,3
-5.63425,-2.51151,-3.50987,4
-6.77268,-6.08088,-9.3945,5
-6.98565,-0.557278,-3.0582,6
-7.3817,-2.18228,-4.19039,7
-7.90802,-0.390343,-4.89398,8
-6.28902,-2.03358,-3.01476,9
-12.0609,3.51168,0.529625,10
-5.1354,-6.08056,5.99515,11
-5.62952,-2.9271,-3.08519,12
-3.82905,-6.2967,-4.97988,13
3.6111,-4.58195,-8.73017,14
-6.07522,-1.03813,-2.54451,15
-5.95176,-2.45059,-2.52228,16
-5.22604,-0.376559,-3.45155,17
-5.55267,-0.917066,-1.09119,18
-10.9687,-2.60571,-2.07076,19
-6.21305,-1.6801,-2.72609,20
-6.96426,-0.290446,-2.37991,21
-5.03219,-2.83103,-2.5263,22
-7.2331,-1.99585,-1.99067,23
-6.2613,-2.01391,-2.65597,24
-6.66833,-1.14243,-2.81915,25
-7.27634,-1.6681,-2.97155,26
-5.21179,1.44503,-3.82604,27
-7.92832,-4.87698,-2.55928,28
-5.92278,-0.441557,-3.50698,29
-6.55749,-2.71077,-2.81046,30
-5.39608,-0.852408,-2.68967,31
-5.5494,-2.03659,-5.11179,32
-6.68438,-1.19747,-1.95216,33
-4.60239,2.17568,-2.79026,34
-7.99853,1.13391,-2.63398,35
-5.10798,-1.4267,-2.4414,36
-8.20277,-1.51724,0.354846,37
-6.61156,-0.603001,-5.12384,38
-4.49949,1.1635,-2.9266,39
-3.15965,3.70512,-0.990276,40
-8.09697,1.87916,-3.39485,41
-5.75712,-1.81849,-2.56906,42
-7.00384,-1.10911,-2.4309,43
-5.18935,-5.90296,-6.73236,44
-5.16236,-1.22557,-4.2933,45
-7.11732,-1.61045,-1.80342,46
-5.61208,-1.74963,-5.72448,47
-5.7774,-4.47583,1.08136,48
-6.52991,-0.565915,-3.44917,49
-6.80366,-1.04441,-2.99115,50
-4.18605,-1.80959,0.234709,51
-7.83399,-1.98308,-2.67525,52
-4.11956,-0.288997,-2.48023,53
-6.42665,-1.33301,-3.04501,54
-6.1111,-4.78547,-0.611934,55
-6.3558,-1.70416,-4.88847,56
-6.87613,-4.66147,-5.56501,57
-7.1904,-3.20051,-5.28067,58
-9.19051,-1.03827,11.2828,59
-6.55491,-3.61298,0.406936,60
-8.40473,3.66736,-9.39128,61
-6.9844,-1.51365,-2.57618,62
-4.83547,-2.34681,1.60795,63
-6.29888,-0.970668,-3.08896,64
-8.84812,0.872815,-5.14663,65
-6.37263,-0.593043,-0.882625,66
-4.20814,-2.688,-4.06255,67
-8.04608,0.605372,-3.92353,68
-6.65297,-3.83745,-4.0337,69
-7.34666,-0.477679,-2.55033,70
-1.52867,-1.13375,-0.791485,71
-6.06868,0.165437,-0.939439,72
-5.03824,-2.7221,-3.44908,73
-6.61505,-0.893688,-3.36751,74
-7.61193,-2.51443,-2.49834,75
-8.43638,-2.015,-7.3441,76
-5.80794,0.0548447,-1.37507,77
-5.91495,-1.03495,-2.79654,78
-6.27757,-0.957924,-3.13054,79
-6.37493,0.911806,0.769326,80
-4.04006,1.03156,1.2784,81
-9.31861,-0.210987,-3.71666,82
-7.10056,1.23063,-2.85305,83
-5.00586,-1.76487,-2.0833,84
-5.19881,-0.96971,-3.94437,85
-5.99314,-0.758672,-2.98323,86
-7.38142,-2.29986,-1.87664,87
-5.77246,0.454245,2.12739,88
-7.13028,-0.851915,-2.87006,89
-5.7979,-1.37845,-0.850429,90
-4.58774,-1.47371,-5.34602,91
-6.90866,-0.825794,-2.47135,92
-6.08655,-2.49589,-2.09771,93
-4.5723,0.0706988,-2.50684,94
-5.7163,-1.44335,-1.42957,95
-6.94655,-1.3196,-3.10663,96
-2.91293,-1.60633,-4.52021,97
-8.4233,-3.6869,-0.83864,98
-4.71222,-1.20412,-1.66805,99
