-7.30486,-1.67434,-2.84064,0
-7.36025,-6.18652,5.88636,1
-7.67408,-1.10062,-2.45034,2
-5.93009,0.0302343,-0.429005,3
-4.17621,-3.29741,-2.39701,4
-6.58175,-6.50723,-8.24409,5
-5.59735,-1.54391,-4.70748,6
-6.565,-1.83146,-4.71611,7
-7.27592,0.386031,-4.79627,8
-5.62595,-2.95144,-1.73628,9
-12.0992,3.65364,0.351889,10
-4.81721,-5.79667,6.75939,11
-5.69024,-3.44067,-3.26989,12
-4.15849,-6.85585,-5.35687,13
3.45315,-3.91619,-8.62546,14
-6.19531,-0.687874,-3.01878,15
-5.58663,-3.13667,-3.56518,16
-4.73912,-1.03141,-1.83999,17
-5.96874,-0.460272,-2.56931,18
-9.88522,-1.85593,-2.61912,19
-6.81707,-2.26336,-2.18287,20
-6.54478,-1.21524,-4.13193,21
-5.64261,-1.92511,-1.69257,22
-7.39298,-1.53778,-1.4676,23
-7.61403,-0.475075,-0.884431,24
-7.59409,-1.20362,-2.78922,25
-6.67716,-0.106977,-2.10424,26
-4.09787,0.703525,-4.17466,27
-7.90155,-5.00054,-2.67244,28
-4.6477,0.704009,-3.60385,29
-5.36136,-1.75855,-2.10236,30
-4.18038,-2.2256,-2.55368,31
-6.16443,-3.34944,-4.03138,32
-5.48668,-0.72205,-4.08026,33
-5.05313,1.28723,-2.68536,34
-7.56408,2.04922,-2.54098,35
-5.51117,-3.11221,-3.56777,36
-9.75299,-1.26709,-0.181878,37
-6.84031,-1.04264,-5.10312,38
-5.15093,1.47544,-3.44891,39
-3.06414,3.00006,-0.382352,40
-8.13785,1.40248,-3.79515,41
-5.37088,-2.70329,-2.74304,42
-7.8305,-1.00808,-2.29084,43
-4.94305,-5.84494,-7.16389,44
-4.68583,-1.10641,-3.28729,45
-7.05224,-0.921901,-1.9497,46
-6.41114,-2.74163,-3.8997,47
-4.51164,-4.30453,1.23335,48
-7.50142,-1.53062,-1.62737,49
-6.40355,-1.14918,-3.43465,50
-5.62443,-0.572254,-0.13358,51
-8.18792,-2.2515,-1.24238,52
-5.40022,-0.0638797,-2.16913,53
-5.65736,-0.859411,-1.76638,54
-5.4149,-4.73815,-0.0330268,55
-5.91401,-2.05234,-4.98287,56
-6.44835,-3.91731,-5.69175,57
-6.38258,-3.98559,-5.24991,58
-9.14369,-0.936987,11.9227,59
-6.16535,-3.50362,1.21298,60
-8.96091,3.51281,-9.0085,61
-5.8599,-1.07912,-2.60575,62
-4.40566,-2.29987,2.12996,63
-6.57562,-0.697398,-2.81098,64
-9.04969,1.75501,-5.63676,65
-6.09745,-2.28592,-1.6687,66
-4.71515,-1.98173,-3.83198,67
-8.14439,0.260391,-3.26478,68
-6.85946,-3.87586,-3.69418,69
-6.92583,-1.23786,-2.70963,70
-1.68607,-1.20915,-0.961074,71
-5.16246,1.48871,-0.0273878,72
-5.89665,-3.84122,-2.49824,73
-7.4266,-0.89053,-2.08282,74
-7.93184,-1.08603,-2.26642,75
-8.3119,-2.28229,-6.42395,76
-5.40468,1.61827,0.355155,77
-7.0323,-1.12354,-2.3984,78
-6.98428,-1.65941,-2.26661,79
-5.62015,0.263969,1.64968,80
-3.46149,1.28378,1.51769,81
-8.82127,0.544239,-4.29181,82
-6.66314,1.49748,-3.06054,83
-6.77685,-0.348664,-2.21962,84
-4.7574,-1.65047,-3.02203,85
-6.92913,-1.47203,-3.38799,86
-8.11632,-1.24724,-2.77368,87
-4.52476,0.00481696,2.64917,88
-6.78709,-1.41232,-2.2771,89
-6.04714,-2.12359,-0.847001,90
-4.83967,-1.89643,-3.46282,91
-7.17209,0.0967608,-2.84717,92
-6.90849,-2.05661,-0.47564,93
-4.41745,-0.879438,-2.22287,94
-6.17402,-1.65015,-2.17842,95
-6.48889,-0.00551761,-2.50723,96
-1.69212,-1.93681,-4.09094,97
-6.37888,-3.08079,-0.210461,98
-4.71218,-0.787493,-0.659709,99
