-4.14357,-3.17749,0.811735,0
-5.63899,-1.5414,5.00451,1
-6.36645,-0.342933,0.231376,2
-1.89201,-3.1569,0.506688,3
-6.93939,-0.336039,-3.23806,4
-5.55703,3.491,0.65034,5
-4.26754,-6.00564,-0.147009,6
-4.52333,-0.374966,-0.58496,7
-5.24802,0.00525273,-1.01868,8
-5.0381,-1.06224,1.37175,9
-3.05157,-3.11162,-0.506022,10
-3.57577,-0.84962,9.22594,11
-5.34606,-1.02212,0.53914,12
-7.62126,-0.42285,-1.57133,13
-2.73591,2.71896,-3.7657,14
-5.57574,-0.232896,0.400364,15
-3.42058,-0.172178,1.14173,16
-2.91951,0.0130696,-1.84091,17
-3.2131,1.8218,-0.491682,18
-0.0533864,-1.78049,3.55275,19
-5.61372,-0.936109,0.17362,20
-4.62163,-1.19153,1.77031,21
-3.93528,-1.5665,1.55454,22
-6.4588,-0.73211,-0.127346,23
-9.88949,5.33279,2.89271,24
-5.59173,-1.61694,0.20407,25
-4.16229,0.511788,1.40428,26
-8.42168,-0.261001,1.65968,27
-2.84012,1.41611,4.14321,28
-7.73818,-4.54119,-0.51852,29
-4.29018,-2.23817,-0.730201,30
-4.27765,2.25727,0.967017,31
-3.78703,0.698468,-1.10168,32
-4.30713,-3.62644,-3.14786,33
-3.97006,1.09492,-0.122115,34
-6.49966,-3.40724,2.92785,35
-3.49164,1.37298,1.85256,36
-9.90062,1.428,-6.99966,37
-7.6213,-2.33828,-0.618128,38
-3.1466,-0.576606,0.265987,39
-7.95048,-1.34114,-5.06409,40
-6.43148,-1.16151,-0.684106,41
-6.13397,-1.69223,-0.881026,42
-5.27984,-0.282892,1.45122,43
-5.77392,0.587937,2.4799,44
-2.83132,-0.468772,-1.19989,45
-6.5929,-0.781951,-0.441854,46
-4.24659,0.591393,-1.2223,47
-8.64244,-0.31115,-0.730602,48
-4.58778,2.04238,-2.68813,49
-6.32814,-0.512803,-0.838856,50
-10.2348,-1.79043,-7.27725,51
-5.03653,-0.32117,1.15774,52
-4.17046,1.11799,1.80802,53
-4.31751,0.866695,1.55249,54
-5.61224,-3.49352,-0.990669,55
-4.92485,-3.08385,-1.04716,56
-6.0528,-1.65508,0.881967,57
-6.04075,0.870782,0.777987,58
-8.16724,0.0250417,16.2764,59
-7.28074,-3.07311,0.0563998,60
-6.70079,-2.54677,1.79933,61
-5.92633,-0.905622,0.540456,62
-7.78202,-2.09641,-1.16275,63
-4.96631,-0.45122,-0.604073,64
-5.58667,0.0528885,-0.53159,65
-3.09091,-1.62135,-4.60226,66
-3.29994,-0.798351,-0.176752,67
-4.86018,-1.20089,0.482726,68
-4.07737,-1.96732,0.130121,69
-5.54691,-1.9793,0.219312,70
-9.38637,-0.0651269,-0.587355,71
-2.77895,1.45083,3.09416,72
-2.62849,-2.12059,-1.24305,73
-4.3451,-2.16089,0.295321,74
-4.70367,1.06419,-0.655533,75
-4.47621,0.883235,-0.0226247,76
-1.99405,5.37276,7.30441,77
-5.29237,-0.0313504,-0.787089,78
-5.8928,-0.331548,-0.442569,79
-6.97161,-0.219232,-3.78609,80
-9.22081,-4.16914,-3.18815,81
-7.98879,-4.2657,1.35773,82
-5.22043,1.40857,-0.00367799,83
-3.20199,-0.697179,2.11484,84
-2.00519,-1.9212,-0.86836,85
-5.42222,-0.326169,-0.913599,86
-4.92989,-0.563424,-0.495847,87
-6.42853,-2.05154,-4.22702,88
-6.20856,-0.233311,-0.867705,89
-5.2584,-1.3598,-0.900032,90
-3.36765,-1.02182,-1.60203,91
-5.58565,-1.05281,0.352203,92
-3.41547,-3.93369,0.613135,93
-4.9473,1.10256,-0.781103,94
-6.76292,0.292016,-0.093143,95
-4.64502,-0.714611,2.10866,96
-7.27205,0.43526,-0.580149,97
2.58317,5.68065,-3.40808,98
-5.50575,0.597986,1.75834,99
