-1.33814,3.02821,0.777434,0
-5.00465,0.826825,1.24602,1
-0.726882,1.84824,1.61791,2
-2.6746,3.62883,-0.654038,3
-1.03942,1.77166,1.81789,4
-2.50139,3.89629,-0.334372,5
-1.76597,1.17911,3.0049,6
-2.12973,1.60747,-0.14169,7
-2.54365,0.0844166,2.34026,8
-2.28372,2.84737,1.2316,9
-5.02244,3.90816,1.41839,10
-5.28364,-6.5788,-0.835677,11
-1.5673,1.96966,-0.489005,12
-1.35626,0.297554,0.824123,13
-1.08326,-7.89266,5.86565,14
-3.01218,1.53594,-0.37682,15
-2.275,1.16885,1.08074,16
-1.59633,2.05915,1.12782,17
-5.22917,2.20791,0.0138089,18
-3.08767,-1.85067,4.07143,19
-4.13054,2.71656,4.35973,20
-0.94846,5.40017,0.708165,21
-0.299993,1.33326,2.89174,22
-2.15604,2.75067,1.17813,23
-2.67528,1.1666,1.47322,24
-1.52853,1.6271,0.325515,25
-0.231182,1.84634,-2.67929,26
0.846102,7.06383,1.36712,27
-5.14661,1.97957,-5.34489,28
-3.977,3.33595,-2.23913,29
-2.19674,3.16662,0.730554,30
-2.89469,1.19216,0.43935,31
-1.49876,0.357218,1.24648,32
-1.56796,4.16879,1.20329,33
-2.18608,0.806958,3.33878,34
-1.0908,1.25618,5.6386,35
-1.81542,3.27607,-1.68789,36
-9.17862,5.3859,6.28467,37
0.113494,3.74923,-2.10684,38
-2.25466,2.61069,1.53771,39
-0.0251186,5.39097,3.273,40
-1.09395,3.94785,2.56234,41
-0.98331,1.48983,0.876241,42
-2.21069,1.56509,2.07867,43
2.55755,2.0298,-0.176819,44
-4.15114,3.07125,0.396108,45
-1.25961,1.55129,1.51328,46
-0.885953,2.76197,-0.545473,47
0.972764,2.36038,0.994682,48
-1.10602,-0.275018,1.82271,49
-0.87952,0.0851912,1.58058,50
-0.534676,11.362,2.71314,51
-2.10725,1.1402,1.36381,52
-0.373857,1.46391,2.28355,53
-2.06343,3.93569,0.447031,54
-0.307899,3.90745,0.773912,55
-2.52539,1.76133,0.132148,56
-4.92252,2.03376,0.625744,57
0.574403,3.25814,1.58849,58
-4.03692,1.72386,13.1481,59
-1.81485,2.94728,0.516361,60
-4.01096,-1.95624,0.641608,61
-0.359271,2.9374,2.13002,62
-1.68039,2.87748,-0.815462,63
-1.26944,2.975,0.812196,64
-2.98871,4.64231,-2.39107,65
-2.12649,1.11972,0.118767,66
-3.61495,2.45934,-0.217875,67
-1.46713,3.68139,-0.855322,68
-2.24444,-0.66188,1.53756,69
-2.10059,1.23727,0.640618,70
-5.4345,-0.436307,-1.5045,71
1.96363,-2.61159,7.24225,72
-0.044062,3.5006,0.14325,73
-3.0641,1.53117,-0.665248,74
-1.12224,2.99493,0.616465,75
1.65909,-0.121124,1.14977,76
-6.38828,5.45193,-9.56947,77
-1.12661,1.02227,1.14648,78
-0.630482,1.33893,1.53002,79
-2.83842,1.4143,0.504899,80
-1.07379,3.23555,-1.30073,81
-3.01234,3.61527,-2.00969,82
-2.58104,2.33616,4.17651,83
-2.26067,2.74584,-0.191989,84
-1.0592,-0.532571,1.90333,85
-2.43881,3.15326,1.39863,86
-1.19965,3.00893,0.618869,87
-1.29162,2.9767,8.30075,88
-4.31585,3.10851,0.942372,89
-3.66346,-1.41056,1.27407,90
-0.911145,1.96959,2.26241,91
-1.07942,2.03012,1.16031,92
-1.76158,1.51533,0.390925,93
-1.97068,4.34136,0.486282,94
-2.02017,1.25463,2.41149,95
-1.60694,0.0748155,2.26255,96
-1.55254,2.19887,-1.26387,97
-2.89216,4.70178,-1.64679,98
-1.2903,1.20575,-0.538636,99
