-4.76625,-1.70589,0.657046,0
-5.21193,-0.563387,3.59148,1
-6.49449,-0.810749,-0.470053,2
-1.98117,-2.60544,1.53915,3
-6.82566,-1.25977,-3.53258,4
-5.87412,4.25308,-0.524805,5
-4.85287,-4.98442,0.998369,6
-3.63608,0.222217,-0.202059,7
-4.97217,1.68139,0.2068,8
-5.04563,-0.0335325,1.17584,9
-1.77304,-4.04942,0.806663,10
-3.57818,-0.154786,8.82465,11
-5.94817,0.129212,0.647237,12
-6.75488,0.958059,0.656855,13
-4.14092,2.99583,-2.31609,14
-4.6231,-0.255643,-0.173009,15
-4.66642,-0.933733,-0.139332,16
-2.78786,-0.467669,-0.392212,17
-4.19287,2.32252,-0.909291,18
-0.72978,-2.06457,3.93787,19
-5.67756,-1.32369,0.629469,20
-5.39371,1.1027,0.942053,21
-3.62441,-0.562477,2.71282,22
-6.29018,-0.442812,0.318595,23
-9.49887,5.29102,2.87139,24
-6.63943,-1.06977,0.318198,25
-4.90694,0.541141,2.03861,26
-7.50243,1.05083,1.43373,27
-2.91738,0.691236,3.95727,28
-7.65057,-4.0181,-0.545443,29
-4.21836,-0.642948,0.201276,30
-3.46009,1.39221,1.4559,31
-4.24413,-0.975114,-1.21956,32
-5.00938,-3.23186,-1.275,33
-3.78194,2.65029,0.872276,34
-6.44387,-2.40479,2.67935,35
-2.85593,1.68924,2.79146,36
-8.97657,1.40954,-7.24132,37
-7.58117,-2.2375,0.365169,38
-4.43873,0.836682,-0.577741,39
-7.836,-0.27455,-5.14001,40
-6.45696,-1.92036,-0.0285281,41
-6.5629,-0.440963,-0.73101,42
-6.10506,-0.708604,0.27987,43
-5.54627,0.92947,4.07164,44
-2.25273,-0.773339,-0.740527,45
-5.30884,-0.520092,0.653247,46
-4.14269,-0.625267,-2.33778,47
-8.83211,-1.44131,0.399764,48
-5.06381,1.71173,-1.90589,49
-5.63636,-0.455864,-1.52316,50
-9.9655,-2.24048,-7.12414,51
-4.09045,-0.302607,0.711478,52
-4.8945,2.36686,2.45638,53
-4.23856,0.747393,1.18658,54
-4.72544,-2.95916,0.0720208,55
-5.72699,-3.34912,0.0713424,56
-4.817,-1.17436,-1.00259,57
-4.95452,-0.79765,0.0980631,58
-8.00703,0.125889,16.5371,59
-6.42276,-2.88753,1.04006,60
-4.41643,-2.86662,2.63416,61
-6.34343,-0.693239,-0.644238,62
-6.98561,-2.02413,0.47131,63
-3.84013,-0.74285,-0.805004,64
-4.67929,-2.06039,1.52877,65
-3.0961,-0.970231,-3.00482,66
-1.85584,-0.520443,-0.20403,67
-4.99725,-1.95656,-0.466636,68
-5.31641,-1.00382,0.319183,69
-6.17373,-0.544282,-0.264875,70
-7.90724,-0.27564,-0.226341,71
-3.6244,0.220341,2.57852,72
-3.70413,-2.73457,-0.182428,73
-4.68111,-1.49888,-0.816124,74
-4.27465,0.561347,-0.769423,75
-5.96129,-0.796486,-0.561073,76
-1.81031,5.21433,7.45141,77
-4.00525,-0.170579,-0.426639,78
-6.55843,-0.925618,-0.0502134,79
-7.90694,0.515858,-2.96189,80
-9.27091,-4.01002,-2.90732,81
-8.39443,-3.42384,0.818719,82
-5.66667,0.744863,0.147412,83
-3.513,-0.191459,2.86589,84
-2.41593,-2.4812,-0.106182,85
-5.09944,-0.23059,-1.53647,86
-4.21211,-0.500359,-1.03489,87
-8.02036,-1.21689,-4.07622,88
-6.16273,-1.23034,-0.583989,89
-6.25649,-0.498989,-1.63209,90
-2.66304,-1.09326,-0.734214,91
-5.26417,-0.0131639,0.715538,92
-4.24028,-3.34861,1.31636,93
-3.28112,-0.0123285,0.379146,94
-6.11122,0.0203393,0.464403,95
-5.14042,-0.705882,1.78546,96
-7.62693,1.46326,-2.13375,97
2.76322,6.21889,-3.75201,98
-5.52,-0.109596,0.782461,99
