-3.86204,-3.31927,-0.128845,0
-6.42376,-3.67093,6.73327,1
-4.28054,-0.701122,-0.226398,2
-4.51204,-2.84204,-1.99272,3
-6.10325,0.817235,0.12248,4
-4.43963,-1.77594,1.93918,5
-3.19551,-6.71972,-2.9768,6
-7.82642,-0.787874,0.727463,7
-5.96368,-3.97074,-0.393686,8
-5.58907,-0.667428,-1.89104,9
-8.11212,0.995968,-1.74135,10
-3.66908,-2.59762,9.47893,11
-4.62315,-1.73956,-0.872431,12
-7.48338,-4.36915,-5.07242,13
0.12955,0.977744,-6.27357,14
-5.53156,-0.913791,-0.57138,15
-4.16205,0.759407,2.08216,16
-6.05782,-0.297124,-2.35642,17
-4.85333,-1.86895,0.873905,18
0.211682,-0.748137,1.68917,19
-5.1559,-0.0790178,0.166571,20
-3.86132,-5.32883,-0.19927,21
-7.15897,-1.15845,-2.82135,22
-4.45279,-0.453948,-0.184259,23
-10.3177,4.77383,2.68089,24
-4.63339,-0.339871,0.185975,25
-5.93521,-1.13548,-0.707158,26
-7.87208,-3.79951,0.465145,27
-3.41535,2.39511,2.11261,28
-6.50536,-3.40609,-0.072799,29
-6.14227,-2.89933,-1.43715,30
-6.73188,0.00312642,-0.89805,31
-5.57268,1.77902,1.62695,32
-3.26764,-2.92928,-6.09879,33
-7.27202,-3.67525,-1.35259,34
-5.8119,-4.28551,1.29825,35
-7.16338,-2.45642,-2.03151,36
-11.8234,0.906081,-5.61953,37
-4.96814,-0.521549,-1.68688,38
-3.97387,-4.06833,1.16135,39
-7.34104,-3.7252,-2.83678,40
-4.05676,-0.109898,1.38797,41
-3.86579,-0.678895,0.580706,42
-4.55159,-0.677665,-0.56968,43
-4.98469,-2.18681,-3.90565,44
-7.51476,-1.18394,-0.241046,45
-5.28266,-0.877036,-1.17517,46
-5.88903,0.345594,3.15375,47
-5.12276,1.36116,-2.48459,48
-3.87784,0.663653,-2.39402,49
-4.39725,-0.611385,0.58761,50
-10.3939,-0.526756,-6.80589,51
-6.06526,-1.09627,-1.71966,52
-5.53165,-3.08163,-1.71328,53
-5.44429,-1.6096,-1.2081,54
-6.91674,-1.07939,-2.1707,55
-4.32294,0.336455,-1.24599,56
-7.09345,-0.74219,2.98956,57
-6.29512,1.29857,0.85414,58
-8.55081,-0.253648,15.3482,59
-6.88511,-0.917275,-2.54025,60
-10.3227,-0.109031,-2.11282,61
-4.23667,-0.357414,-0.584397,62
-7.02769,-1.04404,-3.54953,63
-6.10679,-1.41758,0.614489,64
-7.43429,3.05383,-4.10861,65
-4.05041,-3.20488,-6.70166,66
-8.88917,-0.533013,0.134679,67
-5.43832,0.693493,0.495794,68
-4.24578,-2.2761,-0.522979,69
-4.13946,-0.623386,0.0517618,70
-10.2898,-0.329464,-1.28867,71
-2.23957,3.30408,3.26469,72
-2.86913,0.405118,-1.95444,73
-5.24797,-0.280884,0.430186,74
-5.89225,-2.08277,0.431602,75
-2.83516,1.72774,1.10759,76
-2.72914,5.33768,6.39551,77
-6.08082,-1.13615,0.786529,78
-4.89081,-0.94442,0.780785,79
-4.03884,-2.73562,-2.9962,80
-7.69337,-3.26263,-3.04499,81
-5.41466,-4.1725,1.68691,82
-4.80577,-1.90211,0.407036,83
-6.5771,-1.12249,-2.0052,84
-4.58041,-0.019923,-2.08614,85
-5.83868,-1.12531,0.714913,86
-6.62211,-1.45122,0.280889,87
-2.48612,-3.12383,-2.2951,88
-4.24625,-1.27483,0.53844,89
-4.68946,-1.00599,1.93149,90
-7.20222,-0.700393,0.0911513,91
-5.23224,-0.293958,-0.901258,92
-3.34304,-2.34864,-1.58359,93
-8.72421,-0.100397,-2.4335,94
-4.11281,-1.94023,-0.394484,95
-5.64004,-0.578758,-1.45405,96
-2.60691,-2.4538,1.07847,97
1.67442,3.90649,-2.32493,98
-4.43088,-0.977491,-0.4523,99
