-3.12093,1.09909,-1.19682,0
-8.0572,-1.39901,-4.8671,1
-2.61298,1.82207,0.0525769,2
-1.86976,1.39019,3.41895,3
-4.36024,3.21689,-0.130115,4
-0.863277,1.31197,4.66073,5
-3.88677,-0.814453,2.69779,6
-3.3134,1.36549,-0.482344,7
-2.11424,1.73962,2.41413,8
-3.87585,2.16694,-0.98248,9
-2.81518,-0.667766,8.16948,10
-6.34905,-4.69683,-2.65691,11
-2.1393,0.401666,0.555684,12
3.02499,-0.431627,5.92308,13
-4.85794,-7.48074,7.0152,14
-2.67825,0.915731,0.895174,15
-4.40904,1.51106,-1.32186,16
-2.58409,2.16321,-0.248539,17
-6.10632,3.65187,-0.519224,18
-3.33325,4.7869,-2.983,19
-1.49394,0.874184,0.0849588,20
-1.74854,1.44913,4.78786,21
-3.81906,3.01021,0.0427769,22
-4.23721,1.42891,0.14417,23
-3.03681,-5.57199,1.55456,24
-2.97177,0.813905,1.85768,25
-5.20691,2.55674,4.24503,26
-5.66155,0.961895,3.18534,27
-7.84105,1.22841,-8.01296,28
-1.27597,0.912896,3.00133,29
-2.98368,1.33009,-0.541067,30
-1.67779,0.0435017,1.82709,31
-3.18028,1.62727,0.102581,32
-3.72988,-2.19566,0.570598,33
-2.1479,1.61986,-2.69891,34
-4.67294,0.0851953,4.47071,35
-2.37503,1.13,3.11882,36
-6.20086,1.87706,6.02174,37
-3.6519,0.490809,4.11797,38
-4.90219,1.27509,0.00403833,39
-3.89367,-0.81145,-0.591256,40
-1.75122,1.07927,-1.19803,41
-2.57051,0.218565,-1.09086,42
-2.29741,1.30092,1.56283,43
-7.35035,1.49473,-1.27031,44
-1.92617,1.32052,-0.221959,45
-4.54263,0.722604,-0.447129,46
-3.71534,-0.716628,1.85432,47
-5.95472,1.80944,-0.158382,48
-4.96201,4.8688,-0.654343,49
-2.8342,1.82143,0.792325,50
-1.84398,5.90502,3.81955,51
-3.02483,1.18277,1.5139,52
-2.73935,3.4314,0.129196,53
-3.46595,2.1853,-0.546846,54
-3.52308,2.39216,-0.313233,55
-2.79567,0.379146,3.22701,56
-0.716161,2.24232,-1.05314,57
-3.19108,0.21663,-0.9977,58
-5.68417,1.17687,16.124,59
-1.27706,0.984183,-1.11392,60
-0.735479,3.82854,-0.238627,61
-2.24551,1.56921,-0.101057,62
-1.38025,1.06261,2.82689,63
-2.88136,2.1053,0.334324,64
-1.01855,-2.71072,5.23184,65
-9.48728,-2.05566,3.99902,66
-0.431625,1.3234,-0.876969,67
-2.38049,0.991161,1.63198,68
-3.37389,4.00493,-0.982145,69
-3.50252,4.20079,-0.947991,70
-1.57617,2.50466,3.33849,71
-3.77776,2.96411,-0.0578918,72
-3.86807,-1.16129,1.10141,73
-1.50279,0.717588,1.1017,74
-2.95626,1.8108,0.366168,75
-4.68509,3.96956,-0.541201,76
-5.67561,1.52116,-5.31809,77
-3.07786,1.96704,0.38023,78
-2.40846,0.788284,-0.574621,79
-3.28354,3.10997,1.37012,80
-3.11616,2.1479,2.86793,81
-0.0277185,0.856273,5.01916,82
-1.77767,-0.131975,-0.856594,83
-3.23846,0.916983,0.114377,84
-2.56983,2.46056,0.571435,85
-4.10276,1.64195,1.06113,86
-3.12829,2.22483,0.421131,87
-8.10362,4.92898,6.34625,88
-1.8126,1.36949,1.86048,89
-4.21669,4.79394,-0.709259,90
-4.26379,0.640332,0.926839,91
-3.28665,4.0369,-1.03433,92
-4.36137,-3.68392,3.08963,93
-0.65819,0.451239,0.376876,94
-3.25146,1.1137,0.74214,95
-5.34392,3.12542,0.478177,96
-3.34911,1.64467,4.80359,97
0.763405,8.40145,-4.8802,98
-3.07522,1.61737,1.74437,99
