-1.20949,1.76435,1.80049,0
-1.23635,1.31668,0.826387,1
-2.08717,0.780866,0.630893,2
-0.445516,1.60016,0.417591,3
-0.507072,1.81489,0.874659,4
1.05474,0.14377,1.20634,5
-1.50484,-1.25648,2.24052,6
-1.04948,1.83756,1.14943,7
-4.00521,-0.999896,0.846206,8
0.246968,1.3005,0.0633532,9
3.50235,-0.308541,3.47171,10
0.439116,4.77386,1.37094,11
-1.2813,1.59702,1.05693,12
0.954277,4.8928,1.70123,13
2.01205,1.93938,1.26918,14
-1.97892,-1.11388,-0.281903,15
-0.359179,1.53105,1.02547,16
0.403052,1.11126,1.35775,17
-2.207,0.708202,0.521542,18
1.11112,3.39171,-1.75324,19
-2.5171,1.29377,1.35487,20
-0.480883,3.54055,0.510061,21
-0.631555,0.905064,2.60711,22
1.17792,2.79568,0.275935,23
0.137051,1.91615,-0.523941,24
-0.085509,0.859227,0.20297,25
0.0441162,1.20625,0.609469,26
-2.83534,0.864412,1.74231,27
1.00903,-0.442839,5.45138,28
-1.81543,1.17282,0.172844,29
-0.25076,2.22995,0.699756,30
0.859501,2.04001,2.00701,31
0.419161,1.26123,-0.12566,32
-0.255402,3.06386,1.31902,33
0.071737,-2.76841,2.31751,34
1.39757,1.49615,1.68804,35
0.215522,2.11134,0.123378,36
-5.16133,6.54714,1.48723,37
1.38745,0.852951,1.44839,38
0.599309,0.454163,1.14019,39
-0.79844,3.82839,-0.488576,40
1.50202,1.31543,0.324888,41
-0.246868,1.92278,0.770805,42
-0.892344,-0.93757,-0.440786,43
-3.8813,0.384488,-0.532516,44
1.22223,0.414716,0.532627,45
-2.36556,-0.333813,2.81305,46
-0.677861,2.61966,1.17072,47
-0.640941,4.09021,2.26038,48
1.61695,1.28082,-1.59883,49
0.10539,1.0535,1.52383,50
-0.283917,8.18329,-0.516669,51
-0.94595,2.78402,3.09018,52
-0.855595,1.44996,0.18394,53
-0.860303,1.35323,1.74514,54
-2.38016,2.73868,-0.33728,55
-0.598913,-0.566375,2.18293,56
3.43407,0.771941,3.1273,57
0.784402,0.826804,-0.931331,58
0.146727,1.56913,-3.07776,59
-1.18109,1.51992,2.57711,60
-2.49081,5.96963,-1.99618,61
1.46277,4.78842,3.98599,62
-1.56781,1.96675,1.07995,63
-0.739484,2.19845,1.38912,64
-2.20116,1.58764,6.04852,65
-1.75659,3.5024,1.72632,66
-1.38366,2.95698,-0.0145639,67
-0.686414,2.27426,1.5555,68
-0.568866,0.774518,4.03069,69
0.506411,0.605687,0.852556,70
-2.55815,3.39043,5.25616,71
3.13129,-6.7201,7.23204,72
-0.170687,1.19366,0.394174,73
-2.06786,0.295019,-2.28779,74
-0.240702,2.61536,1.22015,75
1.02043,1.86288,1.742,76
-5.0361,9.34297,-9.22455,77
-0.658974,1.18395,0.264865,78
-2.18604,1.24461,0.807238,79
-0.218537,0.525913,1.53552,80
-1.19135,1.5741,1.24409,81
0.76991,2.40946,0.239706,82
-1.92782,3.05013,3.84868,83
-0.777697,1.67228,1.27049,84
-0.460564,2.47841,2.29584,85
-0.122351,0.584328,-0.134994,86
-0.642417,2.31611,2.19722,87
1.50479,0.577628,-2.85165,88
-0.326359,1.75293,3.291,89
3.31963,-0.684904,-1.98894,90
-2.15872,3.03706,0.244854,91
0.777825,0.60349,0.98929,92
-0.0755216,2.1474,2.07576,93
1.03231,-0.306415,0.083769,94
-0.475332,1.52405,1.29825,95
-0.423729,1.89175,1.62588,96
-0.528114,2.26096,0.939874,97
4.28822,-2.55335,6.60408,98
-0.471086,1.8681,0.590528,99
