-2.17773,1.87855,0.856389,0
-7.65045,-0.706868,-2.25178,1
-2.65973,1.93725,-1.19664,2
-2.20833,1.44854,2.53525,3
-0.883036,-0.831742,0.168645,4
-0.87804,4.52662,3.23296,5
-3.28099,-1.07045,4.68646,6
-1.21416,4.25631,1.58319,7
-1.07447,-0.793657,3.87061,8
-1.07823,0.829076,2.23491,9
-4.62879,1.7679,5.94988,10
-6.02844,-6.29936,-1.93709,11
-2.81295,3.8982,2.07566,12
2.10586,-0.889364,3.89552,13
-2.94224,-8.12125,6.67245,14
-2.5005,4.52941,-0.846479,15
-1.24714,2.56707,-0.372813,16
-2.18047,1.7707,-0.948819,17
-7.32177,3.62925,-0.42371,18
-1.59332,1.78111,1.28836,19
-2.29959,2.16454,4.18327,20
-0.328516,4.91116,4.00782,21
-3.1201,2.21725,-2.20782,22
-1.30812,2.62175,-0.440977,23
-3.07519,-3.86588,1.84483,24
-2.12566,3.70569,1.65278,25
-2.02102,1.25663,1.23268,26
-2.96304,5.72875,3.10265,27
-6.78703,1.58636,-7.34805,28
-4.93948,1.15524,-0.37547,29
-1.47008,0.927296,0.280577,30
-2.9357,-1.60895,1.65702,31
-1.50578,1.73427,0.0762137,32
-1.7861,-0.680753,2.28678,33
-3.34162,2.22469,2.13574,34
-2.96807,0.362162,6.61088,35
-1.88658,1.95756,2.74483,36
-8.29384,3.84579,6.60656,37
0.621166,2.6799,0.87908,38
-0.678518,2.03981,-0.606616,39
-1.56095,4.92758,0.699899,40
-3.05946,1.21488,0.327282,41
-2.23285,3.45258,0.258228,42
-2.04072,1.74773,4.84868,43
-2.50162,2.33102,0.091009,44
-1.98231,1.81856,-0.173481,45
-0.74971,2.8471,-1.00155,46
-2.77036,1.76896,2.7729,47
-1.98765,0.360832,0.0138876,48
-2.57171,4.51394,-1.29614,49
-2.27904,3.43749,-0.661658,50
-1.03246,9.47028,3.50593,51
-1.98324,4.10878,-0.835163,52
-2.28498,0.250208,-0.490945,53
-1.73817,0.0179398,0.118834,54
-2.66045,0.0623888,0.022254,55
-0.954739,3.61783,1.76106,56
-3.50172,0.746114,0.914613,57
-3.74771,1.42312,-0.438436,58
-4.89286,1.45044,14.8909,59
-2.79157,2.1472,0.302729,60
-5.10152,0.893506,-0.173414,61
1.59653,2.41341,1.22488,62
1.52272,2.57218,0.817617,63
-2.62815,2.21797,-0.102647,64
-2.33865,1.87949,2.54916,65
-7.06594,-1.22206,2.48088,66
-4.46864,2.62674,-0.337378,67
-2.7169,0.57989,2.57511,68
-2.31477,0.835749,0.238829,69
-2.39156,-0.342157,0.637427,70
-5.76036,1.01052,1.35982,71
0.118898,0.16029,5.19744,72
-4.03595,1.98645,2.67004,73
-2.71456,2.46838,-0.0731865,74
-2.63612,1.95531,-0.456824,75
-0.49082,-0.431509,-0.255853,76
-6.21443,3.72123,-8.12128,77
-1.82282,1.45213,-0.168502,78
-3.03688,2.71263,-0.290353,79
-1.57187,0.655947,-0.573361,80
-2.14406,0.844344,-2.39763,81
-3.32914,1.10221,2.63892,82
-3.53538,3.79316,1.20978,83
-1.86748,2.00575,1.77631,84
-2.53411,2.26276,-0.789538,85
-0.981439,1.20979,-0.548299,86
-2.97283,2.2491,-0.192534,87
-4.7814,4.31525,8.08421,88
-2.12842,1.54577,-2.21989,89
-1.33893,0.285207,-0.0444427,90
-1.05926,3.14689,0.359365,91
-1.9033,-0.16141,0.496391,92
-3.19809,-2.80136,2.17773,93
-3.707,0.637637,-0.0882851,94
-2.17449,2.76134,0.0430751,95
-0.243481,0.53806,0.0541663,96
-1.91112,3.34936,3.68806,97
-0.913832,7.33978,-3.90783,98
-2.10469,3.20424,1.46537,99
