-1.53621,2.49982,1.66346,0
2.78625,2.50876,0.0228234,1
-2.10241,2.86369,-0.095894,2
-1.8174,1.7009,0.901298,3
-1.26301,1.91516,1.01823,4
-0.962331,2.64862,2.295,5
-1.90453,3.55138,-0.072325,6
-1.2055,2.35597,1.2669,7
0.505879,4.33609,-0.169429,8
-2.40654,2.21367,2.0383,9
1.37182,2.14482,-2.6531,10
-3.39575,-4.76961,1.28928,11
-2.85029,2.27473,1.22044,12
-3.3112,6.97268,0.782466,13
1.47936,-5.77497,4.09598,14
0.332385,3.97832,3.56832,15
-1.81007,2.4298,-0.750624,16
-1.29442,2.09589,0.560937,17
2.75601,3.34892,1.49411,18
-3.50791,-2.23962,4.52527,19
0.169614,2.03494,-1.13749,20
-1.87644,-0.464255,2.52645,21
-2.37589,2.71027,-0.220412,22
-1.34062,3.12353,1.60756,23
-1.75175,2.2012,0.472903,24
-0.802791,2.03548,0.262049,25
-2.24968,1.82383,2.49914,26
3.61531,4.29564,-1.1673,27
0.0358809,2.61088,2.72506,28
0.594395,0.937688,2.8308,29
-2.07963,3.5357,1.28172,30
-0.888948,2.78077,0.176075,31
-0.941366,1.60222,-0.262618,32
-1.45303,1.23933,1.11551,33
-2.25615,4.18981,-0.525516,34
-2.82649,2.97122,-1.8016,35
-2.39563,0.715477,2.22176,36
-8.73822,6.80353,4.76683,37
-1.36846,1.1832,3.93292,38
-0.636612,3.10212,0.298281,39
-1.52523,0.640619,1.34183,40
-2.7058,1.35081,-0.349713,41
-0.687139,2.86821,0.837682,42
-1.4357,3.6429,0.592626,43
0.151385,2.55661,1.36649,44
-0.163644,1.08226,0.913513,45
-1.2523,3.11248,-1.09902,46
-1.63665,2.22909,1.36333,47
-3.25844,0.583002,-0.571297,48
-2.44273,0.774865,2.78567,49
-1.91821,3.00353,0.507842,50
-0.132479,11.8239,1.23636,51
-2.29571,2.83305,-0.0523352,52
-1.27228,1.58568,-0.283079,53
-1.73924,2.17409,1.64785,54
-1.78461,0.0154539,-0.0448387,55
-1.12015,3.58345,1.25365,56
3.30623,1.93591,1.2942,57
-3.53729,2.83752,0.272834,58
-2.49928,2.12421,9.04597,59
-2.29745,2.5216,1.99886,60
-0.0741817,1.78431,2.28652,61
-2.05706,1.06954,-0.725826,62
-1.06397,1.02812,1.9663,63
-1.60922,2.29178,1.53354,64
-1.149,2.38436,-1.35577,65
0.849865,6.9936,1.39525,66
0.459578,1.90744,2.05308,67
-2.55761,2.37328,2.12305,68
-1.39269,3.79384,-1.20867,69
-1.42929,1.08859,0.21074,70
-0.770811,1.07265,-1.4836,71
3.22125,-5.48594,8.30658,72
-2.76522,2.89445,1.88155,73
0.0211379,2.31738,3.6595,74
-1.79725,2.36933,1.72278,75
-3.50723,2.63104,0.51297,76
-6.10924,7.57411,-10.3123,77
-0.995791,1.85624,1.48063,78
-1.83416,2.77999,-0.238615,79
-2.17016,2.02583,-0.799731,80
-2.55317,0.0700816,1.39173,81
-1.12834,1.85556,2.05989,82
-0.375057,0.931556,-0.381123,83
-1.97414,2.79493,0.0176719,84
-1.95851,2.33728,-1.2518,85
-1.37091,1.56526,-0.799437,86
-1.7519,2.4066,1.48383,87
2.89552,0.622103,5.18257,88
0.208014,1.15354,0.231307,89
-0.814576,3.3892,1.0275,90
-1.80237,3.02109,0.261489,91
-0.752749,1.61382,0.278916,92
-1.49667,2.33808,-0.106721,93
-2.3292,1.25484,1.42291,94
-1.44235,3.61654,-0.425036,95
-0.494955,2.55582,-0.459635,96
-1.7579,2.20666,1.42519,97
0.11561,-1.49514,4.88917,98
-1.5066,2.10237,1.02516,99
