-8.05361,0.615021,-2.18294,0
-7.19589,-5.82642,6.57176,1
-6.26486,-1.18142,-2.42438,2
-7.18423,1.19423,-0.102274,3
-3.14455,-3.29262,-0.213357,4
-6.0064,-6.8857,-5.449,5
-3.68931,-3.72849,-5.54063,6
-4.69727,-1.37064,-3.26413,7
-5.83781,0.715006,-2.55537,8
-5.0071,-2.51363,-0.300736,9
-11.7869,3.62141,-0.113541,10
-4.32501,-5.03618,7.96846,11
-6.17356,-2.08839,-2.88816,12
-5.10961,-7.28037,-5.92922,13
2.94276,-2.55263,-8.29472,14
-7.05523,-1.3566,-2.10891,15
-5.65212,-2.92659,-4.18668,16
-5.52836,-2.56604,0.341949,17
-7.45817,-1.29813,-4.46315,18
-5.59932,-0.218686,-2.84962,19
-6.87011,-1.02671,-2.09518,20
-5.09188,-3.70785,-4.67185,21
-7.65172,0.162689,-1.8458,22
-6.52975,-0.583501,-2.92719,23
-9.16522,1.76119,0.93805,24
-6.51936,-1.04623,-2.00287,25
-5.27317,0.187691,-1.84238,26
-3.19864,-1.68078,-3.613,27
-6.99688,-3.74687,-2.81326,28
-3.27898,1.58468,-2.78892,29
-4.42703,0.368308,-1.30613,30
-4.04329,-4.11769,-2.21181,31
-7.05425,-3.83293,-0.737622,32
-4.18114,-0.870173,-6.31858,33
-7.20239,-2.17684,-2.36595,34
-6.11052,2.04809,-2.44966,35
-7.08539,-4.70477,-4.44937,36
-11.6706,-0.726015,-1.78405,37
-6.57536,-2.05563,-2.38982,38
-7.05564,0.0871601,-3.24951,39
-3.5666,0.747647,0.695068,40
-7.09472,-0.973701,-3.51631,41
-6.10049,-2.79898,-3.02108,42
-6.13535,-1.02907,-2.59393,43
-4.66663,-5.34533,-7.46845,44
-5.9457,-1.69782,-0.169424,45
-6.57726,-0.920206,-3.21448,46
-7.13988,-3.40997,0.471194,47
-2.61284,-3.08155,0.696192,48
-7.64574,-2.77587,0.483618,49
-6.14735,-1.25603,-1.95768,50
-8.36839,1.05316,-2.40041,51
-6.84982,-1.68821,0.17968,52
-8.43265,-1.39489,-2.4941,53
-5.38774,-0.720524,-0.666684,54
-4.30136,-3.12415,0.449711,55
-5.55901,-2.5633,-2.82423,56
-5.33745,-1.7491,-3.93302,57
-4.75811,-4.27302,-4.19042,58
-9.02048,-0.739113,13.0718,59
-5.17878,-2.47294,1.59527,60
-9.93218,2.94687,-7.85177,61
-5.20577,-0.60034,-2.4454,62
-4.04032,-1.80624,2.08901,63
-7.02586,-1.45644,-2.09885,64
-8.92303,2.9568,-5.92792,65
-5.64589,-4.12062,-4.30525,66
-7.75034,-0.473557,-1.73581,67
-6.22349,-1.78887,-1.82652,68
-6.00765,-1.89875,-2.25449,69
-5.47432,-2.39949,-2.02397,70
-3.32522,-1.38234,-1.50237,71
-3.7871,3.09171,1.37236,72
-7.50549,-3.34461,-1.0984,73
-6.81614,-2.08346,-0.867724,74
-5.87672,0.648054,-2.71126,75
-7.26015,-2.51134,-3.32475,76
-4.54121,3.44548,2.87437,77
-7.77066,-1.01403,-2.54672,78
-7.12313,-1.27638,-1.50788,79
-4.06374,-1.43527,2.22858,80
-3.09684,1.19456,1.24618,81
-6.54673,1.22826,-4.1675,82
-5.94776,-0.105168,-2.93522,83
-9.23357,0.402418,-3.28898,84
-6.12383,-2.33913,-0.840853,85
-6.96859,-1.26739,-1.88276,86
-6.27868,0.48156,-2.79454,87
-2.48228,-1.1023,2.58119,88
-6.21762,-1.59232,-2.17396,89
-6.57753,-2.2884,-2.77872,90
-6.55308,-2.03948,0.665947,91
-6.58141,-1.20516,-2.53645,92
-7.68615,-0.537612,0.596772,93
-6.57445,-3.01741,-1.96151,94
-7.28393,-0.939893,-3.25933,95
-5.72818,-0.191341,-1.23489,96
-0.357722,-2.46915,-2.75058,97
-2.51081,-0.843148,-0.286326,98
-6.01458,-0.531411,-0.230268,99
