-6.07586,-1.75634,-3.78912,0
-6.88473,-5.75335,2.69202,1
-4.98708,-1.64525,-3.67238,2
-7.26068,-2.67914,-6.23113,3
-8.27616,1.36813,-1.37215,4
-7.1991,-3.7605,-12.2059,5
-7.62063,-1.06381,3.04315,6
-4.07111,-1.23449,-1.68629,7
-4.27316,-2.33884,-1.52558,8
-6.39275,-0.163332,-1.89469,9
-10.8191,2.07388,0.654788,10
-6.89033,-6.33616,2.11937,11
-7.33574,1.29762,-3.29185,12
-5.32105,-1.08713,-2.85735,13
3.61511,-6.91573,-8.74401,14
-5.32041,-1.54438,-2.86964,15
-6.97897,1.05567,-3.98743,16
-7.82863,-2.58691,-2.67016,17
-6.25541,-2.77802,-2.08446,18
-12.308,-4.69117,-0.403756,19
-6.25642,-2.88684,-3.2733,20
-5.65705,-2.45744,0.439548,21
-6.6948,-0.774221,-2.34437,22
-4.71934,-1.99351,-3.25072,23
-3.05578,-3.48963,-7.05405,24
-6.43772,-2.38411,-3.15639,25
-4.71334,-0.775502,-3.17048,26
-8.65,-1.20159,-1.01098,27
-4.94822,0.0683044,-3.26596,28
-6.94992,-4.82587,-1.24961,29
-4.89659,-0.297126,-2.6579,30
-7.86826,-2.04973,-3.56508,31
-4.91133,1.58634,-3.65075,32
-8.58528,-3.44639,0.067444,33
-5.08198,0.636545,-2.99072,34
-3.73229,-2.69511,-3.23521,35
-8.09341,1.81549,-1.30224,36
-1.83751,-2.21261,-2.38188,37
-5.57846,-3.20931,-0.410811,38
-6.82619,-3.70049,-2.95659,39
-4.78455,3.77135,-3.76467,40
-5.42169,-2.22151,-2.40552,41
-6.19934,-1.32675,-3.37421,42
-6.20927,-2.18115,-2.83598,43
-6.49085,-3.07202,-3.07681,44
-6.3656,-2.21936,-1.10898,45
-4.26988,-1.46235,-3.39766,46
-3.69805,1.41345,-6.9965,47
-9.91689,-2.25128,-2.47978,48
-5.01313,-2.39364,-2.83767,49
-5.22421,-2.27644,-4.21176,50
-1.69674,-5.15076,-1.36924,51
-3.19491,-1.21277,-3.08272,52
-7.22669,-2.34789,-3.17635,53
-4.91496,-2.27673,-2.69628,54
-6.58488,0.197047,-4.14619,55
-5.01204,-1.97151,-0.620283,56
-6.80959,-3.52133,-2.87842,57
-5.5646,0.438835,-0.921387,58
-9.23086,-1.43648,8.29374,59
-5.67258,-0.399854,-4.95397,60
-6.04079,3.47349,-9.75703,61
-4.38704,-2.41352,-3.21601,62
-6.35199,-1.47158,-5.3179,63
-5.76075,-1.93349,-3.5648,64
-3.39468,-3.26826,-1.80114,65
-6.57351,1.36968,-2.92528,66
-7.38097,-0.421334,-2.38383,67
-4.95552,-3.54394,-2.18201,68
-5.69597,0.236756,-1.54029,69
-4.77507,-2.63264,-3.7194,70
-4.58924,-1.32444,-1.73976,71
-5.7976,-5.42303,-7.66592,72
-7.28231,1.34981,-2.90807,73
-6.19101,-2.07022,-3.30126,74
-4.60828,-0.476463,-3.65836,75
-7.40264,-1.12613,-7.74902,76
-7.07385,-6.29002,-6.94902,77
-5.56452,-2.14482,-3.08516,78
-6.23379,-2.37618,-3.49781,79
-6.86589,-0.756476,-5.08197,80
-7.47345,-2.15417,-3.42467,81
-4.69719,-2.85965,-2.00235,82
-4.37371,-3.5891,-3.62504,83
-5.19985,-2.93485,-4.01027,84
-7.26022,-1.86034,-1.76236,85
-5.91097,-2.32677,-3.98365,86
-4.2637,-1.10732,-4.0769,87
-9.39624,0.285043,-3.21132,88
-5.07798,-2.66017,-3.6307,89
-6.76751,-2.10744,-5.29089,90
-6.11027,-0.640833,-6.96311,91
-5.37837,-1.11967,-3.04069,92
-4.93261,0.383054,-6.3715,93
-8.0315,-2.80448,-3.33099,94
-6.48199,-2.34085,-4.6034,95
-4.74213,-1.00279,-3.73463,96
-9.76193,-1.28258,-1.4366,97
-13.5345,-3.71323,-4.38349,98
-8.49183,-1.4819,-3.64312,99
