-5.19295,-2.87523,-2.08658,0
-5.55895,-2.90059,-3.94186,1
-6.77032,-3.06043,-2.40759,2
-7.2449,-1.49985,-3.90348,3
-5.93666,0.362712,-0.613821,4
-7.26762,-1.16699,-13.0739,5
-6.86873,-2.6075,5.25938,6
-5.63293,-3.79281,-3.88866,7
-2.00563,-2.03205,-3.64239,8
-4.94087,-4.27282,-3.71153,9
-7.1563,-1.38743,-1.3768,10
-7.63362,-3.17459,-3.78802,11
-5.77596,-3.77096,-2.31495,12
-10.0433,1.80316,-2.66915,13
2.74697,-8.8509,-8.27821,14
-6.06459,-3.78553,-3.10064,15
-5.4187,-4.25997,-2.73671,16
-3.99529,-2.47018,-2.96231,17
-5.34809,-0.594201,-5.91862,18
-11.1421,-5.68985,0.158149,19
-5.68995,-1.89219,-2.16519,20
-5.10308,-2.93127,-4.63724,21
-5.51065,-3.12273,-2.91443,22
-6.42703,-1.92827,-2.56909,23
-3.06064,-3.2413,-6.98145,24
-5.73685,-3.32232,-2.87794,25
-6.98134,-3.57902,-2.09345,26
-6.58532,-5.83789,-1.97753,27
-3.38377,0.989648,-5.82249,28
-5.08558,-1.74059,-3.34742,29
-5.80809,-4.58617,-3.104,30
-2.92814,-2.34018,-2.2591,31
-7.12862,-2.85351,-1.08562,32
-5.88869,-2.75423,-3.09294,33
-6.60505,-6.43796,-3.27046,34
-4.91657,-1.41688,-1.95454,35
-8.53463,-1.09804,-3.37723,36
-1.16158,-2.79024,-7.24903,37
-6.01854,-3.77473,-3.05009,38
-7.78265,-2.45848,-5.41902,39
-7.00293,-1.15794,-5.93941,40
-4.1651,-5.78482,-5.47344,41
-5.19704,-3.24637,-2.66032,42
-4.62149,-2.81779,-2.77125,43
-5.16462,2.20624,-0.6828,44
-5.00479,-3.47146,-4.39461,45
-7.33567,-3.24505,-2.34352,46
-4.12144,1.70571,-4.25991,47
-8.97734,1.22949,-6.92111,48
-6.4485,-2.66404,-2.61442,49
-6.24972,-2.44469,-1.18895,50
-2.69978,-5.56706,-4.68984,51
-7.52236,-3.24439,-2.73292,52
-7.0261,-1.49381,-2.32648,53
-7.30703,-2.27328,-2.13382,54
-2.60454,2.61765,-5.58519,55
-5.80596,-3.18225,-4.22216,56
-3.84094,1.69289,-2.23788,57
-2.20891,-0.68142,0.0163972,58
-8.85378,-1.9068,3.80152,59
-3.2382,1.94956,-4.71628,60
-3.58113,1.76875,-8.20059,61
-6.88055,-2.20954,-2.62033,62
-5.12383,-1.88336,-10.2071,63
-6.07956,-2.83967,-2.30351,64
-1.34067,-2.90312,-3.157,65
-6.1274,-4.44794,-4.66123,66
-7.33176,0.802001,-2.88368,67
-4.93942,-4.75275,-2.17829,68
-6.50054,-2.4309,-2.60946,69
-6.78064,-1.96699,-2.35592,70
-8.18509,-4.36504,-6.63971,71
-4.02858,-8.18272,-11.6333,72
-7.72512,-2.17941,-1.97166,73
-5.75657,-2.82729,-1.23477,74
-6.69407,-3.68443,-2.2317,75
-5.04785,-2.20836,-2.12375,76
-6.62148,-8.79263,-9.42031,77
-6.72366,-2.77075,-2.02811,78
-6.07106,-3.60992,-2.24727,79
-3.94847,-5.96197,-5.36541,80
-6.55619,-5.49338,-8.38697,81
-0.599313,-1.7533,-4.59773,82
-3.06105,-1.42264,-2.62812,83
-6.83496,-1.09174,-1.3124,84
-4.25339,-3.07202,-3.59511,85
-6.32869,-3.02516,-2.34636,86
-8.31552,-2.37059,-3.46022,87
-8.03991,-3.06241,-8.42889,88
-6.35399,-2.81992,-1.93291,89
-5.49712,-2.49384,-1.22097,90
-6.37903,-3.04365,-1.16359,91
-6.56986,-3.29176,-2.54347,92
-5.62205,0.540281,-3.7749,93
-4.57647,-3.18974,-2.91028,94
-5.5067,-1.98478,-1.42202,95
-7.21581,-3.36589,-2.05269,96
-11.6503,-2.50805,2.65842,97
-16.268,-2.93578,-7.61334,98
-4.38204,-2.76958,-2.40925,99
