-0.89759,2.92017,1.45092,0
1.16909,1.82032,-1.62318,1
-0.375533,0.975101,1.49529,2
-1.01518,0.996103,-0.285836,3
-0.246162,1.47452,0.362237,4
-0.289912,0.460199,0.0487535,5
-1.20183,-1.59593,2.9324,6
-0.036177,3.15638,0.631556,7
-3.34223,-0.579535,0.94373,8
0.913069,1.77514,-0.470614,9
4.11924,-0.0650446,1.3897,10
-0.448791,1.28463,2.86217,11
0.159812,2.12172,-0.150188,12
-0.215097,6.67997,1.61859,13
2.69429,-1.10975,2.25495,14
-1.44992,1.44397,-0.728355,15
0.357509,1.83387,2.25604,16
-0.481228,1.91088,-0.745659,17
0.89909,3.29072,0.248198,18
-0.817261,1.46511,1.2375,19
-0.0849145,2.30798,1.41744,20
-0.58103,3.09626,2.92281,21
0.496011,1.72854,-0.405478,22
0.519075,1.61167,-0.750036,23
-0.751971,0.578396,2.09138,24
-1.09093,3.05848,0.779841,25
-0.427798,-1.13354,1.87744,26
0.07487,0.147587,-0.14763,27
1.21307,0.416454,5.99455,28
-1.98843,-0.571037,2.30888,29
-0.274338,0.289549,-0.13525,30
-1.10377,0.418668,2.57059,31
-2.20599,2.53273,0.723769,32
-0.943697,3.69863,3.42121,33
-0.017339,-1.81246,2.37783,34
-1.84966,2.10734,1.37973,35
-0.221946,3.54541,-0.698056,36
-6.62644,6.93417,2.60427,37
1.73052,0.222572,3.26114,38
-0.880118,0.350005,1.28581,39
-2.30479,3.06338,-1.99429,40
0.013181,2.77328,1.75811,41
-1.39301,2.52014,1.06055,42
-1.54205,-1.33081,0.699359,43
-4.8627,0.852137,0.0275274,44
-1.32457,2.4002,0.541377,45
-0.304608,0.447447,2.58681,46
-1.56281,2.55388,1.14476,47
0.640731,1.6768,1.82878,48
1.1682,2.75844,-2.10691,49
0.211947,-0.0536669,-1.30967,50
-0.158389,9.84028,-0.0551122,51
-0.137849,2.46854,2.96385,52
-2.66641,2.13614,0.242129,53
-0.723818,0.453047,0.498829,54
-1.45153,3.55745,0.41003,55
-1.0513,-1.32065,0.424583,56
4.47068,1.16541,3.0208,57
0.520669,1.4222,0.24537,58
-0.344483,2.04703,1.00887,59
-0.217101,2.41368,0.420631,60
-1.69239,6.24547,-1.084,61
1.57916,4.69456,3.55607,62
-1.78439,3.66348,-0.821988,63
-0.660266,2.55156,0.3875,64
-2.11208,1.4162,5.68186,65
-0.94478,5.86933,2.11308,66
-3.38621,3.17827,-0.497589,67
-0.410336,1.66442,-0.644446,68
-0.608058,0.0665609,3.74306,69
-1.38583,2.37907,0.182206,70
-1.80043,3.95223,4.72534,71
3.27711,-6.60299,7.75088,72
0.149015,2.39171,3.37479,73
-2.10497,1.11109,-2.21156,74
-1.80675,2.51503,1.08989,75
0.154683,0.422643,-0.620782,76
-5.42337,8.92411,-9.72368,77
0.00715446,2.37275,0.340911,78
-0.218791,0.695936,1.37275,79
0.245426,1.03293,2.61211,80
-0.0141341,3.65981,0.469494,81
-2.27921,0.971438,0.110623,82
-2.64209,4.28882,2.19977,83
-0.642237,0.7348,1.27131,84
-0.65567,2.61904,2.56831,85
-0.427726,1.16,1.65687,86
-1.54434,2.36219,0.942327,87
2.94618,-0.0726471,-0.623488,88
-2.14371,2.75975,2.01012,89
3.33013,0.511981,-2.27529,90
-1.86342,1.74095,0.357866,91
-0.742805,2.51161,-0.0498318,92
-1.00562,1.00074,2.8282,93
-0.0435067,1.81931,-0.191334,94
-1.37589,0.171557,2.44397,95
-2.33947,1.34062,2.94369,96
-0.782763,1.8169,0.81032,97
3.34375,-2.54268,6.63532,98
-0.62436,1.89588,0.465516,99
