0.338652,1.2631,-0.00160786,0
-1.01849,2.19003,4.5003,1
-1.00714,2.20396,0.198752,2
-0.320145,2.62948,2.51965,3
0.113195,1.51184,0.832124,4
-0.544726,2.39652,0.695043,5
-0.839875,1.2405,0.617676,6
-0.0394256,0.766951,0.907819,7
-3.2515,-0.350871,0.763598,8
-1.12294,1.81042,2.33528,9
1.87749,-0.0113469,5.10424,10
0.545975,6.65727,-0.677053,11
0.508797,1.46431,1.69386,12
0.93367,1.22223,1.2148,13
-1.27731,4.01753,0.0349521,14
-1.6279,-2.00314,1.16799,15
-0.898624,2.02383,0.165277,16
-1.0358,1.61322,2.06877,17
-3.25528,-1.47754,1.97433,18
2.07238,4.16799,-3.42553,19
-1.88217,0.541577,0.281488,20
-0.228651,0.887129,-0.0676126,21
-2.04607,1.67641,2.76394,22
-0.886572,1.60398,1.73467,23
-0.114529,2.87626,-0.551949,24
0.438898,0.774577,1.5697,25
-0.477312,4.02824,0.495401,26
-3.53024,2.71481,2.95535,27
0.470093,-0.883294,3.733,28
0.802125,3.12034,0.402802,29
-0.701374,1.45618,2.04116,30
-0.187876,2.73597,-0.447831,31
1.89411,0.510587,1.88969,32
-0.119302,0.00982929,-0.0811835,33
-0.00328111,-2.35628,1.93183,34
1.43923,0.770922,0.436483,35
-1.22746,0.465983,2.1966,36
-3.03711,5.61151,0.194398,37
-1.55486,2.33874,-0.145032,38
-0.289544,2.83837,0.0677204,39
0.914323,2.11903,2.27284,40
-0.364463,0.22057,-0.0615273,41
-0.461272,1.10174,1.1377,42
0.0630868,1.78179,0.0567648,43
-1.05645,0.441397,-0.196436,44
0.614827,0.72815,0.978949,45
-3.18743,0.160476,1.57034,46
0.057692,0.464393,0.512053,47
-2.32884,4.68185,1.48167,48
0.394621,0.127304,1.06608,49
-1.19305,3.50973,2.38683,50
-0.465257,5.64886,-0.861304,51
-0.599751,1.39174,0.232652,52
1.48081,1.58229,2.09915,53
0.257947,2.8546,0.341751,54
-0.807658,0.554355,0.925255,55
-0.294509,2.5477,2.24006,56
0.983947,0.394861,2.49096,57
-0.597986,1.47687,1.129,58
0.492633,1.0219,-5.17505,59
-0.562516,0.950573,1.51655,60
-2.96209,5.02654,-2.40874,61
0.6587,3.95263,3.46774,62
1.35681,0.146973,2.01732,63
-0.102741,0.650387,0.626534,64
-1.93978,1.80972,5.29956,65
-0.150558,-0.47646,0.55261,66
1.49159,0.275052,1.99124,67
-0.127827,0.790861,0.722731,68
-0.526563,2.01066,1.42487,69
1.16291,1.24528,1.82699,70
-2.75413,2.25238,4.61392,71
2.88091,-6.60626,6.50508,72
-1.11434,1.22586,-1.81406,73
-1.23092,0.114629,-0.627739,74
-0.484034,0.435379,0.345622,75
-1.18703,2.85429,2.30117,76
-4.55819,9.68617,-8.54958,77
-0.0115377,1.81813,1.80981,78
-0.882438,1.87838,-0.0303936,79
-0.407457,2.88663,-0.00627058,80
0.15358,0.86877,0.875894,81
1.87825,2.36844,1.93645,82
-0.367695,1.03668,3.97075,83
0.413404,2.2553,-0.00692934,84
-0.261694,0.496978,-0.343664,85
-0.27902,2.62775,0.931209,86
0.00899699,0.888903,0.0490505,87
-0.617512,1.67232,-4.16702,88
1.099,0.727096,1.20034,89
2.46098,-1.44115,-1.03172,90
0.401299,2.29976,0.633005,91
-0.489277,0.857323,1.10394,92
-0.583368,1.57285,-0.924978,93
0.341772,0.60257,1.53956,94
0.066825,2.73452,0.0421617,95
-0.184378,2.13414,-0.374126,96
-0.119094,0.762724,0.594427,97
5.00302,-2.36702,6.22399,98
-0.15352,1.06052,1.27144,99
