-2.98526,0.757266,-1.39248,0
-8.0998,-1.32801,-4.47555,1
-2.4579,2.25129,0.127683,2
-1.95235,1.45413,3.8238,3
-3.88068,2.21231,-0.769161,4
-0.559993,2.07169,4.60666,5
-3.87037,-1.14371,3.32399,6
-2.80338,2.30829,0.0884515,7
-1.49888,1.05483,2.89584,8
-3.29333,1.6779,-0.2932,9
-3.16711,-0.244997,7.95772,10
-6.33087,-5.1077,-2.56809,11
-2.03478,1.09622,1.14677,12
2.9846,-0.566409,5.63319,13
-4.50996,-7.6723,6.99869,14
-2.0833,1.96572,0.672727,15
-4.07206,1.89332,-1.15076,16
-2.57153,2.67772,-0.272502,17
-6.62335,3.78652,-0.536151,18
-2.78676,4.64609,-2.52313,19
-1.18392,0.867861,0.97543,20
-1.34527,2.29303,4.97513,21
-4.049,3.25269,-0.845005,22
-4.16042,1.39391,-0.0993312,23
-3.02694,-5.43941,1.6163,24
-3.0413,1.39614,2.12342,25
-4.87066,2.39778,4.00785,26
-5.44091,2.01209,3.34442,27
-7.69557,1.30441,-7.99684,28
-2.08585,0.606,2.6067,29
-2.26434,0.677499,-0.36717,30
-1.78069,-0.667916,1.90754,31
-3.47282,2.15161,-0.46931,32
-3.35333,-2.27846,0.856256,33
-2.10503,2.12347,-2.05951,34
-4.4766,0.0427739,5.16211,35
-2.08948,1.13711,3.56612,36
-6.69715,2.25846,6.23694,37
-2.66733,0.654209,3.83848,38
-4.58705,1.016,0.0415975,39
-3.64634,0.0926736,-0.912679,40
-1.84957,0.677194,-1.71606,41
-3.03602,0.661208,-1.12201,42
-2.24108,1.60873,2.54666,43
-6.92363,1.69237,-1.1024,44
-1.22159,1.48849,-0.514367,45
-4.50945,1.27399,-0.413881,46
-3.74607,-0.497165,2.21954,47
-5.81292,1.35041,-0.193553,48
-4.67756,5.15325,-0.887427,49
-2.80591,2.88077,0.549906,50
-1.65606,6.72338,3.83128,51
-2.61035,2.37631,1.21238,52
-2.89294,3.25206,-0.162501,53
-3.02051,1.27359,-0.870433,54
-3.8705,1.5657,-0.0333383,55
-2.20367,1.11921,3.13142,56
-0.552919,1.94972,-0.644122,57
-3.58554,-0.046698,-1.34381,58
-5.5441,1.22705,15.935,59
-1.05879,0.931382,-1.45923,60
-1.66779,3.81887,-0.241589,61
-0.953618,1.86521,0.144031,62
-0.337576,1.36977,2.58325,63
-2.28742,1.9736,-0.0282244,64
-1.14036,-2.09196,4.97891,65
-9.1777,-1.96813,3.77319,66
-0.78653,1.44931,-0.7846,67
-2.3838,0.422824,2.01189,68
-2.68432,3.91588,-1.12484,69
-2.91231,3.50591,-1.07908,70
-2.58477,2.45295,3.21394,71
-3.02005,2.765,1.27864,72
-4.24978,-0.862197,1.45985,73
-1.15501,1.003,1.19492,74
-2.63798,1.99279,-0.31978,75
-4.54692,3.19009,-0.467939,76
-5.81024,1.96346,-5.99652,77
-3.23067,2.52879,-0.118425,78
-2.67969,0.645152,-0.238458,79
-2.49109,3.07661,1.43742,80
-3.15607,1.54798,1.92352,81
-0.484654,0.751328,4.97135,82
-1.81223,0.757946,-1.17923,83
-3.00479,0.694885,0.706494,84
-2.63244,3.23801,0.467182,85
-3.79972,1.43818,1.09753,86
-2.61791,1.99403,-0.0383699,87
-7.54521,4.89197,6.75951,88
-1.2153,1.23206,0.976999,89
-3.39443,4.54664,-0.603269,90
-4.11709,0.850011,0.0347921,91
-3.34905,3.27721,-1.11639,92
-4.21387,-3.74347,3.01013,93
-0.986242,-0.0911756,0.244865,94
-2.95656,1.37292,0.0424298,95
-4.46569,2.97096,-0.213059,96
-3.15048,2.11589,4.99048,97
0.491058,8.29023,-4.76463,98
-3.10366,2.33547,2.09799,99
