-6.60509,1.98225,-0.70847,0
-4.53516,0.928917,-1.64992,1
-3.90162,-0.435388,0.567815,2
-4.12793,-0.54535,2.44467,3
-6.2603,-2.61708,-2.50386,4
-6.2272,4.20664,-2.56446,5
-5.99282,-0.469289,2.42255,6
-5.16521,-1.05132,0.477961,7
-4.55603,2.22374,2.6072,8
-5.70051,-0.163071,-0.809905,9
-0.30666,-4.73496,3.45034,10
-3.68947,1.37081,7.26354,11
-4.79612,-0.400951,-0.480958,12
-3.26255,1.9226,4.37544,13
-7.24825,1.61265,1.72815,14
-4.74825,-0.632367,0.873433,15
-7.29783,-0.919393,-0.912002,16
-5.18482,-1.22756,2.04098,17
-6.90126,0.747205,-0.0962021,18
-3.22698,-2.23861,3.71878,19
-4.84262,0.276054,-0.47263,20
-6.24061,3.07642,-1.55857,21
-4.60346,1.74633,2.82271,22
-3.93102,-0.750638,0.408421,23
-8.13396,4.59616,2.56008,24
-4.33547,0.60274,-0.368864,25
-5.51342,-0.751939,0.12882,26
-3.75346,1.93633,-0.0927419,27
-4.493,-1.07908,1.34631,28
-6.04604,-0.846798,0.135966,29
-6.04063,1.69071,0.996678,30
-4.19186,-1.84893,0.978351,31
-6.59916,-1.88214,1.28976,32
-5.92265,0.210802,2.91851,33
-4.46495,3.63316,2.76071,34
-4.65495,0.27103,-0.612818,35
-3.14478,1.17795,3.57892,36
-6.76116,1.12678,-6.96622,37
-4.25695,-0.469792,1.42865,38
-7.37894,1.15829,-0.853896,39
-7.17343,1.77069,-3.9449,40
-4.24554,-0.271476,0.632979,41
-3.95867,0.046993,1.00496,42
-5.13642,-1.014,-1.63224,43
-4.39044,1.10886,5.29324,44
-5.0034,-0.747557,1.52364,45
-3.96093,-0.268976,0.471395,46
-4.9459,-2.51288,-1.06365,47
-6.86716,-3.29093,2.16482,48
-5.51523,-1.30793,1.75108,49
-4.35753,-0.672707,1.2721,50
-9.04641,-3.04545,-6.21108,51
-5.08164,-0.948616,-0.770271,52
-6.03392,2.97264,2.40508,53
-5.72414,-1.42134,-0.825286,54
-4.07832,0.513725,1.35869,55
-6.11711,-0.860276,2.00569,56
-3.27488,0.712133,-1.55721,57
-3.90556,-2.80506,-1.07097,58
-7.64218,0.333253,16.933,59
-4.07602,-0.0987852,1.10242,60
-0.382067,-2.1167,2.64373,61
-4.41899,-0.388125,0.483738,62
-3.66575,-0.504821,1.84719,63
-5.1748,-0.637812,0.782068,64
-3.30911,-4.71927,3.84064,65
-5.56797,-0.302314,2.29425,66
-2.12801,-0.193164,-0.0535454,67
-5.25555,0.1693,0.0274312,68
-5.78776,1.33194,-0.495486,69
-4.97201,0.543697,0.275947,70
-2.22977,-1.04642,0.71037,71
-6.34993,-1.77498,-0.860578,72
-7.09026,-1.0022,2.16469,73
-5.75293,0.902012,0.266545,74
-4.90894,-1.47028,0.86096,75
-7.40029,-3.26963,0.433045,76
-1.62572,4.56424,7.35804,77
-4.82189,-0.89943,0.777095,78
-3.90812,-0.62194,0.787333,79
-8.47396,1.28338,-0.247156,80
-8.48194,-2.89342,-1.72829,81
-7.18504,-0.446053,-0.622379,82
-4.82587,-2.24996,0.611888,83
-5.15736,0.973243,2.20991,84
-5.37477,-1.44224,1.51493,85
-4.53319,-0.837119,1.30933,86
-5.03035,-0.709723,0.866914,87
-10.4058,0.829431,-2.72435,88
-4.39144,-0.568334,0.897907,89
-5.97089,0.880847,0.320674,90
-4.44514,-0.513486,1.70443,91
-5.05163,-0.185638,-0.282841,92
-6.22405,0.237353,0.944075,93
-3.02683,-2.6732,1.47854,94
-4.05525,-0.952782,-0.0393869,95
-5.3502,-0.212608,-1.71603,96
-7.26745,2.32009,-4.31564,97
2.92091,7.16818,-4.36271,98
-5.11349,-1.72882,-1.21306,99
